time,ins_x,ins_y,click,clutch
1.2874603271484375e-05,1146.0,490.0,True,True
0.005847454071044922,1146.0,490.0,False,True
0.01683521270751953,1146.0,490.0,False,True
0.02725505828857422,1146.0,490.0,False,True
0.037529706954956055,1146.0,490.0,False,True
0.04808688163757324,1146.0,490.0,False,True
0.0585482120513916,1146.0,490.0,False,True
0.06910562515258789,1146.0,490.0,False,True
0.07956123352050781,1146.0,490.0,False,True
0.08985257148742676,1146.0,490.0,False,True
0.10045504570007324,1146.0,490.0,False,True
0.11109352111816406,1146.0,490.0,False,True
0.1215815544128418,1146.0,490.0,False,True
0.13247251510620117,1146.0,490.0,False,True
0.14326000213623047,1146.0,490.0,False,True
0.15372467041015625,1146.0,490.0,False,True
0.16419315338134766,1146.0,490.0,False,True
0.17468762397766113,1146.0,490.0,False,True
0.1853182315826416,1146.0,490.0,False,True
0.1959090232849121,1146.0,490.0,False,True
0.2063908576965332,1146.0,490.0,False,True
0.21730971336364746,1146.0,490.0,False,True
0.22823405265808105,1146.0,490.0,False,True
0.23901152610778809,1146.0,490.0,False,True
0.24973392486572266,1146.0,491.0,False,True
0.26070189476013184,1146.0,491.0,False,True
0.27118349075317383,1147.0,491.0,False,True
0.2817389965057373,1148.0,493.0,False,True
0.29254770278930664,1151.0,494.0,False,True
0.30315732955932617,1157.0,498.0,False,True
0.31420373916625977,1160.0,499.0,False,True
0.32511210441589355,1164.0,501.0,False,True
0.33605384826660156,1174.0,505.0,False,True
0.34657979011535645,1179.0,508.0,False,True
0.35715484619140625,1185.0,510.0,False,True
0.3676629066467285,1198.0,515.0,False,True
0.3783423900604248,1205.0,517.0,False,True
0.3892827033996582,1213.0,520.0,False,True
0.4004037380218506,1220.0,523.0,False,True
0.4110286235809326,1237.0,530.0,False,True
0.42180538177490234,1246.0,534.0,False,True
0.4327864646911621,1253.0,537.0,False,True
0.4433729648590088,1266.0,544.0,False,True
0.454326868057251,1273.0,547.0,False,True
0.4652378559112549,1278.0,550.0,False,True
0.47617626190185547,1284.0,554.0,False,True
0.48713088035583496,1290.0,557.0,False,True
0.4977989196777344,1302.0,564.0,False,True
0.5085103511810303,1307.0,566.0,False,True
0.5193283557891846,1311.0,568.0,False,True
0.5301873683929443,1315.0,570.0,False,True
0.5410161018371582,1321.0,573.0,False,True
0.5515077114105225,1324.0,574.0,False,True
0.5621592998504639,1325.0,576.0,False,True
0.5730383396148682,1327.0,576.0,False,True
0.5835366249084473,1328.0,577.0,False,True
0.5941691398620605,1329.0,578.0,False,True
0.6052954196929932,1329.0,579.0,False,True
0.6159253120422363,1329.0,579.0,False,True
0.6267561912536621,1329.0,579.0,False,True
0.6376466751098633,1329.0,579.0,False,True
0.6485271453857422,1329.0,579.0,False,True
0.6591875553131104,1329.0,579.0,False,True
0.6698246002197266,1329.0,579.0,False,True
0.6803264617919922,1329.0,579.0,False,True
0.6909489631652832,1329.0,579.0,False,True
0.7014870643615723,1329.0,579.0,False,True
0.7119367122650146,1329.0,579.0,False,True
0.7227201461791992,1329.0,579.0,False,True
0.7334036827087402,1329.0,579.0,False,True
0.7441508769989014,1329.0,579.0,False,True
0.7547340393066406,1329.0,579.0,False,True
0.7656252384185791,1329.0,579.0,False,True
0.7766544818878174,1329.0,579.0,False,True
0.7871599197387695,1329.0,579.0,False,True
0.7980661392211914,1329.0,579.0,False,True
0.808814287185669,1329.0,579.0,False,True
0.8193671703338623,1329.0,579.0,False,True
0.8298382759094238,1329.0,579.0,False,True
0.8402466773986816,1329.0,579.0,False,True
0.8509912490844727,1329.0,579.0,False,True
0.861670970916748,1329.0,579.0,False,True
0.8729369640350342,1329.0,579.0,False,True
0.8837127685546875,1329.0,579.0,False,True
0.8940162658691406,1329.0,579.0,False,True
0.9049072265625,1329.0,579.0,False,True
0.9151954650878906,1329.0,579.0,False,True
0.9257819652557373,1329.0,579.0,False,True
0.9362413883209229,1329.0,579.0,False,True
0.9466814994812012,1329.0,579.0,False,True
0.9574432373046875,1329.0,579.0,False,True
0.9681577682495117,1329.0,579.0,False,True
0.9783906936645508,1329.0,579.0,False,True
0.9893465042114258,1329.0,579.0,False,True
1.0002427101135254,1329.0,579.0,False,True
1.01106858253479,1329.0,579.0,False,True
1.0219674110412598,1329.0,580.0,False,True
1.0328481197357178,1329.0,580.0,False,True
1.0434236526489258,1329.0,580.0,False,True
1.05413818359375,1329.0,580.0,False,True
1.0649499893188477,1329.0,580.0,False,True
1.0754270553588867,1329.0,580.0,False,True
1.0861713886260986,1329.0,580.0,False,True
1.0967233180999756,1329.0,580.0,False,True
1.1072008609771729,1329.0,580.0,False,True
1.1181256771087646,1329.0,580.0,False,True
1.1290152072906494,1329.0,580.0,False,True
1.140669345855713,1329.0,580.0,False,True
1.1512353420257568,1329.0,580.0,False,True
1.1617300510406494,1329.0,580.0,False,True
1.1725358963012695,1329.0,580.0,False,True
1.1834080219268799,1329.0,580.0,False,True
1.1945927143096924,1329.0,580.0,False,True
1.2054376602172852,1329.0,580.0,False,True
1.2169015407562256,1329.0,580.0,False,True
1.227405071258545,1329.0,580.0,False,True
1.2383627891540527,1329.0,580.0,False,True
1.2492890357971191,1329.0,580.0,False,True
1.2601490020751953,1329.0,580.0,False,True
1.27067232131958,1329.0,580.0,False,True
1.281156301498413,1329.0,580.0,False,True
1.2919414043426514,1329.0,580.0,False,True
1.30250883102417,1329.0,580.0,False,True
1.3134174346923828,1329.0,580.0,False,True
1.3238334655761719,1329.0,580.0,False,True
1.3340771198272705,1329.0,580.0,False,True
1.3445870876312256,1329.0,580.0,False,True
1.3552343845367432,1329.0,580.0,False,True
1.3658983707427979,1329.0,580.0,False,True
1.3764011859893799,1329.0,580.0,False,True
1.3868968486785889,1329.0,580.0,False,True
1.397402048110962,1329.0,580.0,False,True
1.4079911708831787,1328.0,580.0,False,True
1.4185850620269775,1328.0,578.0,False,True
1.4294373989105225,1327.0,577.0,False,True
1.4403297901153564,1327.0,577.0,False,True
1.4507992267608643,1327.0,575.0,False,True
1.4614510536193848,1326.0,573.0,False,True
1.473146677017212,1325.0,572.0,False,True
1.4845001697540283,1325.0,571.0,False,True
1.4955546855926514,1324.0,567.0,False,True
1.5059099197387695,1324.0,566.0,False,True
1.5165071487426758,1324.0,564.0,False,True
1.5271656513214111,1324.0,564.0,False,True
1.5378611087799072,1324.0,562.0,False,True
1.5485937595367432,1324.0,560.0,False,True
1.5595438480377197,1324.0,558.0,False,True
1.5701878070831299,1324.0,557.0,False,True
1.5814526081085205,1324.0,556.0,False,True
1.5919334888458252,1324.0,555.0,False,True
1.6025125980377197,1324.0,555.0,False,True
1.6132850646972656,1324.0,555.0,False,True
1.6237547397613525,1324.0,555.0,False,True
1.6342673301696777,1324.0,554.0,False,True
1.6447556018829346,1324.0,554.0,False,True
1.655029296875,1324.0,554.0,False,True
1.6662781238555908,1324.0,554.0,False,True
1.6767480373382568,1324.0,553.0,False,True
1.6872539520263672,1324.0,553.0,False,True
1.6982557773590088,1325.0,553.0,False,True
1.7087907791137695,1325.0,553.0,False,True
1.7192659378051758,1325.0,553.0,False,True
1.7299411296844482,1325.0,552.0,False,True
1.740821361541748,1325.0,552.0,False,True
1.7510159015655518,1325.0,551.0,False,True
1.7616446018218994,1326.0,551.0,False,True
1.7720544338226318,1326.0,550.0,False,True
1.7823967933654785,1326.0,550.0,False,True
1.7929725646972656,1326.0,550.0,False,True
1.8033709526062012,1326.0,549.0,False,True
1.813810110092163,1327.0,549.0,False,True
1.824439525604248,1327.0,548.0,False,True
1.8354802131652832,1328.0,548.0,False,True
1.8468189239501953,1328.0,547.0,False,True
1.8576641082763672,1328.0,546.0,False,True
1.868499517440796,1328.0,546.0,False,True
1.879380464553833,1328.0,546.0,False,True
1.8903214931488037,1328.0,546.0,False,True
1.9008986949920654,1328.0,546.0,False,True
1.9114696979522705,1328.0,546.0,False,True
1.9223191738128662,1328.0,546.0,False,True
1.9332025051116943,1328.0,546.0,False,True
1.943462610244751,1328.0,546.0,False,True
1.9540648460388184,1328.0,546.0,False,True
1.9649062156677246,1328.0,546.0,False,True
1.9753763675689697,1328.0,546.0,False,True
1.986189842224121,1328.0,546.0,False,True
1.9965827465057373,1328.0,546.0,False,True
2.0074708461761475,1328.0,546.0,False,True
2.0183966159820557,1328.0,546.0,False,True
2.029100179672241,1329.0,546.0,False,True
2.039682149887085,1329.0,546.0,False,True
2.050382614135742,1330.0,546.0,False,True
2.0606837272644043,1330.0,545.0,False,True
2.07128643989563,1330.0,545.0,False,True
2.0819108486175537,1330.0,545.0,False,True
2.0924015045166016,1330.0,545.0,False,True
2.103025197982788,1330.0,545.0,False,True
2.1139299869537354,1330.0,545.0,False,True
2.124798536300659,1331.0,545.0,False,True
2.1350674629211426,1331.0,545.0,False,True
2.1456661224365234,1331.0,545.0,False,True
2.1564104557037354,1332.0,545.0,False,True
2.1672675609588623,1333.0,545.0,False,True
2.177931785583496,1333.0,545.0,False,True
2.188316583633423,1334.0,545.0,False,True
2.199000120162964,1335.0,545.0,False,True
2.2096614837646484,1336.0,545.0,False,True
2.220330238342285,1337.0,545.0,False,True
2.2315049171447754,1339.0,545.0,False,True
2.2426719665527344,1339.0,545.0,False,True
2.253704786300659,1342.0,547.0,False,True
2.264371156692505,1342.0,547.0,False,True
2.275127649307251,1345.0,548.0,False,True
2.2863399982452393,1345.0,548.0,False,True
2.297029495239258,1346.0,548.0,False,True
2.3075692653656006,1346.0,549.0,False,True
2.318511486053467,1346.0,549.0,False,True
2.3294897079467773,1346.0,549.0,False,True
2.340003490447998,1346.0,549.0,False,True
2.3511619567871094,1346.0,549.0,False,True
2.362414836883545,1347.0,549.0,False,True
2.373363971710205,1347.0,549.0,False,True
2.384204149246216,1347.0,550.0,False,True
2.3949227333068848,1347.0,550.0,False,True
2.40578556060791,1347.0,550.0,False,True
2.417032241821289,1347.0,550.0,False,True
2.4279446601867676,1347.0,550.0,False,True
2.438822031021118,1347.0,550.0,False,True
2.4497857093811035,1347.0,550.0,False,True
2.460763931274414,1347.0,550.0,False,True
2.4713656902313232,1347.0,550.0,False,True
2.481898069381714,1347.0,550.0,False,True
2.492941379547119,1347.0,550.0,False,True
2.5036866664886475,1348.0,550.0,False,True
2.514601945877075,1348.0,550.0,False,True
2.525290012359619,1348.0,550.0,False,True
2.536259412765503,1348.0,551.0,False,True
2.5471043586730957,1348.0,551.0,False,True
2.5579094886779785,1348.0,551.0,False,True
2.5686569213867188,1348.0,552.0,False,True
2.5790908336639404,1348.0,552.0,False,True
2.589778184890747,1348.0,553.0,False,True
2.6004414558410645,1348.0,553.0,False,True
2.6111345291137695,1348.0,554.0,False,True
2.621821641921997,1348.0,555.0,False,True
2.6324164867401123,1348.0,556.0,False,True
2.643190622329712,1349.0,556.0,False,True
2.6538209915161133,1349.0,558.0,False,True
2.6646475791931152,1349.0,559.0,False,True
2.67537260055542,1349.0,561.0,False,True
2.6859326362609863,1350.0,563.0,False,True
2.6967203617095947,1351.0,564.0,False,True
2.707188606262207,1351.0,566.0,False,True
2.7177648544311523,1352.0,567.0,False,True
2.7284770011901855,1352.0,568.0,False,True
2.7390172481536865,1353.0,568.0,False,True
2.749458074569702,1353.0,569.0,False,True
2.7600786685943604,1354.0,569.0,False,True
2.7710142135620117,1354.0,569.0,False,True
2.7815823554992676,1354.0,570.0,False,True
2.792318105697632,1355.0,570.0,False,True
2.8028807640075684,1355.0,570.0,False,True
2.8138012886047363,1355.0,570.0,False,True
2.8244779109954834,1355.0,570.0,False,True
2.83538818359375,1355.0,570.0,False,True
2.846240997314453,1355.0,570.0,False,True
2.856694221496582,1355.0,570.0,False,True
2.867607355117798,1355.0,570.0,False,True
2.877936601638794,1355.0,570.0,False,True
2.8889029026031494,1355.0,570.0,False,True
2.8997018337249756,1355.0,570.0,False,True
2.9106712341308594,1355.0,570.0,False,True
2.9215359687805176,1355.0,570.0,False,True
2.9322469234466553,1355.0,570.0,False,True
2.9429025650024414,1355.0,570.0,False,True
2.9536736011505127,1355.0,570.0,False,True
2.964189291000366,1355.0,570.0,False,True
2.974607467651367,1355.0,570.0,False,True
2.98494029045105,1355.0,570.0,False,True
2.995835781097412,1355.0,570.0,False,True
3.0060923099517822,1355.0,570.0,False,True
3.0166015625,1355.0,570.0,False,True
3.0270285606384277,1355.0,570.0,False,True
3.037362813949585,1355.0,570.0,False,True
3.0479133129119873,1355.0,570.0,False,True
3.058878183364868,1355.0,570.0,False,True
3.0700571537017822,1355.0,570.0,False,True
3.0812289714813232,1355.0,570.0,False,True
3.0923733711242676,1355.0,570.0,False,True
3.103121280670166,1355.0,570.0,False,True
3.106842517852783,1355.0,570.0,True,True
3.114041328430176,1355.0,570.0,False,True
3.1254520416259766,1355.0,570.0,False,True
3.1366777420043945,1355.0,570.0,False,True
3.147454261779785,1355.0,570.0,False,True
3.1577680110931396,1355.0,570.0,False,True
3.1689023971557617,1355.0,570.0,False,True
3.1796350479125977,1355.0,570.0,False,True
3.1903204917907715,1355.0,570.0,False,True
3.201362371444702,1355.0,570.0,False,True
3.212251901626587,1355.0,570.0,False,True
3.223048210144043,1355.0,570.0,False,True
3.233999013900757,1355.0,570.0,False,True
3.2446749210357666,1354.0,570.0,False,True
3.2554550170898438,1354.0,571.0,False,True
3.267010450363159,1354.0,571.0,False,True
3.2780768871307373,1354.0,571.0,False,True
3.289442777633667,1354.0,571.0,False,True
3.300450325012207,1354.0,571.0,False,True
3.3115174770355225,1354.0,571.0,False,True
3.3221194744110107,1354.0,571.0,False,True
3.332916021347046,1354.0,571.0,False,True
3.3443596363067627,1354.0,571.0,False,True
3.355309009552002,1354.0,571.0,False,True
3.3662610054016113,1353.0,571.0,False,True
3.3771774768829346,1352.0,571.0,False,True
3.387676477432251,1350.0,570.0,False,True
3.3985655307769775,1348.0,569.0,False,True
3.4090330600738525,1339.0,567.0,False,True
3.4194209575653076,1333.0,566.0,False,True
3.429896831512451,1325.0,565.0,False,True
3.4405405521392822,1317.0,563.0,False,True
3.451151132583618,1294.0,560.0,False,True
3.4616148471832275,1281.0,559.0,False,True
3.473177433013916,1270.0,559.0,False,True
3.4840445518493652,1249.0,558.0,False,True
3.494528293609619,1237.0,557.0,False,True
3.505002737045288,1228.0,557.0,False,True
3.515444278717041,1220.0,556.0,False,True
3.526123046875,1206.0,555.0,False,True
3.536614179611206,1200.0,554.0,False,True
3.5472829341888428,1195.0,554.0,False,True
3.55782151222229,1190.0,553.0,False,True
3.5688209533691406,1181.0,552.0,False,True
3.5797908306121826,1177.0,552.0,False,True
3.5910112857818604,1174.0,552.0,False,True
3.602081060409546,1170.0,552.0,False,True
3.6127920150756836,1163.0,552.0,False,True
3.62363862991333,1159.0,551.0,False,True
3.63496470451355,1156.0,551.0,False,True
3.646150827407837,1154.0,551.0,False,True
3.657153606414795,1152.0,551.0,False,True
3.6680338382720947,1149.0,550.0,False,True
3.678776264190674,1147.0,550.0,False,True
3.6895182132720947,1145.0,550.0,False,True
3.700380802154541,1143.0,550.0,False,True
3.7114181518554688,1141.0,549.0,False,True
3.722385883331299,1139.0,549.0,False,True
3.7334163188934326,1137.0,548.0,False,True
3.7440054416656494,1136.0,548.0,False,True
3.7545950412750244,1135.0,548.0,False,True
3.7654049396514893,1135.0,548.0,False,True
3.776793956756592,1134.0,548.0,False,True
3.787513256072998,1134.0,548.0,False,True
3.7985105514526367,1134.0,548.0,False,True
3.80946946144104,1134.0,548.0,False,True
3.821255683898926,1134.0,548.0,False,True
3.832364320755005,1134.0,548.0,False,True
3.843393564224243,1134.0,548.0,False,True
3.8539769649505615,1134.0,548.0,False,True
3.8649277687072754,1134.0,548.0,False,True
3.875607490539551,1134.0,548.0,False,True
3.8866162300109863,1134.0,548.0,False,True
3.897712469100952,1134.0,548.0,False,True
3.908985137939453,1134.0,548.0,False,True
3.919560670852661,1134.0,548.0,False,True
3.9302597045898438,1134.0,548.0,False,True
3.9412403106689453,1134.0,548.0,False,True
3.951629638671875,1134.0,548.0,False,True
3.9632349014282227,1134.0,548.0,False,True
3.97407865524292,1134.0,548.0,False,True
3.985290050506592,1134.0,548.0,False,True
3.9963481426239014,1134.0,548.0,False,True
4.0072972774505615,1134.0,548.0,False,True
4.0183234214782715,1134.0,548.0,False,True
4.029373645782471,1134.0,548.0,False,True
4.0406529903411865,1134.0,548.0,False,True
4.051532030105591,1134.0,548.0,False,True
4.062107086181641,1134.0,548.0,False,True
4.073074579238892,1134.0,548.0,False,True
4.083946228027344,1134.0,548.0,False,True
4.094670534133911,1134.0,548.0,False,True
4.105402231216431,1134.0,548.0,False,True
4.116323471069336,1134.0,548.0,False,True
4.1270458698272705,1134.0,548.0,False,True
4.137647867202759,1134.0,548.0,False,True
4.148338079452515,1134.0,548.0,False,True
4.159286022186279,1134.0,548.0,False,True
4.170090436935425,1134.0,548.0,False,True
4.180709600448608,1134.0,548.0,False,True
4.191367149353027,1134.0,548.0,False,True
4.201688766479492,1134.0,548.0,False,True
4.212491273880005,1134.0,548.0,False,True
4.223498582839966,1134.0,548.0,False,True
4.233917951583862,1134.0,548.0,False,True
4.244841814041138,1134.0,548.0,False,True
4.25538182258606,1134.0,548.0,False,True
4.265654802322388,1134.0,548.0,False,True
4.276244163513184,1134.0,548.0,False,True
4.287286758422852,1134.0,548.0,False,True
4.298131942749023,1134.0,548.0,False,True
4.308653831481934,1134.0,548.0,False,True
4.3192126750946045,1134.0,548.0,False,True
4.329816102981567,1134.0,548.0,False,True
4.340301513671875,1134.0,548.0,False,True
4.3511364459991455,1134.0,548.0,False,True
4.362000942230225,1134.0,548.0,False,True
4.372448921203613,1134.0,548.0,False,True
4.383011341094971,1134.0,548.0,False,True
4.393807649612427,1134.0,548.0,False,True
4.404961109161377,1134.0,548.0,False,True
4.416071653366089,1134.0,548.0,False,True
4.427189588546753,1134.0,548.0,False,True
4.437991142272949,1134.0,548.0,False,True
4.448709487915039,1134.0,548.0,False,True
4.459555625915527,1134.0,548.0,False,True
4.46997332572937,1134.0,548.0,False,True
4.48080587387085,1134.0,548.0,False,True
4.491398811340332,1134.0,548.0,False,True
4.502758741378784,1134.0,548.0,False,True
4.513404369354248,1134.0,548.0,False,True
4.523955821990967,1134.0,548.0,False,True
4.534762859344482,1134.0,548.0,False,True
4.545607805252075,1134.0,548.0,False,True
4.556075572967529,1134.0,548.0,False,True
4.5670905113220215,1134.0,548.0,False,True
4.577707529067993,1134.0,548.0,False,True
4.588457345962524,1134.0,548.0,False,True
4.598812818527222,1134.0,548.0,False,True
4.609363317489624,1134.0,548.0,False,True
4.620005130767822,1134.0,548.0,False,True
4.631511211395264,1134.0,548.0,False,True
4.642353296279907,1134.0,548.0,False,True
4.652890920639038,1134.0,548.0,False,True
4.66323184967041,1134.0,548.0,False,True
4.674125671386719,1134.0,548.0,False,True
4.684487581253052,1134.0,548.0,False,True
4.6952080726623535,1134.0,548.0,False,True
