time,ins_x,ins_y,click,clutch
1.5020370483398438e-05,1153.6999999999991,569.1000000000005,True,True
0.00883030891418457,1153.6999999999991,569.1000000000005,False,True
0.019720792770385742,1153.6999999999991,569.1000000000005,False,True
0.03095412254333496,1153.6999999999991,569.1000000000005,False,True
0.04181718826293945,1153.6999999999991,569.1000000000005,False,True
0.052842140197753906,1153.6999999999991,569.1000000000005,False,True
0.0636138916015625,1153.6999999999991,569.1000000000005,False,True
0.0749197006225586,1153.6999999999991,569.1000000000005,False,True
0.08537745475769043,1153.6999999999991,569.1000000000005,False,True
0.09588217735290527,1153.6999999999991,569.1000000000005,False,True
0.10665059089660645,1153.6999999999991,569.1000000000005,False,True
0.1178140640258789,1153.6999999999991,569.1000000000005,False,True
0.12947440147399902,1153.6999999999991,569.1000000000005,False,True
0.1401984691619873,1153.6999999999991,569.1000000000005,False,True
0.1510469913482666,1153.6999999999991,569.1000000000005,False,True
0.16214919090270996,1153.6999999999991,569.1000000000005,False,True
0.1730353832244873,1153.6999999999991,569.1000000000005,False,True
0.1836385726928711,1153.6999999999991,569.1000000000005,False,True
0.1940474510192871,1153.6999999999991,569.1000000000005,False,True
0.20478081703186035,1153.6999999999991,569.1000000000005,False,True
0.21560049057006836,1153.6999999999991,568.4000000000004,False,True
0.2266860008239746,1154.3999999999992,567.7000000000004,False,True
0.2372887134552002,1155.7999999999993,567.0000000000003,False,True
0.24798583984375,1157.1999999999994,565.6000000000004,False,True
0.2586526870727539,1159.9999999999993,563.5000000000003,False,True
0.26959228515625,1163.4999999999993,561.4000000000003,False,True
0.2802584171295166,1166.2999999999993,559.3000000000003,False,True
0.2906026840209961,1169.0999999999992,557.9000000000003,False,True
0.3010389804840088,1175.3999999999992,554.4000000000003,False,True
0.3114614486694336,1179.5999999999992,551.6000000000004,False,True
0.32187390327453613,1184.4999999999993,549.5000000000003,False,True
0.3325371742248535,1189.3999999999994,547.4000000000003,False,True
0.343456506729126,1199.8999999999994,542.5000000000003,False,True
