time,ins_x,ins_y,click,clutch
1.1920928955078125e-05,1330.0,439.0,True,True
0.009097576141357422,1330.0,439.0,False,True
0.019501447677612305,1330.0,439.0,False,True
0.030143260955810547,1330.0,439.0,False,True
0.041059255599975586,1330.0,439.0,False,True
0.05166149139404297,1330.0,439.0,False,True
0.0623934268951416,1330.0,439.0,False,True
0.07330012321472168,1330.0,439.0,False,True
0.08399224281311035,1330.0,439.0,False,True
0.09482026100158691,1330.0,439.0,False,True
0.10574579238891602,1330.0,439.0,False,True
0.11633586883544922,1330.0,439.0,False,True
0.12701654434204102,1330.0,439.0,False,True
0.1373755931854248,1330.0,439.0,False,True
0.14779043197631836,1330.0,440.0,False,True
0.15841221809387207,1329.0,440.0,False,True
0.16865015029907227,1328.0,440.0,False,True
0.17916584014892578,1327.0,441.0,False,True
0.1897106170654297,1327.0,441.0,False,True
0.20037269592285156,1327.0,441.0,False,True
0.21144509315490723,1327.0,441.0,False,True
0.22214126586914062,1327.0,441.0,False,True
0.23279118537902832,1326.0,441.0,False,True
0.24351286888122559,1325.0,441.0,False,True
0.25508642196655273,1322.0,442.0,False,True
0.26605725288391113,1314.0,446.0,False,True
0.276644229888916,1306.0,448.0,False,True
0.28777408599853516,1300.0,451.0,False,True
0.2982184886932373,1294.0,454.0,False,True
0.3092024326324463,1280.0,460.0,False,True
0.3199288845062256,1271.0,464.0,False,True
0.3307952880859375,1265.0,467.0,False,True
0.3414938449859619,1256.0,471.0,False,True
0.3522624969482422,1240.0,479.0,False,True
0.36318469047546387,1233.0,483.0,False,True
0.37423014640808105,1226.0,486.0,False,True
0.3847956657409668,1221.0,490.0,False,True
0.3957352638244629,1212.0,496.0,False,True
0.4064023494720459,1208.0,500.0,False,True
0.41737866401672363,1204.0,504.0,False,True
0.42781639099121094,1200.0,507.0,False,True
0.4386098384857178,1195.0,514.0,False,True
0.4495375156402588,1193.0,518.0,False,True
0.4604775905609131,1190.0,521.0,False,True
0.470975399017334,1189.0,525.0,False,True
0.4815678596496582,1188.0,529.0,False,True
0.49196791648864746,1185.0,536.0,False,True
0.5028061866760254,1184.0,539.0,False,True
0.5137979984283447,1183.0,543.0,False,True
0.524709939956665,1181.0,550.0,False,True
0.5355644226074219,1178.0,554.0,False,True
0.5460114479064941,1176.0,558.0,False,True
0.5565338134765625,1174.0,562.0,False,True
0.5673918724060059,1169.0,569.0,False,True
0.5777218341827393,1166.0,573.0,False,True
0.5882842540740967,1163.0,576.0,False,True
0.5990850925445557,1160.0,580.0,False,True
0.6098306179046631,1155.0,587.0,False,True
0.6206264495849609,1152.0,591.0,False,True
0.6316139698028564,1149.0,593.0,False,True
0.6425888538360596,1147.0,596.0,False,True
0.6530375480651855,1145.0,599.0,False,True
0.6635289192199707,1144.0,601.0,False,True
0.6740248203277588,1143.0,603.0,False,True
0.684917688369751,1141.0,606.0,False,True
0.6956491470336914,1140.0,607.0,False,True
0.7062945365905762,1139.0,609.0,False,True
0.7168629169464111,1138.0,610.0,False,True
0.7276418209075928,1137.0,611.0,False,True
0.7382907867431641,1137.0,613.0,False,True
0.7488529682159424,1137.0,613.0,False,True
0.7599084377288818,1136.0,613.0,False,True
0.7702667713165283,1136.0,614.0,False,True
0.7811460494995117,1136.0,614.0,False,True
0.7916641235351562,1136.0,614.0,False,True
0.8025281429290771,1136.0,614.0,False,True
0.8134050369262695,1136.0,614.0,False,True
0.8241794109344482,1136.0,614.0,False,True
0.8350799083709717,1136.0,614.0,False,True
0.846205472946167,1136.0,614.0,False,True
0.8569490909576416,1136.0,614.0,False,True
0.8674824237823486,1136.0,614.0,False,True
0.8777217864990234,1136.0,614.0,False,True
0.8884012699127197,1136.0,614.0,False,True
0.8988909721374512,1136.0,614.0,False,True
0.9092063903808594,1136.0,614.0,False,True
0.9196875095367432,1136.0,614.0,False,True
0.9303174018859863,1136.0,614.0,False,True
0.9410886764526367,1136.0,614.0,False,True
0.9514920711517334,1136.0,614.0,False,True
0.9617538452148438,1136.0,614.0,False,True
0.972358226776123,1136.0,614.0,False,True
0.9828760623931885,1136.0,614.0,False,True
0.9933385848999023,1136.0,614.0,False,True
1.0037858486175537,1136.0,614.0,False,True
1.01434326171875,1136.0,614.0,False,True
1.025395393371582,1136.0,614.0,False,True
1.035996437072754,1136.0,614.0,False,True
1.0465137958526611,1136.0,614.0,False,True
1.0573325157165527,1137.0,614.0,False,True
1.0680310726165771,1138.0,614.0,False,True
1.078324317932129,1139.0,614.0,False,True
1.0889561176300049,1139.0,614.0,False,True
1.0996520519256592,1140.0,614.0,False,True
1.1102468967437744,1141.0,614.0,False,True
1.1209373474121094,1141.0,613.0,False,True
1.1315467357635498,1144.0,612.0,False,True
1.1418015956878662,1144.0,612.0,False,True
1.1523041725158691,1147.0,610.0,False,True
1.1629958152770996,1148.0,608.0,False,True
1.1738626956939697,1150.0,607.0,False,True
1.184687614440918,1150.0,607.0,False,True
1.1955349445343018,1153.0,605.0,False,True
