,0,1
0,1322.199250498787,439.8432813665828
1,1179.800749501213,610.1567186334172
2,1258.5475402939353,414.25689802289526
3,1243.4524597060647,635.7431019771047
4,1192.0129262282599,430.970615614866
5,1309.9870737717401,619.029384385134
6,1148.0093694464915,483.6003621007293
7,1353.9906305535085,566.3996378992706
8,1143.3447330133802,552.0433631421758
9,1358.65526698662,497.95663685782455
