,0,1
0,1242.8033642792882,414.30304808685133
1,1259.1966357207118,635.6969519131487
2,1309.4348182135213,430.62642308170825
3,1192.565181786479,619.3735769182917
4,1353.7461577166107,482.99729681945007
5,1148.2538422833895,567.0027031805499
6,1358.811957185412,551.4117755527886
7,1143.188042814588,498.5882244472114
8,1322.6972534030342,609.7378537281957
9,1179.3027465969653,440.26214627180457
