time,ins_x,ins_y,click,clutch
1.4781951904296875e-05,1152.0,466.0,True,True
0.0025026798248291016,1152.0,466.0,False,True
0.013091802597045898,1152.0,466.0,False,True
0.023583412170410156,1152.0,466.0,False,True
0.03431820869445801,1152.0,466.0,False,True
0.04541492462158203,1152.0,466.0,False,True
0.05637836456298828,1152.0,466.0,False,True
0.06685090065002441,1152.0,466.0,False,True
0.07777070999145508,1152.0,466.0,False,True
0.0885319709777832,1152.0,466.0,False,True
0.09942317008972168,1152.0,466.0,False,True
0.10969352722167969,1152.0,466.0,False,True
0.12055373191833496,1152.0,466.0,False,True
0.13117408752441406,1152.0,466.0,False,True
0.14139962196350098,1152.0,466.0,False,True
0.15210294723510742,1152.0,466.0,False,True
0.16269230842590332,1152.0,466.0,False,True
0.17342638969421387,1152.0,466.0,False,True
0.18438029289245605,1152.0,466.0,False,True
0.195068359375,1152.0,466.0,False,True
0.20556926727294922,1152.0,466.0,False,True
0.21601390838623047,1152.0,466.0,False,True
0.22710347175598145,1152.0,466.0,False,True
0.23808574676513672,1152.0,466.0,False,True
0.24855875968933105,1152.0,466.0,False,True
0.25927162170410156,1152.0,466.0,False,True
0.2702484130859375,1152.0,466.0,False,True
0.2812032699584961,1152.0,466.0,False,True
0.2924656867980957,1152.0,466.0,False,True
0.3035402297973633,1152.0,466.0,False,True
0.31434202194213867,1152.0,466.0,False,True
0.325031042098999,1152.0,466.0,False,True
0.33600640296936035,1152.0,466.0,False,True
0.34680771827697754,1152.0,466.0,False,True
0.3578782081604004,1152.0,466.0,False,True
0.3681514263153076,1152.0,466.0,False,True
0.3791790008544922,1152.0,466.0,False,True
0.3905012607574463,1152.0,466.0,False,True
0.40151214599609375,1152.0,466.0,False,True
0.4121367931365967,1152.0,465.0,False,True
0.42316651344299316,1153.0,465.0,False,True
0.43381524085998535,1154.0,465.0,False,True
0.4448680877685547,1156.0,464.0,False,True
0.455333948135376,1158.0,463.0,False,True
0.4662020206451416,1161.0,462.0,False,True
0.476792573928833,1164.0,462.0,False,True
0.48734092712402344,1167.0,462.0,False,True
0.49851417541503906,1173.0,462.0,False,True
0.5093951225280762,1175.0,462.0,False,True
0.520613431930542,1178.0,462.0,False,True
0.5309958457946777,1181.0,462.0,False,True
0.5412688255310059,1184.0,462.0,False,True
0.5518827438354492,1187.0,462.0,False,True
0.562664270401001,1190.0,462.0,False,True
0.5732357501983643,1196.0,463.0,False,True
0.5838847160339355,1197.0,463.0,False,True
0.5947818756103516,1200.0,463.0,False,True
0.6050446033477783,1202.0,464.0,False,True
0.6156084537506104,1203.0,464.0,False,True
0.6263504028320312,1205.0,464.0,False,True
0.6370885372161865,1207.0,464.0,False,True
0.6478288173675537,1208.0,464.0,False,True
0.6588354110717773,1209.0,464.0,False,True
0.6694490909576416,1210.0,464.0,False,True
0.6798768043518066,1211.0,464.0,False,True
0.6905148029327393,1212.0,464.0,False,True
0.7023169994354248,1213.0,463.0,False,True
0.7132415771484375,1214.0,463.0,False,True
0.7243077754974365,1215.0,463.0,False,True
0.7349021434783936,1217.0,463.0,False,True
0.7453806400299072,1219.0,462.0,False,True
0.7561283111572266,1221.0,462.0,False,True
0.7666261196136475,1223.0,462.0,False,True
0.7772624492645264,1225.0,461.0,False,True
0.788132905960083,1231.0,461.0,False,True
0.7988343238830566,1235.0,461.0,False,True
0.8096230030059814,1239.0,461.0,False,True
0.82012939453125,1243.0,461.0,False,True
0.8310387134552002,1247.0,462.0,False,True
0.8416688442230225,1251.0,463.0,False,True
0.8521552085876465,1255.0,464.0,False,True
0.8624937534332275,1262.0,466.0,False,True
0.8729677200317383,1266.0,467.0,False,True
0.8833968639373779,1270.0,468.0,False,True
0.8939111232757568,1274.0,469.0,False,True
0.9044382572174072,1278.0,470.0,False,True
0.9150295257568359,1283.0,472.0,False,True
0.9256002902984619,1285.0,473.0,False,True
0.9360554218292236,1287.0,474.0,False,True
0.9463424682617188,1288.0,475.0,False,True
0.9570250511169434,1291.0,475.0,False,True
0.9677629470825195,1293.0,476.0,False,True
0.9784419536590576,1294.0,476.0,False,True
0.9889469146728516,1296.0,477.0,False,True
0.999683141708374,1297.0,478.0,False,True
