time,ins_x,ins_y,click,clutch
1.1682510375976562e-05,1157.7999999999984,576.599999999999,True,True
0.010314464569091797,1157.7999999999984,576.599999999999,False,True
0.020563602447509766,1157.7999999999984,576.599999999999,False,True
0.031151294708251953,1157.7999999999984,576.599999999999,False,True
0.04211711883544922,1157.7999999999984,576.599999999999,False,True
0.053107500076293945,1157.7999999999984,576.599999999999,False,True
0.06344246864318848,1157.7999999999984,576.599999999999,False,True
0.07381892204284668,1157.7999999999984,576.599999999999,False,True
0.08407449722290039,1157.7999999999984,576.599999999999,False,True
0.09475874900817871,1157.7999999999984,576.599999999999,False,True
0.10524606704711914,1157.7999999999984,576.599999999999,False,True
0.11612319946289062,1157.7999999999984,576.599999999999,False,True
0.12640666961669922,1157.7999999999984,576.599999999999,False,True
0.13682126998901367,1157.7999999999984,576.599999999999,False,True
0.1470963954925537,1157.7999999999984,576.599999999999,False,True
0.15798258781433105,1157.7999999999984,576.599999999999,False,True
0.16883206367492676,1157.7999999999984,576.599999999999,False,True
0.1800534725189209,1157.7999999999984,576.599999999999,False,True
0.19093084335327148,1158.1999999999985,576.599999999999,False,True
0.2013382911682129,1158.5999999999985,576.199999999999,False,True
0.2118973731994629,1160.1999999999985,575.799999999999,False,True
0.22277092933654785,1161.3999999999985,574.9999999999991,False,True
0.23362183570861816,1162.9999999999984,574.5999999999991,False,True
0.24431300163269043,1164.5999999999983,574.1999999999991,False,True
0.2549574375152588,1168.9999999999984,572.5999999999991,False,True
0.2660696506500244,1172.1999999999985,571.7999999999992,False,True
0.2764115333557129,1175.3999999999985,570.9999999999992,False,True
0.2870159149169922,1179.3999999999985,570.5999999999992,False,True
0.2977182865142822,1187.3999999999985,568.9999999999992,False,True
0.308394193649292,1191.7999999999986,568.1999999999992,False,True
0.31879186630249023,1195.7999999999986,567.7999999999993,False,True
0.32936596870422363,1202.9999999999986,566.1999999999992,False,True
0.3405745029449463,1205.7999999999986,565.3999999999993,False,True
0.35149407386779785,1208.1999999999987,564.5999999999993,False,True
0.3623521327972412,1210.1999999999987,564.1999999999994,False,True
0.373065710067749,1211.3999999999987,562.9999999999993,False,True
0.3835568428039551,1212.5999999999988,562.5999999999993,False,True
0.39472389221191406,1213.7999999999988,560.9999999999993,False,True
0.40588951110839844,1213.7999999999988,560.9999999999993,False,True
0.41667723655700684,1215.3999999999987,559.7999999999993,False,True
0.4283151626586914,1216.1999999999987,558.9999999999993,False,True
0.4393014907836914,1216.9999999999986,558.1999999999994,False,True
0.4502294063568115,1217.7999999999986,557.3999999999994,False,True
0.4614982604980469,1219.3999999999985,556.1999999999994,False,True
0.47219157218933105,1220.1999999999985,555.3999999999994,False,True
0.4834001064300537,1220.9999999999984,554.9999999999994,False,True
0.4946885108947754,1222.1999999999985,554.1999999999995,False,True
0.5055928230285645,1223.3999999999985,553.3999999999995,False,True
0.5161163806915283,1224.5999999999985,552.5999999999996,False,True
0.526991605758667,1225.7999999999986,551.7999999999996,False,True
0.5376126766204834,1228.9999999999986,550.1999999999996,False,True
0.5484280586242676,1230.9999999999986,549.3999999999996,False,True
0.5592968463897705,1232.5999999999985,548.5999999999997,False,True
0.5705282688140869,1234.1999999999985,547.3999999999996,False,True
0.5818212032318115,1235.3999999999985,546.5999999999997,False,True
0.5923986434936523,1238.1999999999985,544.9999999999997,False,True
0.6029672622680664,1239.3999999999985,544.1999999999997,False,True
0.6134171485900879,1240.5999999999985,543.3999999999997,False,True
0.6240813732147217,1241.7999999999986,542.5999999999998,False,True
0.6345887184143066,1244.5999999999985,540.9999999999998,False,True
0.6458163261413574,1246.1999999999985,539.7999999999997,False,True
0.6562755107879639,1248.1999999999985,538.9999999999998,False,True
0.6674714088439941,1249.3999999999985,538.1999999999998,False,True
0.678119421005249,1250.9999999999984,536.9999999999998,False,True
0.6892459392547607,1252.1999999999985,536.1999999999998,False,True
0.6998779773712158,1254.1999999999985,534.5999999999998,False,True
0.7107241153717041,1255.7999999999984,534.1999999999998,False,True
0.7214281558990479,1256.9999999999984,533.3999999999999,False,True
0.7325057983398438,1258.9999999999984,532.1999999999998,False,True
0.7430019378662109,1262.1999999999985,531.3999999999999,False,True
0.753779411315918,1264.1999999999985,530.5999999999999,False,True
0.7651019096374512,1267.7999999999984,529.3999999999999,False,True
0.7759232521057129,1269.7999999999984,528.5999999999999,False,True
0.786219596862793,1272.1999999999985,527.3999999999999,False,True
0.7968847751617432,1274.1999999999985,526.5999999999999,False,True
0.8077435493469238,1276.1999999999985,525.8,False,True
0.8187291622161865,1278.9999999999984,523.8,False,True
0.8298251628875732,1280.1999999999985,522.5999999999999,False,True
0.840512752532959,1281.3999999999985,521.8,False,True
0.8518795967102051,1282.1999999999985,520.1999999999999,False,True
0.8628060817718506,1284.1999999999985,517.8,False,True
0.873908519744873,1285.3999999999985,516.5999999999999,False,True
0.8850531578063965,1286.9999999999984,514.5999999999999,False,True
0.8958392143249512,1288.1999999999985,513.3999999999999,False,True
0.906348466873169,1289.7999999999984,511.7999999999999,False,True
0.9168617725372314,1292.9999999999984,508.9999999999999,False,True
0.9274945259094238,1294.5999999999983,507.7999999999999,False,True
0.9381864070892334,1296.5999999999983,506.5999999999999,False,True
0.9490244388580322,1301.3999999999983,504.19999999999993,False,True
0.9597063064575195,1304.1999999999982,503.3999999999999,False,True
0.9705469608306885,1307.3999999999983,502.19999999999993,False,True
0.9813709259033203,1313.7999999999984,500.19999999999993,False,True
0.9921751022338867,1317.3999999999983,499.3999999999999,False,True
1.0026967525482178,1320.1999999999982,498.5999999999999,False,True
1.0132837295532227,1325.3999999999983,496.5999999999999,False,True
1.023691177368164,1327.7999999999984,496.19999999999993,False,True
1.0339288711547852,1329.7999999999984,495.3999999999999,False,True
1.0442776679992676,1331.3999999999983,494.99999999999994,False,True
1.0551538467407227,1334.1999999999982,494.19999999999993,False,True
1.065948724746704,1335.7999999999981,493.79999999999995,False,True
1.0763425827026367,1336.9999999999982,493.4,False,True
1.0870685577392578,1338.1999999999982,493.0,False,True
1.0979633331298828,1339.3999999999983,492.6,False,True
1.1084222793579102,1340.9999999999982,491.40000000000003,False,True
1.1193196773529053,1341.7999999999981,491.00000000000006,False,True
1.1302270889282227,1342.1999999999982,490.6000000000001,False,True
1.1409010887145996,1342.9999999999982,490.2000000000001,False,True
1.151620864868164,1343.3999999999983,489.8000000000001,False,True
1.162104606628418,1344.1999999999982,489.40000000000015,False,True
1.173053503036499,1344.5999999999983,488.60000000000014,False,True
1.1841249465942383,1345.3999999999983,488.20000000000016,False,True
1.1951332092285156,1346.1999999999982,487.00000000000017,False,True
1.2059695720672607,1347.3999999999983,485.40000000000015,False,True
