,0,1
0,1224.4022049958292,632.7662159534059
1,1277.5977950041708,417.23378404659417
2,1166.138539395947,596.5509084788359
3,1335.861460604053,453.4490915211641
4,1140.2890674118528,533.0055858912837
5,1361.7109325881472,516.9944141087163
6,1156.7274087502324,466.4024015931177
7,1345.2725912497676,583.5975984068823
8,1209.1746757384974,422.1815082272641
9,1292.8253242615021,627.818491772736
