,0,1
0,1356.967502731157,558.0437341249776
1,1145.032497268843,491.9562658750223
2,1356.1521301603152,489.4468071370778
3,1145.8478698396848,560.5531928629223
4,1315.1722178576856,434.429991414234
5,1186.8277821423144,615.570008585766
6,1249.6806994668834,414.0078406097831
7,1252.3193005331166,635.9921593902169
8,1184.6931090383557,435.98092220764914
9,1317.3068909616443,614.0190777923508
