time,ins_x,ins_y,click,clutch
1.3113021850585938e-05,1234.0,415.0,True,True
0.008783578872680664,1234.0,415.0,False,True
0.01940608024597168,1234.0,415.0,False,True
0.02996516227722168,1234.0,415.0,False,True
0.0407407283782959,1234.0,415.0,False,True
0.05130481719970703,1234.0,415.0,False,True
0.06210494041442871,1234.0,415.0,False,True
0.07301878929138184,1234.0,415.0,False,True
0.08396506309509277,1234.0,415.0,False,True
0.09511327743530273,1234.0,415.0,False,True
0.10571146011352539,1234.0,416.0,False,True
0.11634540557861328,1234.0,418.0,False,True
0.12706995010375977,1235.0,424.0,False,True
0.13823485374450684,1236.0,430.0,False,True
0.14929723739624023,1237.0,436.0,False,True
0.16000580787658691,1240.0,449.0,False,True
0.171278715133667,1243.0,458.0,False,True
0.18226385116577148,1247.0,469.0,False,True
0.1927814483642578,1255.0,491.0,False,True
0.20342326164245605,1258.0,504.0,False,True
0.21370744705200195,1261.0,517.0,False,True
0.22423529624938965,1262.0,529.0,False,True
0.23509740829467773,1265.0,554.0,False,True
0.2462754249572754,1266.0,565.0,False,True
0.25711631774902344,1267.0,578.0,False,True
0.2678549289703369,1268.0,592.0,False,True
0.27876806259155273,1270.0,617.0,False,True
0.2895011901855469,1271.0,629.0,False,True
0.2999553680419922,1272.0,639.0,False,True
0.31035828590393066,1275.0,658.0,False,True
0.32142019271850586,1277.0,666.0,False,True
0.3325047492980957,1279.0,675.0,False,True
0.3431203365325928,1281.0,682.0,False,True
0.3535940647125244,1283.0,694.0,False,True
0.36474180221557617,1284.0,699.0,False,True
0.37535667419433594,1285.0,705.0,False,True
0.3862910270690918,1286.0,709.0,False,True
0.39708995819091797,1287.0,714.0,False,True
0.40807104110717773,1287.0,714.0,False,True
0.41884517669677734,1287.0,714.0,False,True
0.42967963218688965,1287.0,714.0,False,True
0.4402425289154053,1287.0,714.0,False,True
0.4510059356689453,1287.0,713.0,False,True
0.46214890480041504,1287.0,712.0,False,True
0.47269725799560547,1287.0,711.0,False,True
0.483381986618042,1287.0,710.0,False,True
0.4941439628601074,1286.0,708.0,False,True
0.5053524971008301,1285.0,706.0,False,True
0.5164003372192383,1284.0,705.0,False,True
0.5272667407989502,1284.0,703.0,False,True
0.5377500057220459,1283.0,701.0,False,True
0.5485231876373291,1280.0,697.0,False,True
0.5596127510070801,1278.0,694.0,False,True
0.5706677436828613,1277.0,691.0,False,True
0.5814952850341797,1275.0,688.0,False,True
0.5922462940216064,1272.0,681.0,False,True
0.6030116081237793,1270.0,678.0,False,True
0.6141548156738281,1269.0,674.0,False,True
0.6252648830413818,1268.0,671.0,False,True
0.6364312171936035,1266.0,664.0,False,True
0.6473727226257324,1265.0,661.0,False,True
0.6583435535430908,1264.0,658.0,False,True
0.6694271564483643,1264.0,656.0,False,True
0.6803457736968994,1263.0,653.0,False,True
0.6908836364746094,1261.0,648.0,False,True
0.7013511657714844,1260.0,646.0,False,True
0.7126600742340088,1260.0,644.0,False,True
0.7235145568847656,1259.0,642.0,False,True
0.7353248596191406,1258.0,638.0,False,True
0.7460362911224365,1258.0,636.0,False,True
0.7572994232177734,1258.0,635.0,False,True
0.7680528163909912,1258.0,635.0,False,True
0.7789559364318848,1258.0,634.0,False,True
0.7895841598510742,1258.0,634.0,False,True
0.8002834320068359,1258.0,633.0,False,True
0.8113179206848145,1258.0,632.0,False,True
0.822390079498291,1258.0,631.0,False,True
0.8329715728759766,1258.0,630.0,False,True
0.8433215618133545,1258.0,629.0,False,True
0.8542499542236328,1258.0,628.0,False,True
0.8650577068328857,1258.0,628.0,False,True
0.8756148815155029,1258.0,628.0,False,True
0.8838355541229248,1258.0,628.0,True,True
0.8866071701049805,1258.0,628.0,False,True
0.8977916240692139,1258.0,628.0,False,True
0.908897876739502,1258.0,628.0,False,True
0.9199368953704834,1258.0,628.0,False,True
0.9307897090911865,1258.0,628.0,False,True
0.9417355060577393,1258.0,628.0,False,True
0.952613115310669,1258.0,628.0,False,True
0.9635062217712402,1258.0,628.0,False,True
0.9741291999816895,1258.0,628.0,False,True
0.984555721282959,1258.0,628.0,False,True
0.9950904846191406,1258.0,628.0,False,True
1.0059168338775635,1258.0,628.0,False,True
1.01652193069458,1260.0,625.0,False,True
1.0272183418273926,1262.0,622.0,False,True
1.0375640392303467,1263.0,619.0,False,True
1.0490012168884277,1265.0,610.0,False,True
1.0594477653503418,1268.0,604.0,False,True
1.0701522827148438,1272.0,598.0,False,True
1.0810520648956299,1277.0,591.0,False,True
1.0920178890228271,1281.0,584.0,False,True
1.103024959564209,1293.0,567.0,False,True
1.114189863204956,1299.0,557.0,False,True
1.1251904964447021,1304.0,538.0,False,True
1.1359682083129883,1316.0,526.0,False,True
1.1467959880828857,1321.0,514.0,False,True
1.1575055122375488,1326.0,503.0,False,True
1.168243646621704,1332.0,481.0,False,True
1.1789312362670898,1334.0,470.0,False,True
1.1893296241760254,1336.0,458.0,False,True
1.1998114585876465,1337.0,450.0,False,True
1.2102782726287842,1338.0,431.0,False,True
1.2211215496063232,1338.0,420.0,False,True
1.2320833206176758,1338.0,412.0,False,True
1.2423250675201416,1338.0,405.0,False,True
1.2530076503753662,1337.0,396.0,False,True
1.2635436058044434,1336.0,394.0,False,True
1.274014949798584,1336.0,394.0,False,True
1.2846767902374268,1336.0,391.0,False,True
1.2951319217681885,1335.0,390.0,False,True
1.3055927753448486,1335.0,389.0,False,True
1.3160648345947266,1334.0,389.0,False,True
1.3265900611877441,1333.0,388.0,False,True
1.336888074874878,1333.0,387.0,False,True
1.3474962711334229,1332.0,387.0,False,True
1.3584754467010498,1331.0,386.0,False,True
1.3691792488098145,1330.0,386.0,False,True
1.3798768520355225,1329.0,386.0,False,True
1.3905069828033447,1329.0,386.0,False,True
1.4014394283294678,1328.0,386.0,False,True
1.4122905731201172,1324.0,387.0,False,True
1.4228193759918213,1321.0,389.0,False,True
1.4333202838897705,1319.0,392.0,False,True
1.444653034210205,1315.0,395.0,False,True
1.4556050300598145,1313.0,398.0,False,True
1.466719388961792,1310.0,400.0,False,True
1.4776968955993652,1309.0,403.0,False,True
1.4887213706970215,1307.0,406.0,False,True
1.4991483688354492,1305.0,410.0,False,True
1.5099868774414062,1305.0,411.0,False,True
1.5206594467163086,1304.0,413.0,False,True
1.5313634872436523,1304.0,414.0,False,True
1.5419931411743164,1304.0,415.0,False,True
1.552718162536621,1303.0,416.0,False,True
1.5631835460662842,1303.0,417.0,False,True
1.5744311809539795,1303.0,419.0,False,True
1.5861117839813232,1303.0,420.0,False,True
1.5969665050506592,1303.0,421.0,False,True
1.6078295707702637,1303.0,421.0,False,True
1.6187212467193604,1303.0,422.0,False,True
1.6295864582061768,1302.0,423.0,False,True
1.6406633853912354,1302.0,423.0,False,True
1.6514983177185059,1302.0,423.0,False,True
1.662440299987793,1302.0,423.0,False,True
1.6707539558410645,1302.0,423.0,True,True
1.672942876815796,1302.0,423.0,False,True
1.6838440895080566,1302.0,423.0,False,True
1.6943202018737793,1302.0,423.0,False,True
1.7050726413726807,1302.0,423.0,False,True
1.715996265411377,1302.0,423.0,False,True
1.7267963886260986,1302.0,423.0,False,True
1.7378153800964355,1302.0,423.0,False,True
1.7481298446655273,1302.0,423.0,False,True
1.7588636875152588,1302.0,424.0,False,True
1.7692341804504395,1301.0,425.0,False,True
1.7798545360565186,1299.0,429.0,False,True
1.7904648780822754,1299.0,431.0,False,True
1.8011243343353271,1297.0,438.0,False,True
1.8119211196899414,1295.0,443.0,False,True
1.8222746849060059,1292.0,448.0,False,True
1.832780361175537,1290.0,455.0,False,True
1.8431475162506104,1285.0,471.0,False,True
1.8536906242370605,1282.0,480.0,False,True
1.8645501136779785,1280.0,492.0,False,True
1.875253677368164,1278.0,503.0,False,True
1.8859446048736572,1274.0,525.0,False,True
1.896477460861206,1272.0,537.0,False,True
1.9070017337799072,1269.0,552.0,False,True
1.9179041385650635,1266.0,566.0,False,True
1.9285120964050293,1260.0,591.0,False,True
1.9389371871948242,1256.0,600.0,False,True
1.9491748809814453,1252.0,611.0,False,True
1.959498405456543,1245.0,628.0,False,True
1.9702260494232178,1242.0,636.0,False,True
1.9805982112884521,1239.0,644.0,False,True
1.9913344383239746,1236.0,651.0,False,True
2.002380847930908,1230.0,662.0,False,True
2.013324499130249,1228.0,666.0,False,True
2.0238900184631348,1225.0,670.0,False,True
2.03519344329834,1223.0,673.0,False,True
2.046069622039795,1219.0,678.0,False,True
2.056828498840332,1217.0,679.0,False,True
2.0676913261413574,1217.0,679.0,False,True
2.078626871109009,1216.0,680.0,False,True
2.0890941619873047,1215.0,680.0,False,True
2.100189447402954,1214.0,681.0,False,True
2.111191987991333,1213.0,681.0,False,True
2.1220033168792725,1211.0,681.0,False,True
2.13291072845459,1210.0,681.0,False,True
2.143684148788452,1209.0,680.0,False,True
2.1548819541931152,1207.0,679.0,False,True
2.1658501625061035,1204.0,678.0,False,True
2.176919937133789,1202.0,675.0,False,True
2.187152624130249,1201.0,673.0,False,True
2.1974899768829346,1198.0,668.0,False,True
2.207953929901123,1197.0,664.0,False,True
2.2183496952056885,1196.0,661.0,False,True
2.2294669151306152,1195.0,658.0,False,True
2.240004062652588,1194.0,655.0,False,True
2.2506330013275146,1194.0,651.0,False,True
2.2614340782165527,1194.0,645.0,False,True
2.272608757019043,1194.0,642.0,False,True
2.28361439704895,1194.0,639.0,False,True
2.2940917015075684,1194.0,636.0,False,True
2.304692506790161,1194.0,631.0,False,True
2.3150203227996826,1195.0,629.0,False,True
2.325559377670288,1195.0,627.0,False,True
2.33626389503479,1195.0,625.0,False,True
2.346867322921753,1195.0,623.0,False,True
2.3577487468719482,1195.0,623.0,False,True
2.3686940670013428,1195.0,621.0,False,True
2.3795926570892334,1195.0,620.0,False,True
2.390634059906006,1195.0,620.0,False,True
2.401435136795044,1195.0,620.0,False,True
2.412001609802246,1195.0,620.0,False,True
2.422607421875,1195.0,620.0,False,True
2.4333302974700928,1195.0,620.0,False,True
2.4437787532806396,1195.0,620.0,False,True
2.4542572498321533,1195.0,620.0,False,True
2.46500301361084,1195.0,620.0,False,True
2.4697039127349854,1195.0,620.0,True,True
2.475701332092285,1195.0,620.0,False,True
2.4865221977233887,1195.0,620.0,False,True
2.4969940185546875,1195.0,620.0,False,True
2.5079898834228516,1195.0,620.0,False,True
2.5187416076660156,1195.0,620.0,False,True
2.5296709537506104,1195.0,620.0,False,True
2.5401320457458496,1195.0,620.0,False,True
2.5507309436798096,1195.0,620.0,False,True
2.561638355255127,1195.0,620.0,False,True
2.5723087787628174,1195.0,620.0,False,True
2.58351993560791,1195.0,620.0,False,True
2.5940613746643066,1196.0,619.0,False,True
2.604856252670288,1200.0,616.0,False,True
2.615370988845825,1205.0,614.0,False,True
