time,ins_x,ins_y,click
1.1682510375976562e-05,1249.599999999999,428.5999999999999,True
0.008185386657714844,1249.599999999999,428.5999999999999,False
0.018621206283569336,1249.599999999999,428.5999999999999,False
0.029064416885375977,1249.599999999999,428.5999999999999,False
0.03947043418884277,1249.599999999999,428.5999999999999,False
0.05047249794006348,1249.599999999999,428.5999999999999,False
0.0618283748626709,1249.599999999999,428.5999999999999,False
0.07336258888244629,1249.599999999999,428.5999999999999,False
0.08416938781738281,1249.599999999999,428.5999999999999,False
0.09525823593139648,1249.599999999999,428.5999999999999,False
0.10579705238342285,1249.599999999999,428.5999999999999,False
0.1165764331817627,1249.599999999999,428.5999999999999,False
0.12751078605651855,1249.599999999999,428.5999999999999,False
0.13788270950317383,1249.599999999999,428.5999999999999,False
0.14932727813720703,1249.599999999999,428.5999999999999,False
0.1603846549987793,1249.599999999999,428.5999999999999,False
0.17083215713500977,1249.599999999999,428.5999999999999,False
0.18150615692138672,1249.599999999999,428.5999999999999,False
0.1923537254333496,1249.599999999999,428.5999999999999,False
0.20319676399230957,1249.599999999999,428.5999999999999,False
0.2137148380279541,1249.599999999999,428.5999999999999,False
0.22480082511901855,1249.599999999999,428.5999999999999,False
0.2355942726135254,1249.599999999999,428.5999999999999,False
0.24675989151000977,1249.599999999999,428.5999999999999,False
0.25733089447021484,1249.599999999999,428.5999999999999,False
0.2690904140472412,1249.599999999999,429.9999999999999,False
0.2802393436431885,1248.199999999999,431.39999999999986,False
0.29166722297668457,1248.199999999999,432.79999999999984,False
0.3026611804962158,1242.599999999999,436.9999999999998,False
0.3136405944824219,1239.799999999999,439.79999999999984,False
0.3246340751647949,1236.999999999999,442.5999999999998,False
0.3350694179534912,1234.1999999999991,445.39999999999986,False
0.34572577476501465,1228.5999999999992,450.9999999999999,False
0.356525182723999,1225.7999999999993,453.79999999999984,False
0.3668520450592041,1224.3999999999992,456.5999999999999,False
0.3773946762084961,1220.1999999999991,460.79999999999984,False
0.38828587532043457,1218.799999999999,464.9999999999999,False
0.3988006114959717,1217.399999999999,467.79999999999984,False
0.40965700149536133,1215.9999999999989,470.5999999999999,False
0.4207446575164795,1214.5999999999988,473.39999999999986,False
0.43201565742492676,1211.7999999999988,474.79999999999984,False
