,0,1
0,1224.9336742229693,393.3998520840563
1,1207.0663257770307,592.6001479159437
2,1164.683996197451,407.17070573669633
3,1267.316003802549,578.8292942633036
4,1124.0352874576874,453.7254325675019
5,1307.9647125423126,532.2745674324981
6,1118.5139731434738,515.2817092640721
7,1313.4860268565262,470.7182907359278
8,1150.229007660268,568.3271303492102
9,1281.7709923397324,417.67286965079
