time,ins_x,ins_y,click
3.337860107421875e-05,1271.2000000000082,364.20000000000067,True
0.0008511543273925781,1271.2000000000082,364.20000000000067,False
0.01113438606262207,1271.2000000000082,364.20000000000067,False
0.022218942642211914,1271.2000000000082,364.20000000000067,False
0.032953739166259766,1271.2000000000082,364.20000000000067,False
0.043909311294555664,1271.2000000000082,364.20000000000067,False
0.05499625205993652,1271.2000000000082,364.20000000000067,False
0.06535625457763672,1271.2000000000082,364.20000000000067,False
0.07599353790283203,1271.2000000000082,364.20000000000067,False
0.08653068542480469,1271.2000000000082,364.20000000000067,False
0.09692001342773438,1271.2000000000082,364.20000000000067,False
0.10785555839538574,1271.2000000000082,364.20000000000067,False
0.11855006217956543,1271.2000000000082,364.20000000000067,False
0.1289815902709961,1271.2000000000082,364.20000000000067,False
0.13933324813842773,1271.2000000000082,364.20000000000067,False
0.15010476112365723,1271.2000000000082,364.20000000000067,False
0.1610729694366455,1271.2000000000082,364.20000000000067,False
0.17198896408081055,1271.2000000000082,364.20000000000067,False
0.18262767791748047,1271.2000000000082,364.20000000000067,False
0.19319820404052734,1271.2000000000082,364.60000000000065,False
0.20444822311401367,1270.4000000000083,366.20000000000067,False
0.21536850929260254,1267.6000000000083,369.40000000000066,False
0.22612237930297852,1265.6000000000083,371.40000000000066,False
0.23666024208068848,1263.6000000000083,373.40000000000066,False
0.24689316749572754,1261.6000000000083,375.40000000000066,False
0.258272647857666,1257.2000000000082,379.80000000000064,False
0.269054651260376,1255.2000000000082,382.2000000000006,False
0.27977418899536133,1252.8000000000081,384.6000000000006,False
0.29050207138061523,1248.8000000000081,389.4000000000006,False
0.3012840747833252,1247.2000000000082,391.4000000000006,False
0.3126211166381836,1245.2000000000082,393.8000000000006,False
0.32366943359375,1243.2000000000082,396.20000000000056,False
0.3341848850250244,1241.2000000000082,401.00000000000057,False
0.34497690200805664,1237.2000000000082,403.00000000000057,False
0.35567474365234375,1235.2000000000082,405.00000000000057,False
0.36685824394226074,1234.0000000000082,407.00000000000057,False
0.37719249725341797,1231.2000000000082,410.20000000000056,False
0.3877437114715576,1230.0000000000082,411.40000000000055,False
0.3983612060546875,1228.4000000000083,412.60000000000053,False
0.40917515754699707,1226.8000000000084,413.8000000000005,False
0.4198157787322998,1223.6000000000083,416.60000000000053,False
0.43016743659973145,1222.0000000000084,418.20000000000056,False
0.4415268898010254,1220.8000000000084,419.40000000000055,False
0.4526345729827881,1219.6000000000083,421.00000000000057,False
0.46333861351013184,1218.0000000000084,423.00000000000057,False
0.4740912914276123,1217.2000000000085,424.20000000000056,False
0.48512768745422363,1216.8000000000084,425.40000000000055,False
0.4961702823638916,1215.2000000000085,427.40000000000055,False
0.5070812702178955,1214.8000000000084,428.60000000000053,False
0.517894983291626,1214.0000000000084,429.8000000000005,False
0.5284419059753418,1214.0000000000084,431.0000000000005,False
0.5398404598236084,1213.6000000000083,432.2000000000005,False
0.5515780448913574,1213.6000000000083,433.4000000000005,False
0.5621376037597656,1213.6000000000083,434.6000000000005,False
0.5733962059020996,1213.2000000000082,437.4000000000005,False
0.5849764347076416,1213.2000000000082,438.6000000000005,False
0.5956666469573975,1212.8000000000081,439.80000000000047,False
0.606884241104126,1212.8000000000081,441.00000000000045,False
0.6171934604644775,1212.400000000008,441.80000000000047,False
0.6278567314147949,1212.400000000008,443.4000000000005,False
0.6389603614807129,1212.000000000008,445.0000000000005,False
0.6497800350189209,1212.000000000008,446.2000000000005,False
0.6607584953308105,1211.6000000000079,447.0000000000005,False
0.6720011234283447,1211.6000000000079,448.2000000000005,False
0.6826024055480957,1211.2000000000078,449.4000000000005,False
0.693486213684082,1211.2000000000078,450.6000000000005,False
0.7045190334320068,1210.8000000000077,452.2000000000005,False
0.7150938510894775,1210.4000000000076,453.0000000000005,False
0.7257757186889648,1210.4000000000076,453.8000000000005,False
0.7363245487213135,1210.0000000000075,454.60000000000053,False
0.746671199798584,1209.6000000000074,455.40000000000055,False
0.7576534748077393,1209.2000000000073,456.20000000000056,False
0.769183874130249,1208.8000000000072,456.60000000000053,False
0.7798047065734863,1208.8000000000072,457.8000000000005,False
0.791222333908081,1208.4000000000071,458.60000000000053,False
0.8018507957458496,1208.4000000000071,459.40000000000055,False
0.8123776912689209,1208.000000000007,459.8000000000005,False
0.8226869106292725,1207.600000000007,460.60000000000053,False
0.8334174156188965,1206.800000000007,462.20000000000056,False
0.8441107273101807,1206.400000000007,462.60000000000053,False
0.8545904159545898,1206.0000000000068,463.0000000000005,False
0.865605354309082,1205.6000000000067,463.8000000000005,False
0.8769702911376953,1205.2000000000066,464.60000000000053,False
0.8877725601196289,1205.2000000000066,465.40000000000055,False
0.8980183601379395,1204.8000000000065,466.20000000000056,False
0.908839225769043,1204.4000000000065,467.00000000000057,False
0.919044017791748,1204.0000000000064,468.20000000000056,False
0.9294252395629883,1203.6000000000063,469.00000000000057,False
0.9403281211853027,1203.2000000000062,469.8000000000006,False
0.9513132572174072,1202.800000000006,470.20000000000056,False
0.9622259140014648,1202.800000000006,471.40000000000055,False
0.9730908870697021,1202.400000000006,472.20000000000056,False
0.9842650890350342,1202.400000000006,473.00000000000057,False
0.9949123859405518,1202.400000000006,474.20000000000056,False
1.005622386932373,1202.400000000006,475.40000000000055,False
1.0162432193756104,1202.400000000006,476.20000000000056,False
1.027540922164917,1202.000000000006,477.00000000000057,False
1.0382354259490967,1202.000000000006,477.8000000000006,False
1.0488817691802979,1202.000000000006,478.6000000000006,False
1.0599944591522217,1201.6000000000058,479.4000000000006,False
1.0704004764556885,1201.6000000000058,480.2000000000006,False
1.0809714794158936,1201.6000000000058,480.2000000000006,False
1.0921308994293213,1201.2000000000057,481.0000000000006,False
1.1026158332824707,1200.8000000000056,481.4000000000006,False
1.1129858493804932,1200.8000000000056,482.6000000000006,False
1.1241393089294434,1200.4000000000055,483.4000000000006,False
