time,ins_x,ins_y,click
1.7881393432617188e-05,1243.6000000000004,595.0000000000025,True
0.008483171463012695,1243.6000000000004,595.0000000000025,False
0.01946425437927246,1243.6000000000004,595.0000000000025,False
0.030621051788330078,1243.6000000000004,595.0000000000025,False
0.04219794273376465,1243.6000000000004,595.0000000000025,False
0.05318737030029297,1243.6000000000004,595.0000000000025,False
0.06464838981628418,1243.6000000000004,595.0000000000025,False
0.07510948181152344,1243.6000000000004,595.0000000000025,False
0.0855100154876709,1243.6000000000004,595.0000000000025,False
0.09742140769958496,1243.6000000000004,595.0000000000025,False
0.10911035537719727,1243.6000000000004,595.0000000000025,False
0.11952495574951172,1243.6000000000004,595.0000000000025,False
0.13071513175964355,1243.6000000000004,595.0000000000025,False
0.14172077178955078,1243.6000000000004,593.8000000000025,False
0.15346765518188477,1242.4000000000003,591.4000000000025,False
0.163773775100708,1242.4000000000003,589.0000000000025,False
0.17449045181274414,1240.0000000000002,584.2000000000025,False
0.18553876876831055,1240.0000000000002,581.8000000000026,False
0.19664812088012695,1238.8000000000002,579.4000000000026,False
0.20786619186401367,1238.8000000000002,575.8000000000026,False
0.2180633544921875,1237.6000000000001,571.0000000000026,False
0.2290973663330078,1236.4,566.2000000000027,False
0.24051499366760254,1235.2,557.8000000000027,False
0.2515430450439453,1234.0,553.0000000000027,False
0.26234984397888184,1232.8,549.4000000000027,False
0.27324342727661133,1231.6,538.6000000000028,False
0.28400444984436035,1231.6,533.8000000000028,False
0.29480433464050293,1230.3999999999999,529.0000000000028,False
0.30637121200561523,1229.1999999999998,519.4000000000028,False
0.3172895908355713,1229.1999999999998,514.6000000000029,False
0.328005313873291,1227.9999999999998,511.00000000000284,False
0.3383660316467285,1226.7999999999997,502.60000000000286,False
0.3494083881378174,1226.7999999999997,496.60000000000286,False
0.36017775535583496,1225.5999999999997,490.60000000000286,False
0.370929479598999,1225.5999999999997,485.8000000000028,False
0.3821384906768799,1223.1999999999996,476.2000000000028,False
0.39342331886291504,1221.9999999999995,471.4000000000028,False
0.40384364128112793,1220.7999999999995,466.60000000000275,False
0.41517138481140137,1219.5999999999995,460.60000000000275,False
0.4259052276611328,1218.3999999999994,455.8000000000028,False
0.43662214279174805,1217.1999999999994,451.00000000000273,False
0.4476644992828369,1215.9999999999993,447.4000000000027,False
0.45902514457702637,1215.9999999999993,443.8000000000027,False
0.4703493118286133,1214.7999999999993,437.8000000000027,False
0.48156309127807617,1213.5999999999992,435.4000000000027,False
0.4929172992706299,1213.5999999999992,431.8000000000027,False
0.5033249855041504,1212.3999999999992,428.20000000000266,False
0.5144736766815186,1211.1999999999991,424.60000000000264,False
