time,ins_x,ins_y,click
9.5367431640625e-06,1217.1000000000026,594.3999999999987,True
0.01053762435913086,1217.1000000000026,594.3999999999987,False
0.02112126350402832,1217.1000000000026,594.3999999999987,False
0.031540632247924805,1217.1000000000026,594.3999999999987,False
0.042258262634277344,1217.1000000000026,594.3999999999987,False
0.05303812026977539,1217.1000000000026,594.3999999999987,False
0.06354999542236328,1217.1000000000026,594.3999999999987,False
0.07418227195739746,1217.1000000000026,594.3999999999987,False
0.08499574661254883,1217.1000000000026,594.3999999999987,False
0.09609317779541016,1217.1000000000026,594.3999999999987,False
0.10680294036865234,1217.1000000000026,594.3999999999987,False
0.11773347854614258,1217.1000000000026,594.2999999999987,False
0.12866830825805664,1217.0000000000027,593.9999999999987,False
0.1394193172454834,1216.8000000000027,593.6999999999988,False
0.15024209022521973,1216.7000000000028,593.3999999999988,False
0.16163849830627441,1216.5000000000027,593.0999999999989,False
0.17285966873168945,1216.3000000000027,592.3999999999988,False
0.18330049514770508,1216.3000000000027,591.9999999999989,False
0.1941516399383545,1216.2000000000028,591.5999999999989,False
0.20467233657836914,1216.2000000000028,591.0999999999989,False
0.21565771102905273,1216.2000000000028,589.9999999999989,False
0.22645115852355957,1216.2000000000028,589.2999999999988,False
0.2369983196258545,1216.1000000000029,588.4999999999989,False
0.24777746200561523,1216.000000000003,586.6999999999989,False
0.25918149948120117,1215.800000000003,585.7999999999989,False
0.2700469493865967,1215.700000000003,584.7999999999989,False
0.28060221672058105,1215.600000000003,583.6999999999989,False
0.2911965847015381,1215.400000000003,581.4999999999989,False
0.30205464363098145,1215.3000000000031,580.2999999999988,False
0.3125264644622803,1215.3000000000031,579.1999999999988,False
0.3234286308288574,1215.0000000000032,576.5999999999988,False
0.3337254524230957,1214.9000000000033,575.3999999999987,False
0.34420228004455566,1214.7000000000032,574.0999999999988,False
0.35446619987487793,1214.4000000000033,571.4999999999987,False
0.3650989532470703,1214.2000000000032,570.1999999999988,False
0.3757193088531494,1214.1000000000033,568.9999999999987,False
0.3865954875946045,1213.8000000000034,566.7999999999987,False
0.39699888229370117,1213.7000000000035,565.7999999999987,False
0.40725064277648926,1213.6000000000035,564.6999999999987,False
0.41838502883911133,1213.5000000000036,562.8999999999987,False
0.42932677268981934,1213.5000000000036,561.8999999999987,False
0.4401874542236328,1213.5000000000036,561.0999999999988,False
0.4510810375213623,1213.5000000000036,560.1999999999988,False
0.4612886905670166,1213.4000000000037,558.4999999999987,False
0.47190093994140625,1213.4000000000037,557.6999999999988,False
0.4829857349395752,1213.4000000000037,556.8999999999988,False
0.4937624931335449,1213.3000000000038,555.8999999999988,False
0.5042850971221924,1213.3000000000038,554.4999999999989,False
0.5148229598999023,1213.3000000000038,553.7999999999988,False
0.5258102416992188,1213.3000000000038,552.9999999999989,False
0.5365092754364014,1213.3000000000038,551.3999999999988,False
0.5471901893615723,1213.3000000000038,550.6999999999988,False
0.5575046539306641,1213.3000000000038,549.8999999999988,False
0.56778883934021,1213.3000000000038,549.1999999999988,False
0.5780735015869141,1213.4000000000037,547.6999999999988,False
0.5887641906738281,1213.4000000000037,546.9999999999987,False
0.5994915962219238,1213.4000000000037,546.2999999999987,False
0.6103925704956055,1213.4000000000037,545.5999999999987,False
0.6213114261627197,1213.4000000000037,544.2999999999987,False
0.6316816806793213,1213.4000000000037,543.6999999999987,False
0.6422405242919922,1213.4000000000037,543.1999999999987,False
0.6529293060302734,1213.6000000000038,541.9999999999986,False
0.6638238430023193,1213.7000000000037,541.4999999999986,False
0.6746373176574707,1213.7000000000037,540.9999999999986,False
0.6854538917541504,1213.8000000000036,540.4999999999986,False
0.6960303783416748,1213.9000000000035,539.3999999999986,False
0.7069299221038818,1214.0000000000034,538.8999999999986,False
0.7174527645111084,1214.0000000000034,538.2999999999986,False
0.7281181812286377,1214.1000000000033,537.6999999999986,False
0.7385435104370117,1214.3000000000034,536.5999999999985,False
0.7492368221282959,1214.4000000000033,536.0999999999985,False
0.7600033283233643,1214.5000000000032,535.5999999999985,False
0.7705001831054688,1214.600000000003,535.1999999999986,False
0.780907154083252,1214.700000000003,534.6999999999986,False
0.7915515899658203,1214.900000000003,533.7999999999986,False
0.8021507263183594,1215.000000000003,533.2999999999986,False
0.812718391418457,1215.1000000000029,532.8999999999986,False
0.823235034942627,1215.2000000000028,532.3999999999986,False
0.8336215019226074,1215.3000000000027,531.4999999999986,False
0.8439798355102539,1215.4000000000026,530.9999999999986,False
0.8547663688659668,1215.5000000000025,530.3999999999986,False
0.8658566474914551,1215.7000000000025,529.8999999999986,False
0.8769428730010986,1215.8000000000025,529.3999999999986,False
0.8874235153198242,1216.1000000000024,528.4999999999986,False
0.8981814384460449,1216.2000000000023,528.0999999999987,False
0.9091975688934326,1216.3000000000022,527.6999999999987,False
0.91998291015625,1216.5000000000023,526.9999999999986,False
