time,ins_x,ins_y,click
1.9311904907226562e-05,1118.400000000001,452.9999999999995,True
0.002541065216064453,1118.400000000001,452.9999999999995,False
0.013494014739990234,1118.400000000001,452.9999999999995,False
0.023858308792114258,1118.400000000001,452.9999999999995,False
0.034361839294433594,1118.400000000001,452.9999999999995,False
0.04498100280761719,1118.400000000001,452.9999999999995,False
0.0562136173248291,1118.400000000001,452.9999999999995,False
0.06721019744873047,1118.400000000001,452.9999999999995,False
0.07866072654724121,1118.400000000001,452.9999999999995,False
0.08920431137084961,1118.400000000001,452.9999999999995,False
0.09997153282165527,1118.400000000001,452.9999999999995,False
0.11071491241455078,1118.400000000001,452.9999999999995,False
0.12141227722167969,1118.400000000001,452.9999999999995,False
0.1320054531097412,1119.200000000001,452.9999999999995,False
0.14330792427062988,1120.000000000001,452.9999999999995,False
0.15388846397399902,1120.8000000000009,453.7999999999995,False
0.16473007202148438,1122.4000000000008,454.5999999999995,False
0.1750810146331787,1124.0000000000007,456.19999999999953,False
0.18627500534057617,1124.8000000000006,456.19999999999953,False
0.19689154624938965,1124.8000000000006,456.99999999999955,False
0.2084202766418457,1125.6000000000006,456.99999999999955,False
0.2194042205810547,1125.6000000000006,456.99999999999955,False
0.23009061813354492,1125.6000000000006,457.79999999999956,False
0.2409665584564209,1126.4000000000005,457.79999999999956,False
0.2520477771759033,1128.0000000000005,459.3999999999996,False
0.2633366584777832,1129.6000000000004,460.1999999999996,False
0.2741541862487793,1134.4000000000003,463.3999999999996,False
0.2854466438293457,1137.6000000000004,464.9999999999996,False
0.2958073616027832,1140.8000000000004,465.7999999999996,False
0.30677270889282227,1144.0000000000005,467.39999999999964,False
0.3172919750213623,1148.8000000000004,469.7999999999996,False
0.3285806179046631,1150.4000000000003,470.5999999999996,False
0.3388540744781494,1151.2000000000003,472.19999999999965,False
0.3491365909576416,1152.0000000000002,472.99999999999966,False
0.35992956161499023,1154.4000000000003,473.79999999999967,False
0.3705136775970459,1156.0000000000002,475.3999999999997,False
0.3810410499572754,1156.8000000000002,476.1999999999997,False
0.39153170585632324,1163.2000000000003,479.3999999999997,False
0.4026637077331543,1166.4000000000003,480.9999999999997,False
0.4135305881500244,1169.6000000000004,481.7999999999997,False
0.4238619804382324,1172.8000000000004,484.1999999999997,False
0.434495210647583,1179.2000000000005,485.7999999999997,False
0.4457521438598633,1181.6000000000006,487.39999999999975,False
0.4560079574584961,1184.8000000000006,488.19999999999976,False
0.4672272205352783,1187.2000000000007,488.9999999999998,False
0.478259801864624,1189.6000000000008,491.39999999999975,False
0.48854804039001465,1189.6000000000008,491.39999999999975,False
0.4995689392089844,1192.8000000000009,493.7999999999997,False
0.5105037689208984,1194.4000000000008,495.39999999999975,False
0.5212182998657227,1196.0000000000007,497.7999999999997,False
0.5322287082672119,1202.4000000000008,500.9999999999997,False
0.5428709983825684,1205.6000000000008,503.3999999999997,False
0.5537757873535156,1208.000000000001,504.1999999999997,False
0.5640528202056885,1209.6000000000008,504.9999999999997,False
0.5745804309844971,1210.4000000000008,505.7999999999997,False
0.5852875709533691,1211.2000000000007,507.39999999999975,False
0.5959970951080322,1212.8000000000006,508.1999999999997,False
0.6062784194946289,1213.6000000000006,511.39999999999975,False
0.6171355247497559,1216.0000000000007,512.9999999999998,False
0.6281948089599609,1217.6000000000006,514.5999999999998,False
0.6391324996948242,1219.2000000000005,516.1999999999998,False
0.6501779556274414,1221.6000000000006,517.7999999999998,False
0.661419153213501,1224.0000000000007,520.1999999999998,False
0.6717255115509033,1226.4000000000008,521.7999999999998,False
0.6826097965240479,1228.0000000000007,522.5999999999998,False
0.693446159362793,1228.8000000000006,523.3999999999997,False
0.7040040493011475,1229.6000000000006,525.7999999999997,False
0.7144730091094971,1229.6000000000006,525.7999999999997,False
0.7254164218902588,1230.4000000000005,527.3999999999997,False
0.7366394996643066,1232.0000000000005,528.1999999999997,False
0.747265100479126,1232.8000000000004,530.5999999999997,False
0.7576761245727539,1236.0000000000005,533.7999999999997,False
0.7690279483795166,1237.6000000000004,534.5999999999997,False
0.7794392108917236,1237.6000000000004,536.1999999999997,False
0.7907240390777588,1239.2000000000003,536.9999999999997,False
0.8017337322235107,1240.0000000000002,537.7999999999996,False
0.8121843338012695,1240.0000000000002,538.5999999999996,False
0.8228034973144531,1241.6000000000001,540.1999999999996,False
0.8337326049804688,1243.2,540.9999999999995,False
0.8449716567993164,1244.8,542.5999999999996,False
0.8557577133178711,1246.3999999999999,543.3999999999995,False
0.8674864768981934,1247.9999999999998,544.1999999999995,False
0.8781890869140625,1250.3999999999999,544.9999999999994,False
0.8891580104827881,1251.9999999999998,545.7999999999994,False
0.9000513553619385,1252.7999999999997,546.5999999999993,False
0.9112277030944824,1253.5999999999997,546.5999999999993,False
0.9223136901855469,1254.3999999999996,547.3999999999993,False
0.9333856105804443,1255.1999999999996,548.1999999999992,False
0.9450139999389648,1256.7999999999995,549.7999999999993,False
0.9552667140960693,1258.3999999999994,550.5999999999992,False
0.96561598777771,1259.1999999999994,551.3999999999992,False
0.976701021194458,1261.5999999999995,551.3999999999992,False
0.9870433807373047,1263.1999999999994,552.1999999999991,False
0.998136043548584,1263.9999999999993,552.1999999999991,False
1.0091311931610107,1263.9999999999993,552.9999999999991,False
1.0195574760437012,1264.7999999999993,552.9999999999991,False
1.03053879737854,1264.7999999999993,552.9999999999991,False
1.0414953231811523,1266.3999999999992,552.9999999999991,False
1.0523362159729004,1267.1999999999991,553.799999999999,False
1.0631372928619385,1267.1999999999991,553.799999999999,False
1.0741758346557617,1268.799999999999,554.599999999999,False
1.0851514339447021,1268.799999999999,554.599999999999,False
1.0961344242095947,1270.399999999999,555.399999999999,False
1.1072227954864502,1271.199999999999,555.399999999999,False
1.1182425022125244,1271.9999999999989,556.1999999999989,False
1.1293883323669434,1272.7999999999988,556.1999999999989,False
1.1404211521148682,1272.7999999999988,556.1999999999989,False
1.1511199474334717,1272.7999999999988,556.9999999999989,False
1.1620922088623047,1273.5999999999988,556.9999999999989,False
1.173058271408081,1274.3999999999987,557.7999999999988,False
1.1840283870697021,1274.3999999999987,558.5999999999988,False
1.195084571838379,1275.1999999999987,558.5999999999988,False
1.2053380012512207,1275.9999999999986,559.3999999999987,False
1.2163081169128418,1276.7999999999986,560.1999999999987,False
1.2273776531219482,1277.5999999999985,560.9999999999986,False
1.237736463546753,1277.5999999999985,561.7999999999986,False
1.2482099533081055,1278.3999999999985,561.7999999999986,False
1.2587440013885498,1278.3999999999985,561.7999999999986,False
1.2693557739257812,1278.3999999999985,561.7999999999986,False
1.2796318531036377,1278.3999999999985,562.5999999999985,False
1.28983736038208,1279.1999999999985,562.5999999999985,False
1.3001682758331299,1279.1999999999985,562.5999999999985,False
1.3112099170684814,1279.9999999999984,563.3999999999985,False
1.321610927581787,1281.5999999999983,563.3999999999985,False
1.332190990447998,1281.5999999999983,563.3999999999985,False
1.34297513961792,1282.3999999999983,563.3999999999985,False
1.353644847869873,1283.1999999999982,563.3999999999985,False
1.3646621704101562,1283.9999999999982,563.3999999999985,False
1.3751482963562012,1283.9999999999982,564.1999999999985,False
1.3864085674285889,1284.7999999999981,564.1999999999985,False
1.396672010421753,1285.599999999998,564.1999999999985,False
1.4074211120605469,1286.399999999998,564.1999999999985,False
1.4177756309509277,1287.199999999998,564.9999999999984,False
1.4284756183624268,1288.799999999998,564.9999999999984,False
1.4388227462768555,1290.3999999999978,564.9999999999984,False
1.4501683712005615,1295.1999999999978,564.9999999999984,False
1.4611923694610596,1297.5999999999979,564.9999999999984,False
1.4717488288879395,1300.799999999998,565.7999999999984,False
1.482712984085083,1303.999999999998,565.7999999999984,False
1.493345022201538,1308.799999999998,565.7999999999984,False
1.5039963722229004,1308.799999999998,565.7999999999984,False
1.5152180194854736,1310.3999999999978,565.7999999999984,False
1.5256750583648682,1310.3999999999978,564.9999999999984,False
1.5367426872253418,1310.3999999999978,564.9999999999984,False
1.5476086139678955,1310.3999999999978,564.9999999999984,False
1.5578486919403076,1311.1999999999978,564.9999999999984,False
1.568913459777832,1311.9999999999977,564.9999999999984,False
1.579608678817749,1312.7999999999977,564.1999999999985,False
1.5905945301055908,1313.5999999999976,564.1999999999985,False
1.601405143737793,1313.5999999999976,563.3999999999985,False
1.611853837966919,1313.5999999999976,563.3999999999985,False
1.62269926071167,1313.5999999999976,563.3999999999985,False
1.6333496570587158,1314.3999999999976,563.3999999999985,True
1.6343746185302734,1314.3999999999976,563.3999999999985,False
1.6454062461853027,1314.3999999999976,563.3999999999985,False
1.6562352180480957,1314.3999999999976,563.3999999999985,False
1.6669752597808838,1314.3999999999976,562.5999999999985,False
1.6774442195892334,1314.3999999999976,562.5999999999985,False
1.6880087852478027,1314.3999999999976,562.5999999999985,False
1.6988599300384521,1314.3999999999976,562.5999999999985,False
1.7105929851531982,1314.3999999999976,562.5999999999985,False
1.7210493087768555,1314.3999999999976,562.5999999999985,False
1.7314550876617432,1314.3999999999976,562.5999999999985,False
1.7422411441802979,1314.3999999999976,562.5999999999985,False
1.7529630661010742,1314.3999999999976,562.5999999999985,False
1.7633898258209229,1314.3999999999976,562.5999999999985,False
1.7737624645233154,1314.3999999999976,562.5999999999985,False
1.7841756343841553,1314.3999999999976,562.5999999999985,False
1.795764446258545,1314.3999999999976,562.5999999999985,False
1.8064460754394531,1314.3999999999976,562.5999999999985,False
1.8175044059753418,1314.3999999999976,562.5999999999985,False
1.8278441429138184,1314.3999999999976,562.5999999999985,False
1.8386354446411133,1313.5999999999976,562.5999999999985,False
1.8497941493988037,1312.7999999999977,562.5999999999985,False
1.860520362854004,1311.1999999999978,562.5999999999985,False
1.8715362548828125,1309.5999999999979,561.7999999999986,False
1.8823418617248535,1307.999999999998,560.9999999999986,False
1.8934996128082275,1307.999999999998,560.9999999999986,False
1.9042391777038574,1304.799999999998,559.3999999999986,False
