time,ins_x,ins_y,click
1.2636184692382812e-05,1308.4000000000008,462.20000000000033,True
0.00249481201171875,1308.4000000000008,462.20000000000033,False
0.013311624526977539,1308.4000000000008,462.20000000000033,False
0.02366495132446289,1308.4000000000008,462.20000000000033,False
0.034909725189208984,1308.4000000000008,462.20000000000033,False
0.046312570571899414,1308.4000000000008,462.20000000000033,False
0.05684781074523926,1308.4000000000008,462.20000000000033,False
0.0677032470703125,1308.4000000000008,462.20000000000033,False
0.07924079895019531,1307.0000000000007,460.80000000000035,False
0.09009957313537598,1305.6000000000006,460.80000000000035,False
0.10202479362487793,1304.2000000000005,460.80000000000035,False
0.1128838062286377,1302.8000000000004,460.80000000000035,False
0.12357378005981445,1301.4000000000003,460.80000000000035,False
0.13499808311462402,1300.0000000000002,460.80000000000035,False
0.1458573341369629,1298.6000000000001,462.20000000000033,False
0.15646982192993164,1288.8000000000002,467.80000000000035,False
0.16704416275024414,1279.0000000000002,472.00000000000034,False
0.1798992156982422,1270.6000000000001,477.60000000000036,False
0.19112372398376465,1263.6000000000001,488.80000000000035,False
0.201704740524292,1248.2,493.00000000000034,False
0.212904691696167,1239.8,497.20000000000033,False
0.2240743637084961,1224.3999999999999,505.6000000000003,False
0.23560714721679688,1217.3999999999999,508.4000000000003,False
0.2467806339263916,1211.8,509.8000000000003,False
0.25815606117248535,1206.2,512.6000000000003,False
0.26958441734313965,1199.2,516.8000000000003,False
0.28006601333618164,1195.0,518.2000000000003,False
0.29067301750183105,1192.2,519.6000000000003,False
0.3014223575592041,1186.6000000000001,521.0000000000002,False
0.31209778785705566,1176.8000000000002,523.8000000000002,False
0.3224027156829834,1172.6000000000001,525.2000000000002,False
0.333113431930542,1168.4,526.6000000000001,False
0.34429478645324707,1165.6000000000001,528.0000000000001,False
0.3554387092590332,1162.8000000000002,529.4000000000001,False
0.3667178153991699,1155.8000000000002,532.2,False
0.37865495681762695,1153.0000000000002,533.6,False
0.3892040252685547,1150.2000000000003,533.6,False
0.40004467964172363,1147.4000000000003,535.0,False
0.4115421772003174,1144.6000000000004,536.4,False
0.42186427116394043,1141.8000000000004,536.4,False
0.4324796199798584,1136.2000000000005,537.8,False
0.44280385971069336,1136.2000000000005,537.8,False
0.45325446128845215,1134.8000000000004,537.8,False
0.46431875228881836,1132.0000000000005,537.8,False
0.4752211570739746,1132.0000000000005,537.8,False
0.4867887496948242,1127.8000000000004,537.8,False
0.49878716468811035,1127.8000000000004,537.8,False
0.5101087093353271,1126.4000000000003,537.8,False
0.521024227142334,1125.0000000000002,537.8,False
0.5313444137573242,1125.0000000000002,537.8,False
0.5422234535217285,1125.0000000000002,537.8,False
0.5540444850921631,1125.0000000000002,537.8,False
0.5655126571655273,1125.0000000000002,537.8,False
0.576338529586792,1125.0000000000002,537.8,False
0.5870821475982666,1125.0000000000002,537.8,False
0.5977540016174316,1125.0000000000002,537.8,False
0.6090447902679443,1125.0000000000002,537.8,False
0.6205008029937744,1125.0000000000002,537.8,False
0.6308305263519287,1125.0000000000002,537.8,False
0.632666826248169,1125.0000000000002,537.8,True
0.6420168876647949,1125.0000000000002,537.8,False
0.6539449691772461,1125.0000000000002,537.8,False
0.6645381450653076,1125.0000000000002,537.8,False
0.6757447719573975,1125.0000000000002,537.8,False
0.6867985725402832,1125.0000000000002,537.8,False
0.6975259780883789,1125.0000000000002,537.8,False
0.7088184356689453,1125.0000000000002,537.8,False
0.7198164463043213,1125.0000000000002,537.8,False
0.7314407825469971,1125.0000000000002,537.8,False
0.7425603866577148,1125.0000000000002,537.8,False
0.7539684772491455,1125.0000000000002,537.8,False
0.7654669284820557,1125.0000000000002,537.8,False
0.7768423557281494,1125.0000000000002,537.8,False
0.7877657413482666,1126.4000000000003,536.4,False
0.7983696460723877,1127.8000000000004,535.0,False
0.8089346885681152,1133.4000000000003,532.2,False
0.8204293251037598,1139.0000000000002,529.4000000000001,False
0.8311352729797363,1154.4000000000003,521.0000000000001,False
0.8415985107421875,1162.8000000000004,516.8000000000001,False
0.8524684906005859,1172.6000000000004,511.20000000000005,False
0.8632972240447998,1189.4000000000003,500.0000000000001,False
0.8745334148406982,1197.8000000000004,494.4000000000001,False
0.8853271007537842,1203.4000000000003,490.20000000000005,False
0.8967146873474121,1216.0000000000002,481.80000000000007,False
0.9077980518341064,1221.6000000000001,477.60000000000014,False
0.9186615943908691,1227.2,473.4000000000001,False
0.9292314052581787,1231.4,469.20000000000016,False
0.940056562423706,1238.4,463.60000000000014,False
0.9512112140655518,1241.2,460.80000000000007,False
0.9620087146759033,1244.0,455.20000000000005,False
