time,ins_x,ins_y,click
2.002716064453125e-05,1260.8000000000009,586.6000000000001,True
0.00772404670715332,1260.8000000000009,586.6000000000001,False
0.018226146697998047,1260.8000000000009,586.6000000000001,False
0.029308795928955078,1260.8000000000009,586.6000000000001,False
0.03973031044006348,1260.8000000000009,586.6000000000001,False
0.0500636100769043,1260.8000000000009,586.6000000000001,False
0.06046652793884277,1260.8000000000009,586.6000000000001,False
0.0715782642364502,1260.8000000000009,586.6000000000001,False
0.08221769332885742,1260.8000000000009,586.6000000000001,False
0.093505859375,1258.4000000000008,581.8000000000002,False
0.1043403148651123,1257.6000000000008,578.6000000000001,False
0.11492061614990234,1257.6000000000008,576.2,False
0.12583327293395996,1256.000000000001,574.6000000000001,False
0.13689041137695312,1255.200000000001,571.4000000000001,False
0.14797329902648926,1253.600000000001,561.8,False
0.15839481353759766,1252.800000000001,557.8,False
0.16884374618530273,1252.0000000000011,553.8,False
0.17986106872558594,1251.2000000000012,548.2,False
0.1906282901763916,1248.800000000001,535.4000000000001,False
0.20115232467651367,1246.400000000001,528.2,False
0.21173667907714844,1244.000000000001,521.0,False
0.2224423885345459,1242.400000000001,514.5999999999999,False
0.23312091827392578,1240.800000000001,504.2,False
0.24359869956970215,1240.0000000000011,499.4,False
0.25405049324035645,1239.2000000000012,495.4,False
0.2651698589324951,1239.2000000000012,490.59999999999997,False
0.2760014533996582,1238.4000000000012,487.4,False
0.28647398948669434,1236.8000000000013,480.2,False
0.2973954677581787,1236.0000000000014,477.0,False
0.30789971351623535,1235.2000000000014,473.8,False
0.3200709819793701,1233.6000000000015,471.40000000000003,False
0.33136582374572754,1232.8000000000015,469.00000000000006,False
0.34262704849243164,1231.2000000000016,466.6000000000001,False
0.35443997383117676,1228.8000000000015,461.00000000000006,False
0.36550045013427734,1226.4000000000015,457.80000000000007,False
0.37682342529296875,1221.6000000000015,452.20000000000005,False
0.3879389762878418,1220.0000000000016,450.6,False
0.3985626697540283,1219.2000000000016,448.20000000000005,False
0.4089634418487549,1218.4000000000017,446.6,False
0.4198036193847656,1217.6000000000017,445.8,False
0.43180370330810547,1216.8000000000018,443.40000000000003,False
0.44243311882019043,1216.0000000000018,441.8,False
0.45451831817626953,1214.400000000002,437.8,False
0.4657096862792969,1212.800000000002,435.40000000000003,False
0.4769408702850342,1212.800000000002,433.00000000000006,False
0.4877338409423828,1209.600000000002,431.40000000000003,False
0.4982783794403076,1208.000000000002,430.6,False
0.509178876876831,1207.200000000002,429.8,False
