time,ins_x,ins_y,click
1.0251998901367188e-05,1225.1999999999964,398.2,True
0.008551359176635742,1225.1999999999964,398.2,False
0.01912689208984375,1225.1999999999964,398.2,False
0.030349016189575195,1225.1999999999964,398.2,False
0.041319847106933594,1225.1999999999964,398.2,False
0.05227994918823242,1225.1999999999964,398.2,False
0.06335806846618652,1225.1999999999964,398.2,False
0.07414579391479492,1225.1999999999964,398.2,False
0.08499550819396973,1225.1999999999964,398.2,False
0.09588479995727539,1225.1999999999964,398.2,False
0.1065058708190918,1225.1999999999964,398.2,False
0.11775374412536621,1225.1999999999964,398.2,False
0.1284470558166504,1225.1999999999964,398.2,False
0.13915205001831055,1225.1999999999964,398.2,False
0.1499927043914795,1225.1999999999964,398.2,False
0.16100072860717773,1225.1999999999964,398.2,False
0.17204666137695312,1225.1999999999964,398.2,False
0.18318772315979004,1225.1999999999964,398.2,False
0.19404959678649902,1225.1999999999964,398.2,False
0.2047266960144043,1225.1999999999964,398.2,False
0.21562838554382324,1225.1999999999964,398.2,False
0.2264540195465088,1225.1999999999964,398.2,False
0.23753833770751953,1225.1999999999964,398.2,False
0.24869298934936523,1225.1999999999964,398.2,False
0.2594938278198242,1225.1999999999964,398.2,False
0.2702596187591553,1225.1999999999964,398.2,False
0.28135156631469727,1225.1999999999964,398.2,False
0.29209160804748535,1225.1999999999964,398.2,False
0.30292797088623047,1225.1999999999964,398.2,False
0.3136756420135498,1225.1999999999964,398.2,False
0.32418131828308105,1225.1999999999964,398.2,False
0.3352081775665283,1225.1999999999964,398.2,False
0.34618139266967773,1225.1999999999964,398.2,False
0.3567779064178467,1225.1999999999964,398.2,False
0.3679325580596924,1225.1999999999964,398.2,False
0.37896108627319336,1225.1999999999964,398.2,False
0.38991713523864746,1225.1999999999964,398.2,False
0.40093231201171875,1225.1999999999964,398.2,False
0.41138792037963867,1225.1999999999964,398.2,False
0.4221303462982178,1225.1999999999964,398.2,False
0.4332447052001953,1225.1999999999964,398.2,False
0.4439876079559326,1225.1999999999964,398.2,False
0.4548206329345703,1225.1999999999964,398.2,False
0.4657721519470215,1225.1999999999964,398.2,False
0.47623515129089355,1225.1999999999964,398.2,False
0.48696088790893555,1225.1999999999964,398.2,False
0.49770188331604004,1225.1999999999964,398.3,False
0.5093064308166504,1225.1999999999964,398.40000000000003,False
0.5202817916870117,1225.1999999999964,398.40000000000003,False
0.5306441783905029,1225.1999999999964,398.50000000000006,False
0.5413796901702881,1225.1999999999964,398.6000000000001,False
0.5517106056213379,1225.1999999999964,398.7000000000001,False
0.5628573894500732,1225.1999999999964,398.9000000000001,False
0.5737359523773193,1225.1999999999964,399.2000000000001,False
0.5839908123016357,1225.1999999999964,399.5000000000001,False
0.594639778137207,1225.1999999999964,399.8000000000001,False
0.6052870750427246,1225.1999999999964,400.2000000000001,False
0.6158943176269531,1225.1999999999964,401.0000000000001,False
0.6264121532440186,1225.0999999999965,401.5000000000001,False
0.6372013092041016,1224.9999999999966,402.0000000000001,False
0.6479904651641846,1224.8999999999967,402.5000000000001,False
0.658360481262207,1224.7999999999968,403.4000000000001,False
0.6692440509796143,1224.6999999999969,404.0000000000001,False
0.6803164482116699,1224.6999999999969,404.60000000000014,False
0.6909182071685791,1224.599999999997,405.3000000000001,False
0.7021594047546387,1224.599999999997,406.8000000000001,False
0.7126326560974121,1224.599999999997,407.5000000000001,False
0.7230064868927002,1224.499999999997,408.4000000000001,False
0.7334084510803223,1224.3999999999971,410.1000000000001,False
0.7436964511871338,1224.2999999999972,411.1000000000001,False
0.7539637088775635,1224.0999999999972,411.80000000000007,False
0.7643234729766846,1223.9999999999973,412.80000000000007,False
0.7749171257019043,1223.7999999999972,414.50000000000006,False
0.7855045795440674,1223.6999999999973,415.30000000000007,False
0.7958719730377197,1223.5999999999974,416.20000000000005,False
0.8062829971313477,1223.4999999999975,417.1,False
0.8166122436523438,1223.2999999999975,418.90000000000003,False
0.827110767364502,1223.1999999999975,420.00000000000006,False
0.8378927707672119,1223.0999999999976,420.90000000000003,False
0.8489367961883545,1222.9999999999977,421.8,False
0.8597931861877441,1222.8999999999978,422.7,False
0.8709282875061035,1222.6999999999978,424.4,False
0.8820712566375732,1222.5999999999979,425.29999999999995,False
0.8926479816436768,1222.5999999999979,426.19999999999993,False
0.9033858776092529,1222.3999999999978,427.79999999999995,False
0.9138801097869873,1222.1999999999978,428.69999999999993,False
0.9248294830322266,1222.0999999999979,429.49999999999994,False
0.9350345134735107,1221.999999999998,430.3999999999999,False
0.9459843635559082,1221.799999999998,432.0999999999999,False
0.9562644958496094,1221.699999999998,432.8999999999999,False
0.9670562744140625,1221.599999999998,433.49999999999994,False
0.9775214195251465,1221.4999999999982,434.3999999999999,False
0.9880728721618652,1221.2999999999981,436.0999999999999,False
0.9986166954040527,1221.1999999999982,436.8999999999999,False
1.0090315341949463,1221.0999999999983,437.69999999999993,False
1.0196442604064941,1220.8999999999983,438.5999999999999,False
1.0300016403198242,1220.7999999999984,440.2999999999999,False
1.0409510135650635,1220.6999999999985,441.1999999999999,False
1.0523231029510498,1220.5999999999985,441.9999999999999,False
1.0629613399505615,1220.5999999999985,442.7999999999999,False
1.0736708641052246,1220.5999999999985,444.2999999999999,False
1.0841984748840332,1220.5999999999985,444.8999999999999,False
1.0944626331329346,1220.5999999999985,445.69999999999993,False
1.1051883697509766,1220.5999999999985,446.3999999999999,False
1.115654706954956,1220.6999999999985,447.69999999999993,False
1.125852346420288,1220.6999999999985,448.29999999999995,False
1.136758804321289,1220.6999999999985,448.99999999999994,False
1.1477124691009521,1220.6999999999985,449.69999999999993,False
1.1580266952514648,1220.7999999999984,450.8999999999999,False
1.168867826461792,1220.8999999999983,451.49999999999994,False
1.1794073581695557,1220.8999999999983,452.09999999999997,False
1.1897873878479004,1220.9999999999982,452.79999999999995,False
1.2000553607940674,1221.2999999999981,454.09999999999997,False
1.2103502750396729,1221.399999999998,454.79999999999995,False
1.2209763526916504,1221.499999999998,455.4,False
1.231689453125,1221.5999999999979,456.0,False
1.2420527935028076,1221.5999999999979,456.5,False
1.2525146007537842,1221.5999999999979,457.1,False
1.2632367610931396,1221.6999999999978,458.1,False
1.2737996578216553,1221.6999999999978,458.6,False
1.284367561340332,1221.6999999999978,459.1,False
1.2947444915771484,1221.7999999999977,459.5,False
1.3055272102355957,1221.7999999999977,459.9,False
1.3160624504089355,1221.7999999999977,460.79999999999995,False
1.3263354301452637,1221.7999999999977,461.19999999999993,False
1.337123155593872,1221.7999999999977,461.5999999999999,False
1.3474981784820557,1221.7999999999977,461.9999999999999,False
1.3580214977264404,1221.7999999999977,462.2999999999999,False
1.3687634468078613,1221.7999999999977,463.1999999999999,False
1.3796825408935547,1221.6999999999978,463.59999999999985,False
1.3904850482940674,1221.6999999999978,463.99999999999983,False
1.4011125564575195,1221.5999999999979,464.49999999999983,False
1.411592721939087,1221.499999999998,465.3999999999998,False
1.422292947769165,1221.499999999998,465.7999999999998,False
1.4333117008209229,1221.399999999998,466.19999999999976,False
1.4438345432281494,1221.2999999999981,466.59999999999974,False
1.454366683959961,1221.1999999999982,467.4999999999997,False
1.4653353691101074,1221.0999999999983,467.8999999999997,False
1.4758200645446777,1220.9999999999984,468.29999999999967,False
1.4867534637451172,1220.8999999999985,468.69999999999965,False
1.4975976943969727,1220.7999999999986,469.19999999999965,False
1.5079519748687744,1220.5999999999985,470.0999999999996,False
1.5188493728637695,1220.4999999999986,470.4999999999996,False
1.5298733711242676,1220.3999999999987,470.9999999999996,False
1.5407567024230957,1220.1999999999987,471.8999999999996,False
1.551706314086914,1220.0999999999988,472.3999999999996,False
1.562340259552002,1219.9999999999989,472.8999999999996,False
1.5730760097503662,1219.899999999999,473.29999999999956,False
1.5839293003082275,1219.599999999999,474.19999999999953,False
1.594489574432373,1219.499999999999,474.5999999999995,False
1.6049387454986572,1219.299999999999,475.0999999999995,False
1.615349531173706,1219.099999999999,475.9999999999995,False
1.62569260597229,1218.999999999999,476.4999999999995,False
1.6360807418823242,1218.799999999999,476.89999999999947,False
1.6465048789978027,1218.6999999999991,477.39999999999947,False
1.6571459770202637,1218.5999999999992,477.79999999999944,False
1.6680467128753662,1218.4999999999993,478.1999999999994,False
1.6783385276794434,1218.2999999999993,479.0999999999994,False
1.689192533493042,1218.1999999999994,479.4999999999994,False
1.6994450092315674,1217.9999999999993,479.89999999999935,False
1.7099287509918213,1217.8999999999994,480.79999999999933,False
1.7204968929290771,1217.7999999999995,481.1999999999993,False
1.7308578491210938,1217.6999999999996,481.5999999999993,False
1.741342306137085,1217.5999999999997,482.49999999999926,False
1.7519536018371582,1217.5999999999997,482.89999999999924,False
1.7626690864562988,1217.4999999999998,483.39999999999924,False
1.7730648517608643,1217.4999999999998,483.89999999999924,False
1.7834250926971436,1217.3999999999999,484.19999999999925,False
1.793976068496704,1217.3999999999999,484.69999999999925,False
1.8047080039978027,1217.3999999999999,485.5999999999992,False
1.8151485919952393,1217.3999999999999,485.9999999999992,False
1.8259062767028809,1217.3999999999999,486.4999999999992,False
1.836519718170166,1217.3999999999999,487.0999999999992,False
1.8471550941467285,1217.3,487.9999999999992,False
1.8574159145355225,1217.3,488.3999999999992,False
1.8681631088256836,1217.3,488.79999999999916,False
1.879096269607544,1217.3,489.19999999999914,False
1.889350175857544,1217.2,489.79999999999916,False
1.9001262187957764,1217.2,490.79999999999916,False
1.9108374118804932,1217.2,491.29999999999916,False
1.9213485717773438,1217.2,491.8999999999992,False
1.9316165447235107,1217.2,492.3999999999992,False
1.942229986190796,1217.1000000000001,493.4999999999992,False
