time,ins_x,ins_y,click
1.1444091796875e-05,1133.0000000000011,494.1999999999988,True
0.005316257476806641,1133.0000000000011,494.1999999999988,False
0.015591621398925781,1133.0000000000011,494.1999999999988,False
0.026372432708740234,1133.0000000000011,494.1999999999988,False
0.03679251670837402,1133.0000000000011,494.1999999999988,False
0.04750633239746094,1133.0000000000011,494.1999999999988,False
0.057901859283447266,1133.0000000000011,494.1999999999988,False
0.0683133602142334,1133.0000000000011,494.1999999999988,False
0.07981109619140625,1133.0000000000011,494.1999999999988,False
0.09151911735534668,1133.0000000000011,494.1999999999988,False
0.10257840156555176,1133.0000000000011,494.1999999999988,False
0.11347293853759766,1133.0000000000011,494.1999999999988,False
0.12448525428771973,1133.0000000000011,494.1999999999988,False
0.13539624214172363,1133.0000000000011,494.1999999999988,False
0.14629745483398438,1133.0000000000011,494.1999999999988,False
0.15800166130065918,1133.0000000000011,494.1999999999988,False
0.16881704330444336,1133.0000000000011,494.1999999999988,False
0.17957258224487305,1133.0000000000011,494.1999999999988,False
0.19091415405273438,1133.0000000000011,494.1999999999988,False
0.2018108367919922,1133.0000000000011,494.1999999999988,False
0.2126140594482422,1133.0000000000011,494.1999999999988,False
0.2237837314605713,1133.0000000000011,494.1999999999988,False
0.23443889617919922,1133.0000000000011,494.1999999999988,False
0.24517369270324707,1133.0000000000011,494.1999999999988,False
0.2561962604522705,1133.0000000000011,494.1999999999988,False
0.2674543857574463,1133.0000000000011,494.1999999999988,False
0.27789902687072754,1133.0000000000011,493.9999999999988,False
0.28829526901245117,1133.2000000000012,493.59999999999883,False
0.2989790439605713,1133.4000000000012,493.39999999999884,False
0.3096644878387451,1133.8000000000013,493.19999999999885,False
0.3202626705169678,1134.2000000000014,492.7999999999989,False
0.3312225341796875,1135.0000000000014,492.3999999999989,False
0.34191155433654785,1136.8000000000013,491.3999999999989,False
0.3527066707611084,1138.0000000000014,490.5999999999989,False
0.3636949062347412,1139.2000000000014,489.5999999999989,False
0.37494897842407227,1142.2000000000014,487.99999999999886,False
0.3857254981994629,1143.8000000000013,487.19999999999885,False
0.3966186046600342,1145.4000000000012,486.19999999999885,False
0.4071791172027588,1149.0000000000011,484.59999999999883,False
0.41796422004699707,1150.600000000001,483.7999999999988,False
0.42829203605651855,1152.400000000001,482.9999999999988,False
0.4387631416320801,1154.400000000001,482.1999999999988,False
0.449631929397583,1156.800000000001,480.9999999999988,False
0.46079182624816895,1160.400000000001,479.1999999999988,False
0.4718003273010254,1162.200000000001,478.3999999999988,False
0.4828453063964844,1163.8000000000009,477.5999999999988,False
0.49393534660339355,1167.000000000001,475.5999999999988,False
0.5046637058258057,1168.8000000000009,474.5999999999988,False
0.5152385234832764,1170.200000000001,473.5999999999988,False
0.5259013175964355,1173.200000000001,471.79999999999876,False
0.5364243984222412,1175.000000000001,470.5999999999988,False
0.5475642681121826,1176.6000000000008,469.79999999999876,False
0.557889461517334,1180.000000000001,467.5999999999988,False
0.5686972141265869,1181.6000000000008,466.5999999999988,False
0.579387903213501,1183.6000000000008,465.3999999999988,False
0.5904355049133301,1186.4000000000008,463.1999999999988,False
0.6007978916168213,1187.6000000000008,462.1999999999988,False
0.6110432147979736,1188.8000000000009,460.9999999999988,False
0.6216335296630859,1191.200000000001,458.7999999999988,False
0.6326727867126465,1192.400000000001,457.7999999999988,False
0.6436336040496826,1193.600000000001,456.7999999999988,False
0.6545703411102295,1195.800000000001,454.9999999999988,False
0.6653263568878174,1196.800000000001,453.9999999999988,False
0.6766571998596191,1197.600000000001,452.9999999999988,False
0.6877157688140869,1198.800000000001,450.9999999999988,False
0.6987507343292236,1200.800000000001,449.7999999999988,False
0.7095859050750732,1201.800000000001,448.7999999999988,False
0.7199525833129883,1202.800000000001,447.7999999999988,False
0.7304153442382812,1203.800000000001,446.9999999999988,False
0.7413516044616699,1206.0000000000011,445.3999999999988,False
0.7524054050445557,1207.2000000000012,444.5999999999988,False
