,0,1
0,1125.8280241698362,488.23210352139233
1,1306.1719758301638,401.76789647860767
2,1168.4605320124865,532.977264014427
3,1263.5394679875135,357.0227359855731
4,1229.2515008192793,544.1180998911734
5,1202.7484991807207,345.8819001088265
6,1284.9808467150544,517.399190509799
7,1147.0191532849458,372.60080949020096
8,1314.3618537384252,463.02625111166026
9,1117.6381462615748,426.97374888833974
