,0,1
0,1127.7860065656225,397.9012594397728
1,1304.2139934343775,492.0987405602272
2,1116.9494350670577,458.7472028596717
3,1315.0505649329423,431.25279714032825
4,1143.9468127679984,514.3421820374158
5,1288.0531872320016,375.6578179625842
6,1198.4660589938037,543.4508045309495
7,1233.5339410061963,346.54919546905046
8,1259.6826747272405,534.9545659134327
9,1172.3173252727595,355.0454340865673
