,0,1
0,1206.9550145160022,544.5901011024403
1,1225.0449854839978,345.40989889755974
2,1267.2200457319018,530.8865933380869
3,1164.7799542680982,359.11340666191325
4,1307.920760383539,484.3773260965245
5,1124.079239616461,405.6226739034755
6,1313.510868840399,422.82725867217806
7,1118.489131159601,467.17274132782194
8,1281.8551396727598,369.74642481130013
9,1150.1448603272402,520.2535751886999
