time,ins_x,ins_y,click
1.3113021850585938e-05,1153.5999999999974,523.0,True
0.010299921035766602,1153.5999999999974,523.0,False
0.021083593368530273,1153.5999999999974,523.0,False
0.03250575065612793,1153.5999999999974,523.0,False
0.043799400329589844,1153.5999999999974,523.0,False
0.05401206016540527,1153.5999999999974,523.0,False
0.06546711921691895,1153.5999999999974,523.0,False
0.0764312744140625,1153.5999999999974,523.0,False
0.08719444274902344,1153.5999999999974,523.0,False
0.09764552116394043,1153.5999999999974,523.0,False
0.10793495178222656,1153.5999999999974,523.0,False
0.11838126182556152,1153.5999999999974,523.0,False
0.12923455238342285,1154.7999999999975,519.4000000000001,False
0.1403343677520752,1159.5999999999974,508.6,False
0.15055131912231445,1163.1999999999973,503.80000000000007,False
0.1615462303161621,1166.7999999999972,496.6,False
0.17223596572875977,1171.5999999999972,490.6,False
0.18318676948547363,1178.7999999999972,482.20000000000005,False
0.19410014152526855,1182.3999999999971,476.20000000000005,False
0.20550155639648438,1187.199999999997,470.20000000000005,False
0.21619367599487305,1194.3999999999971,460.6,False
0.22701764106750488,1197.999999999997,457.0,False
0.23807477951049805,1201.599999999997,451.0,False
0.2493135929107666,1209.999999999997,440.20000000000005,False
0.2607235908508301,1214.799999999997,435.4,False
0.2712104320526123,1219.599999999997,429.4,False
0.28241515159606934,1227.999999999997,418.6,False
0.293363094329834,1232.799999999997,411.4,False
0.3036823272705078,1237.599999999997,406.6,False
0.31411194801330566,1244.799999999997,394.6,False
0.3248865604400635,1248.399999999997,388.6,False
0.3359389305114746,1250.799999999997,382.6,False
0.3470802307128906,1254.399999999997,377.79999999999995,False
0.35756373405456543,1256.799999999997,373.0,False
0.36867380142211914,1260.399999999997,361.0,False
0.37996482849121094,1261.599999999997,357.4,False
0.3908960819244385,1262.799999999997,353.79999999999995,False
0.40190815925598145,1263.999999999997,350.19999999999993,False
0.41332054138183594,1267.599999999997,342.9999999999999,False
0.42427539825439453,1267.599999999997,342.9999999999999,False
0.435070276260376,1269.999999999997,336.9999999999999,False
0.446260929107666,1272.3999999999971,334.5999999999999,False
0.45723724365234375,1273.5999999999972,332.19999999999993,False
0.4684939384460449,1277.199999999997,328.5999999999999,False
0.47941088676452637,1278.3999999999971,326.19999999999993,False
0.4900636672973633,1283.199999999997,322.5999999999999,False
0.5009093284606934,1285.5999999999972,318.9999999999999,False
0.5115420818328857,1286.7999999999972,315.39999999999986,False
0.5222094058990479,1287.9999999999973,312.9999999999999,False
0.5329816341400146,1289.1999999999973,310.5999999999999,False
0.5433938503265381,1291.5999999999974,308.19999999999993,False
0.5539379119873047,1293.9999999999975,304.5999999999999,False
0.5654053688049316,1296.3999999999976,302.19999999999993,False
0.5769128799438477,1304.7999999999977,297.4,False
0.588080883026123,1308.3999999999976,293.79999999999995,False
0.5988595485687256,1310.7999999999977,292.5999999999999,False
