,0,1
0,1117.0190538651627,459.2398139823674
1,1314.9809461348373,430.76018601763263
2,1127.5527798033816,398.34071111246016
3,1304.4472201966184,491.65928888753984
4,1171.8703376462627,355.26387070669284
5,1260.1296623537373,534.7361292933072
6,1233.0439265962145,346.4631816721138
7,1198.9560734037855,543.5368183278862
8,1287.707314888171,375.30020809551365
9,1144.2926851118293,514.6997919044866
