time,ins_x,ins_y,click
1.52587890625e-05,1209.600000000001,396.9999999999993,True
0.005877971649169922,1209.600000000001,396.9999999999993,False
0.016322612762451172,1209.600000000001,396.9999999999993,False
0.027105331420898438,1209.600000000001,396.9999999999993,False
0.03812861442565918,1209.600000000001,396.9999999999993,False
0.04880094528198242,1209.600000000001,396.9999999999993,False
0.06015944480895996,1209.600000000001,396.9999999999993,False
0.07217955589294434,1209.600000000001,396.9999999999993,False
0.08300328254699707,1209.600000000001,396.9999999999993,False
0.09382081031799316,1209.600000000001,396.9999999999993,False
0.10489439964294434,1209.600000000001,396.1999999999993,False
0.11517000198364258,1208.800000000001,394.5999999999993,False
0.12587714195251465,1208.800000000001,394.5999999999993,False
0.13652372360229492,1208.800000000001,394.5999999999993,False
0.14745664596557617,1208.800000000001,394.5999999999993,False
0.15776276588439941,1208.800000000001,394.5999999999993,False
0.16832399368286133,1208.800000000001,394.5999999999993,False
0.17956924438476562,1208.800000000001,394.5999999999993,False
0.19007420539855957,1208.800000000001,394.5999999999993,False
0.20104503631591797,1208.800000000001,394.5999999999993,False
0.21207666397094727,1208.800000000001,394.5999999999993,False
0.22272205352783203,1208.800000000001,394.5999999999993,False
0.23314404487609863,1208.800000000001,394.5999999999993,False
0.24379444122314453,1208.800000000001,394.5999999999993,False
0.2545006275177002,1208.800000000001,395.3999999999993,False
0.2653646469116211,1208.800000000001,396.1999999999993,False
0.276369571685791,1208.800000000001,397.79999999999933,False
0.2881045341491699,1208.800000000001,399.39999999999935,False
0.2992832660675049,1208.800000000001,400.9999999999994,False
0.3109261989593506,1209.600000000001,401.7999999999994,False
0.3213925361633301,1209.600000000001,404.19999999999936,False
0.33187437057495117,1209.600000000001,404.19999999999936,False
0.3422689437866211,1210.400000000001,405.7999999999994,False
0.35286378860473633,1210.400000000001,406.5999999999994,False
0.3637261390686035,1210.400000000001,407.3999999999994,False
0.3741645812988281,1210.400000000001,408.1999999999994,False
0.3849658966064453,1211.200000000001,408.99999999999943,False
0.39620423316955566,1211.200000000001,409.79999999999944,False
0.4071509838104248,1211.200000000001,410.59999999999945,False
0.41790199279785156,1211.200000000001,412.1999999999995,False
0.42838454246520996,1211.200000000001,412.9999999999995,False
0.4393181800842285,1211.200000000001,413.7999999999995,False
0.4497189521789551,1211.200000000001,415.3999999999995,False
0.4605827331542969,1211.200000000001,416.99999999999955,False
0.4708726406097412,1211.200000000001,418.59999999999957,False
0.48145174980163574,1212.000000000001,420.1999999999996,False
0.49246931076049805,1212.8000000000009,423.3999999999996,False
0.5038504600524902,1212.8000000000009,424.9999999999996,False
0.5155396461486816,1212.8000000000009,424.9999999999996,False
0.526043176651001,1213.6000000000008,426.5999999999996,False
0.5371706485748291,1213.6000000000008,428.19999999999965,False
0.5476713180541992,1213.6000000000008,428.99999999999966,False
0.5583469867706299,1213.6000000000008,429.79999999999967,False
0.5692567825317383,1213.6000000000008,430.5999999999997,False
0.5798780918121338,1213.6000000000008,431.3999999999997,False
