,0,1
0,1175.5025180355028,415.6750284819367
1,1256.4974819644972,474.3249715180633
2,1200.4736346435432,397.47177702861364
3,1231.5263653564568,492.52822297138636
4,1231.3752950960013,397.4226913254766
5,1200.6247049039987,492.5773086745234
6,1256.4041154088463,415.54652044276224
7,1175.5958845911537,474.45347955723776
8,1265.9999369208856,444.92057766396255
9,1166.0000630791144,445.0794223360373
