time,ins_x,ins_y,click
1.9788742065429688e-05,1159.5999999999983,464.1999999999998,True
0.002619028091430664,1159.5999999999983,464.1999999999998,False
0.014563322067260742,1159.5999999999983,464.1999999999998,False
0.025176525115966797,1159.5999999999983,464.1999999999998,False
0.03611159324645996,1159.5999999999983,464.1999999999998,False
0.04688739776611328,1159.5999999999983,464.1999999999998,False
0.05803966522216797,1159.5999999999983,464.1999999999998,False
0.06827306747436523,1159.5999999999983,464.1999999999998,False
0.07964825630187988,1159.5999999999983,464.1999999999998,False
0.09050607681274414,1159.5999999999983,464.1999999999998,False
0.10102272033691406,1159.5999999999983,464.1999999999998,False
0.11156201362609863,1159.5999999999983,464.1999999999998,False
0.12292671203613281,1159.5999999999983,464.1999999999998,False
0.13330793380737305,1159.5999999999983,464.1999999999998,False
0.14429831504821777,1159.5999999999983,464.1999999999998,False
0.15480756759643555,1159.5999999999983,464.1999999999998,False
0.16559386253356934,1159.5999999999983,464.1999999999998,False
0.17657256126403809,1159.5999999999983,464.1999999999998,False
0.1875,1159.5999999999983,464.1999999999998,False
0.19840764999389648,1159.5999999999983,464.1999999999998,False
0.2092115879058838,1159.5999999999983,464.1999999999998,False
0.2199416160583496,1159.5999999999983,464.1999999999998,False
0.23078703880310059,1159.5999999999983,462.99999999999983,False
0.24132847785949707,1160.7999999999984,462.99999999999983,False
0.25226306915283203,1163.1999999999985,461.79999999999984,False
0.2628517150878906,1166.7999999999984,460.59999999999985,False
0.27382802963256836,1171.5999999999983,459.39999999999986,False
0.2844064235687256,1176.3999999999983,458.1999999999999,False
0.2954521179199219,1182.3999999999983,458.1999999999999,False
0.3066885471343994,1194.3999999999983,455.7999999999999,False
0.3178224563598633,1201.5999999999983,455.7999999999999,False
0.3286569118499756,1207.5999999999983,454.5999999999999,False
0.3391993045806885,1221.9999999999984,452.19999999999993,False
0.3494551181793213,1229.1999999999985,450.99999999999994,False
0.35997438430786133,1232.7999999999984,449.79999999999995,False
0.3705883026123047,1238.7999999999984,447.4,False
0.3822946548461914,1242.3999999999983,445.0,False
0.39267945289611816,1244.7999999999984,442.6,False
0.40435123443603516,1248.3999999999983,440.20000000000005,False
0.4149904251098633,1259.1999999999982,436.6,False
0.4260842800140381,1265.1999999999982,434.20000000000005,False
0.4374723434448242,1269.9999999999982,433.00000000000006,False
0.4483604431152344,1274.7999999999981,431.80000000000007,False
0.45946717262268066,1278.399999999998,430.6000000000001,False
0.4702768325805664,1280.7999999999981,429.4000000000001,False
