time,ins_x,ins_y,click
3.24249267578125e-05,1236.9999999999975,492.40000000000197,True
0.002993345260620117,1236.9999999999975,492.40000000000197,False
0.013443470001220703,1236.9999999999975,492.40000000000197,False
0.02373957633972168,1236.9999999999975,492.40000000000197,False
0.035034894943237305,1236.9999999999975,492.40000000000197,False
0.046477317810058594,1236.9999999999975,492.40000000000197,False
0.05759143829345703,1236.9999999999975,492.40000000000197,False
0.06821131706237793,1236.9999999999975,492.40000000000197,False
0.07960867881774902,1236.9999999999975,492.40000000000197,False
0.09051084518432617,1236.9999999999975,492.40000000000197,False
0.10199522972106934,1236.9999999999975,492.40000000000197,False
0.11287951469421387,1236.9999999999975,492.40000000000197,False
0.12334370613098145,1236.9999999999975,492.40000000000197,False
0.13451361656188965,1236.9999999999975,492.40000000000197,False
0.14487981796264648,1236.9999999999975,492.40000000000197,False
0.15551114082336426,1236.3999999999976,492.40000000000197,False
0.16698813438415527,1236.3999999999976,492.40000000000197,False
0.1772630214691162,1236.3999999999976,491.80000000000194,False
0.1876213550567627,1236.3999999999976,491.2000000000019,False
0.19811320304870605,1235.7999999999977,490.6000000000019,False
0.20859313011169434,1235.1999999999978,489.4000000000019,False
0.21921443939208984,1233.9999999999977,488.8000000000019,False
0.22957539558410645,1233.3999999999978,487.0000000000019,False
0.24070215225219727,1232.799999999998,485.8000000000019,False
0.25164341926574707,1230.999999999998,482.8000000000019,False
0.2628803253173828,1230.399999999998,481.0000000000019,False
0.2740318775177002,1229.7999999999981,479.20000000000186,False
0.28545498847961426,1229.1999999999982,478.0000000000019,False
0.2959167957305908,1228.5999999999983,476.8000000000019,False
0.3068091869354248,1227.9999999999984,475.6000000000019,False
0.31832122802734375,1227.3999999999985,474.4000000000019,False
0.3296241760253906,1226.7999999999986,473.2000000000019,False
0.3412961959838867,1226.1999999999987,471.4000000000019,False
0.35204505920410156,1224.9999999999986,470.8000000000019,False
0.36342930793762207,1224.3999999999987,469.0000000000019,False
0.3742053508758545,1223.1999999999987,467.20000000000186,False
0.38529205322265625,1221.9999999999986,466.0000000000019,False
0.39597463607788086,1220.1999999999987,463.6000000000019,False
0.4072108268737793,1219.5999999999988,462.4000000000019,False
0.4183835983276367,1218.9999999999989,460.6000000000019,False
0.42998647689819336,1218.399999999999,459.4000000000019,False
0.44177889823913574,1218.399999999999,458.2000000000019,False
0.45237112045288086,1217.199999999999,455.80000000000194,False
0.4633305072784424,1216.599999999999,454.60000000000196,False
0.47440505027770996,1215.999999999999,453.40000000000197,False
0.48484039306640625,1215.3999999999992,452.200000000002,False
0.49604105949401855,1215.3999999999992,451.000000000002,False
0.5073988437652588,1214.7999999999993,449.800000000002,False
0.5178377628326416,1214.1999999999994,448.600000000002,False
0.5285828113555908,1213.5999999999995,447.400000000002,False
0.5393762588500977,1212.9999999999995,446.20000000000203,False
0.5509111881256104,1212.3999999999996,445.00000000000205,False
0.5615355968475342,1211.7999999999997,444.400000000002,False
0.5721821784973145,1211.7999999999997,442.600000000002,False
0.582939624786377,1211.1999999999998,441.400000000002,False
0.5943648815155029,1210.6,440.20000000000203,False
0.6056170463562012,1210.0,439.00000000000205,False
0.6174032688140869,1209.4,437.80000000000206,False
0.6287367343902588,1209.4,436.60000000000207,False
0.6397624015808105,1208.8000000000002,435.4000000000021,False
0.6504812240600586,1208.2000000000003,434.80000000000206,False
0.6611876487731934,1207.6000000000004,433.00000000000205,False
0.6720790863037109,1207.6000000000004,433.00000000000205,False
0.6833722591400146,1207.6000000000004,431.80000000000206,False
0.6944286823272705,1207.0000000000005,431.20000000000203,False
0.7055759429931641,1207.0000000000005,430.00000000000205,False
0.7168140411376953,1206.4000000000005,428.20000000000203,False
0.7273960113525391,1205.8000000000006,427.600000000002,False
0.7383232116699219,1205.2000000000007,424.600000000002,False
0.749948263168335,1204.6000000000008,423.400000000002,False
0.7604377269744873,1204.000000000001,422.800000000002,False
0.7706623077392578,1204.000000000001,421.600000000002,False
0.7809937000274658,1204.000000000001,420.400000000002,False
0.791917085647583,1204.000000000001,419.800000000002,False
0.8028275966644287,1204.000000000001,419.200000000002,False
0.8142480850219727,1204.000000000001,418.000000000002,False
0.825303316116333,1204.000000000001,417.40000000000197,False
0.8361337184906006,1204.000000000001,416.200000000002,False
0.8471527099609375,1204.000000000001,416.200000000002,False
0.8585889339447021,1204.000000000001,414.40000000000197,False
0.8695902824401855,1204.000000000001,413.80000000000194,False
0.8805444240570068,1204.000000000001,413.2000000000019,False
0.8915073871612549,1204.000000000001,412.00000000000193,False
0.9028809070587158,1204.000000000001,411.4000000000019,False
0.9139530658721924,1204.000000000001,410.8000000000019,False
0.9252450466156006,1204.000000000001,410.20000000000186,False
0.9364871978759766,1204.000000000001,409.0000000000019,False
0.9467666149139404,1204.000000000001,407.8000000000019,False
