time,ins_x,ins_y,click
2.956390380859375e-05,1156.0,466.0,True
0.00043582916259765625,1156.0,466.0,False
0.010911703109741211,1156.0,466.0,False
0.021417617797851562,1156.0,466.0,False
0.032076358795166016,1156.0,466.0,False
0.04249858856201172,1156.0,466.0,False
0.053772687911987305,1156.0,466.0,False
0.06505012512207031,1156.0,466.0,False
0.07558465003967285,1156.0,466.0,False
0.08666157722473145,1156.0,466.0,False
0.09788393974304199,1156.0,466.0,False
0.10985326766967773,1156.0,466.0,False
0.12074422836303711,1156.0,466.0,False
0.13205432891845703,1156.0,466.0,False
0.1432499885559082,1156.0,466.0,False
0.1539020538330078,1156.0,466.0,False
0.1655879020690918,1156.0,466.0,False
0.17655396461486816,1156.0,466.0,False
0.18738913536071777,1156.0,466.0,False
0.19811749458312988,1156.0,466.0,False
0.2094566822052002,1157.0,466.0,False
0.22046661376953125,1158.0,466.0,False
0.2315075397491455,1159.0,465.0,False
0.242081880569458,1164.0,463.0,False
0.25315380096435547,1167.0,462.0,False
0.2641181945800781,1171.0,460.0,False
0.27585840225219727,1174.0,458.0,False
0.2872302532196045,1182.0,456.0,False
0.29804134368896484,1186.0,455.0,False
0.3087139129638672,1190.0,453.0,False
0.3202540874481201,1194.0,453.0,False
0.33108043670654297,1198.0,452.0,False
0.3420751094818115,1205.0,451.0,False
0.35271167755126953,1208.0,450.0,False
0.363389253616333,1211.0,449.0,False
0.37439608573913574,1214.0,449.0,False
0.38495802879333496,1218.0,448.0,False
0.3955996036529541,1225.0,445.0,False
0.4066026210784912,1229.0,444.0,False
0.4170408248901367,1233.0,443.0,False
0.4275236129760742,1237.0,442.0,False
0.43854808807373047,1241.0,441.0,False
0.4494023323059082,1244.0,440.0,False
0.4601144790649414,1249.0,437.0,False
0.47116804122924805,1249.0,437.0,False
0.4824068546295166,1253.0,435.0,False
0.4928884506225586,1256.0,434.0,False
0.5032126903533936,1259.0,433.0,False
0.5152678489685059,1262.0,431.0,False
0.5264811515808105,1266.0,430.0,False
0.537832498550415,1274.0,427.0,False
0.5487222671508789,1279.0,425.0,False
0.5597968101501465,1283.0,424.0,False
0.5709903240203857,1291.0,420.0,False
0.5826265811920166,1295.0,419.0,False
0.5933775901794434,1298.0,417.0,False
0.6039421558380127,1303.0,416.0,False
0.6150460243225098,1307.0,415.0,False
0.6259212493896484,1310.0,414.0,False
0.6367409229278564,1315.0,413.0,False
0.6481113433837891,1315.0,413.0,False
0.6595191955566406,1317.0,413.0,False
0.6709043979644775,1318.0,412.0,False
0.6815402507781982,1318.0,412.0,False
0.6921584606170654,1318.0,412.0,False
0.7027847766876221,1318.0,412.0,False
0.7135820388793945,1318.0,412.0,False
0.7243599891662598,1318.0,412.0,False
0.7353458404541016,1318.0,412.0,False
0.7456936836242676,1318.0,412.0,False
0.7565817832946777,1318.0,412.0,False
0.7668366432189941,1318.0,412.0,False
0.7786951065063477,1318.0,412.0,False
0.789344072341919,1318.0,412.0,False
0.7918734550476074,1318.0,412.0,True
0.8003618717193604,1318.0,412.0,False
0.811312198638916,1318.0,412.0,False
0.8218333721160889,1318.0,412.0,False
0.8327019214630127,1318.0,412.0,False
0.8431856632232666,1318.0,412.0,False
0.8534111976623535,1318.0,412.0,False
0.8640580177307129,1318.0,412.0,False
0.8743557929992676,1318.0,412.0,False
0.8849000930786133,1318.0,412.0,False
0.8951611518859863,1318.0,412.0,False
0.9058380126953125,1318.0,412.0,False
0.9165787696838379,1318.0,412.0,False
0.9279799461364746,1318.0,412.0,False
0.9394123554229736,1318.0,413.0,False
0.9498319625854492,1317.0,415.0,False
0.960669994354248,1316.0,416.0,False
0.9711682796478271,1314.0,417.0,False
0.9817214012145996,1310.0,419.0,False
0.9928152561187744,1306.0,421.0,False
1.0030615329742432,1303.0,422.0,False
1.0141170024871826,1300.0,423.0,False
1.0252375602722168,1294.0,425.0,False
1.0362827777862549,1290.0,427.0,False
1.0470516681671143,1286.0,429.0,False
1.0575973987579346,1283.0,430.0,False
1.0682268142700195,1276.0,433.0,False
1.079120397567749,1273.0,434.0,False
1.0903162956237793,1270.0,435.0,False
1.1023166179656982,1267.0,437.0,False
1.1136000156402588,1264.0,439.0,False
1.1247899532318115,1256.0,443.0,False
1.1353437900543213,1251.0,444.0,False
1.1462395191192627,1247.0,447.0,False
1.156862497329712,1237.0,451.0,False
1.1675758361816406,1232.0,454.0,False
1.1787688732147217,1228.0,456.0,False
1.1900720596313477,1221.0,460.0,False
1.200563907623291,1218.0,462.0,False
1.2114055156707764,1215.0,464.0,False
1.2220823764801025,1212.0,466.0,False
1.2329833507537842,1209.0,468.0,False
1.2439970970153809,1206.0,470.0,False
1.2544846534729004,1203.0,474.0,False
1.2654147148132324,1201.0,475.0,False
1.2763729095458984,1199.0,477.0,False
1.28672194480896,1197.0,480.0,False
1.2976512908935547,1193.0,484.0,False
1.3099453449249268,1190.0,486.0,False
1.3215930461883545,1187.0,488.0,False
1.3330082893371582,1184.0,491.0,False
1.3441996574401855,1179.0,496.0,False
1.3546483516693115,1177.0,499.0,False
1.3663253784179688,1177.0,499.0,False
1.3775303363800049,1173.0,501.0,False
1.3889312744140625,1172.0,502.0,False
1.4005789756774902,1171.0,502.0,False
1.4118211269378662,1171.0,503.0,False
1.4222757816314697,1170.0,503.0,False
1.433119297027588,1169.0,503.0,False
1.4443745613098145,1169.0,503.0,False
1.4556241035461426,1169.0,504.0,False
1.4666321277618408,1168.0,504.0,False
1.477147102355957,1168.0,504.0,False
1.4876964092254639,1168.0,504.0,False
1.498213529586792,1168.0,504.0,False
1.5090889930725098,1168.0,504.0,False
1.5203704833984375,1168.0,504.0,False
1.5314438343048096,1168.0,504.0,False
1.5420336723327637,1168.0,504.0,False
1.552666187286377,1168.0,504.0,False
1.5632469654083252,1168.0,504.0,False
1.569319248199463,1168.0,504.0,True
1.5746314525604248,1168.0,504.0,False
1.5849199295043945,1168.0,504.0,False
1.595874309539795,1168.0,504.0,False
1.6064605712890625,1168.0,504.0,False
1.617832899093628,1168.0,504.0,False
1.628174066543579,1168.0,504.0,False
1.6391382217407227,1168.0,504.0,False
1.6499695777893066,1168.0,504.0,False
1.6607942581176758,1168.0,504.0,False
1.6713483333587646,1168.0,504.0,False
1.6818342208862305,1168.0,504.0,False
1.6927120685577393,1168.0,503.0,False
