time,ins_x,ins_y,click
7.152557373046875e-06,1185.9999999999982,488.19999999999965,True
0.009969711303710938,1185.9999999999982,488.19999999999965,False
0.020689964294433594,1185.9999999999982,488.19999999999965,False
0.03202342987060547,1185.9999999999982,488.19999999999965,False
0.04302358627319336,1185.9999999999982,488.19999999999965,False
0.05400896072387695,1185.9999999999982,488.19999999999965,False
0.06526565551757812,1185.9999999999982,488.19999999999965,False
0.07613086700439453,1185.9999999999982,488.19999999999965,False
0.08709073066711426,1185.9999999999982,488.19999999999965,False
0.09820437431335449,1185.9999999999982,488.19999999999965,False
0.10926628112792969,1185.9999999999982,488.19999999999965,False
0.1197516918182373,1185.9999999999982,488.19999999999965,False
0.13017487525939941,1185.9999999999982,486.99999999999966,False
0.14138174057006836,1188.3999999999983,482.19999999999965,False
0.1521754264831543,1189.5999999999983,478.5999999999996,False
0.16288995742797852,1191.9999999999984,474.9999999999996,False
0.17454051971435547,1196.7999999999984,466.5999999999996,False
0.18562769889831543,1200.3999999999983,461.7999999999996,False
0.19599390029907227,1203.9999999999982,458.1999999999996,False
0.20669293403625488,1212.3999999999983,450.9999999999996,False
0.21733975410461426,1218.3999999999983,446.1999999999996,False
0.2278728485107422,1223.1999999999982,443.7999999999996,False
0.23808908462524414,1230.3999999999983,438.9999999999996,False
0.2489161491394043,1242.3999999999983,432.9999999999996,False
0.2598292827606201,1247.1999999999982,430.5999999999996,False
0.2703514099121094,1250.7999999999981,426.9999999999996,False
0.2810099124908447,1255.599999999998,424.5999999999996,False
0.2917060852050781,1259.199999999998,422.19999999999965,False
0.3024635314941406,1265.199999999998,417.39999999999964,False
0.31351399421691895,1267.599999999998,416.19999999999965,False
0.32438063621520996,1268.7999999999981,414.99999999999966,False
0.33572959899902344,1269.9999999999982,412.5999999999997,False
0.3468301296234131,1271.1999999999982,410.1999999999997,False
0.35790443420410156,1272.3999999999983,407.7999999999997,False
0.3682410717010498,1273.5999999999983,405.39999999999975,False
0.3789210319519043,1274.7999999999984,404.19999999999976,False
0.39007997512817383,1274.7999999999984,404.19999999999976,False
0.4004173278808594,1274.7999999999984,402.9999999999998,False
0.41167759895324707,1274.7999999999984,402.9999999999998,False
0.4230923652648926,1274.7999999999984,401.7999999999998,False
0.43445563316345215,1274.7999999999984,400.5999999999998,False
0.44505810737609863,1274.7999999999984,400.5999999999998,False
0.45616698265075684,1274.7999999999984,399.3999999999998,False
0.46739768981933594,1275.9999999999984,399.3999999999998,False
0.4780538082122803,1275.9999999999984,398.1999999999998,False
0.48971056938171387,1275.9999999999984,398.1999999999998,False
0.5003962516784668,1275.9999999999984,398.1999999999998,False
0.5118978023529053,1275.9999999999984,398.1999999999998,False
0.5227155685424805,1275.9999999999984,398.1999999999998,False
0.5346007347106934,1274.7999999999984,398.1999999999998,False
0.5456011295318604,1274.7999999999984,398.1999999999998,False
0.5561470985412598,1273.5999999999983,398.1999999999998,False
0.5675768852233887,1272.3999999999983,398.1999999999998,False
0.5787231922149658,1271.1999999999982,398.1999999999998,False
0.5897321701049805,1269.9999999999982,399.3999999999998,False
0.6020259857177734,1268.7999999999981,400.5999999999998,False
0.612971305847168,1266.399999999998,400.5999999999998,False
0.6240260601043701,1263.999999999998,401.7999999999998,False
0.6349093914031982,1260.399999999998,404.19999999999976,False
0.6462235450744629,1260.399999999998,404.19999999999976,False
0.6566660404205322,1259.199999999998,404.19999999999976,False
0.6674387454986572,1259.199999999998,405.39999999999975,False
0.6782581806182861,1259.199999999998,405.39999999999975,False
0.6892454624176025,1255.599999999998,405.39999999999975,False
0.7000696659088135,1253.199999999998,405.39999999999975,False
0.7109081745147705,1250.799999999998,405.39999999999975,False
0.7220077514648438,1248.3999999999978,405.39999999999975,False
0.7326545715332031,1245.9999999999977,405.39999999999975,False
0.743194580078125,1244.7999999999977,405.39999999999975,False
0.7541923522949219,1244.7999999999977,405.39999999999975,False
0.765617847442627,1244.7999999999977,405.39999999999975,False
0.7760086059570312,1244.7999999999977,405.39999999999975,False
0.7862896919250488,1244.7999999999977,405.39999999999975,False
0.7968764305114746,1244.7999999999977,405.39999999999975,False
0.799569845199585,1244.7999999999977,405.39999999999975,True
0.8076882362365723,1244.7999999999977,405.39999999999975,False
0.8181455135345459,1244.7999999999977,405.39999999999975,False
0.8287303447723389,1244.7999999999977,405.39999999999975,False
0.8399112224578857,1244.7999999999977,405.39999999999975,False
0.8503208160400391,1244.7999999999977,405.39999999999975,False
0.8608465194702148,1244.7999999999977,405.39999999999975,False
0.8718621730804443,1244.7999999999977,405.39999999999975,False
0.8823964595794678,1244.7999999999977,405.39999999999975,False
0.8926358222961426,1244.7999999999977,405.39999999999975,False
0.9035956859588623,1244.7999999999977,405.39999999999975,False
0.9148499965667725,1244.7999999999977,405.39999999999975,False
0.9262561798095703,1244.7999999999977,405.39999999999975,False
0.9372282028198242,1244.7999999999977,405.39999999999975,False
0.948106050491333,1243.5999999999976,405.39999999999975,False
0.9586424827575684,1242.3999999999976,405.39999999999975,False
0.9692018032073975,1241.1999999999975,406.59999999999974,False
0.9805903434753418,1238.7999999999975,407.7999999999997,False
0.9909560680389404,1237.5999999999974,410.1999999999997,False
1.002208948135376,1233.9999999999975,412.5999999999997,False
1.0131683349609375,1232.7999999999975,414.99999999999966,False
1.0238118171691895,1226.7999999999975,418.5999999999997,False
1.0344793796539307,1224.3999999999974,420.99999999999966,False
1.0459787845611572,1218.3999999999974,426.99999999999966,False
1.0565664768218994,1215.9999999999973,430.5999999999997,False
1.0668911933898926,1212.3999999999974,432.99999999999966,False
1.077427864074707,1208.7999999999975,435.39999999999964,False
1.0886247158050537,1205.1999999999975,438.99999999999966,False
1.0998454093933105,1203.9999999999975,441.39999999999964,False
1.1102099418640137,1202.7999999999975,442.5999999999996,False
1.1205992698669434,1201.5999999999974,443.7999999999996,False
1.1320443153381348,1200.3999999999974,444.9999999999996,False
1.142820119857788,1199.1999999999973,444.9999999999996,False
1.1536741256713867,1199.1999999999973,446.1999999999996,False
1.1641697883605957,1197.9999999999973,448.59999999999957,False
1.174494981765747,1195.5999999999972,449.79999999999956,False
1.1850223541259766,1194.3999999999971,450.99999999999955,False
1.1956424713134766,1193.199999999997,452.19999999999953,False
1.206498384475708,1190.799999999997,453.3999999999995,False
1.2175095081329346,1189.599999999997,453.3999999999995,False
1.2286336421966553,1188.399999999997,454.5999999999995,False
1.2398381233215332,1185.9999999999968,454.5999999999995,False
1.2508630752563477,1183.5999999999967,454.5999999999995,False
1.2612133026123047,1181.1999999999966,454.5999999999995,False
1.2719743251800537,1179.9999999999966,454.5999999999995,False
1.28255295753479,1177.5999999999965,455.7999999999995,False
1.292830467224121,1175.1999999999964,455.7999999999995,False
1.303218126296997,1172.7999999999963,455.7999999999995,False
1.3143913745880127,1170.3999999999962,455.7999999999995,False
1.3254907131195068,1165.5999999999963,455.7999999999995,False
1.3358979225158691,1163.1999999999962,455.7999999999995,False
