time,ins_x,ins_y,click
1.9311904907226562e-05,1225.0,490.0,True
0.009023189544677734,1225.0,490.0,False
0.02005743980407715,1225.0,490.0,False
0.031531333923339844,1225.0,490.0,False
0.04183673858642578,1225.0,490.0,False
0.05218505859375,1225.0,490.0,False
0.0626368522644043,1225.0,490.0,False
0.07360720634460449,1225.0,490.0,False
0.08470416069030762,1225.0,490.0,False
0.09556245803833008,1225.0,490.0,False
0.10619878768920898,1225.0,490.0,False
0.11729979515075684,1225.0,490.0,False
0.1282193660736084,1225.0,486.0,False
0.13909316062927246,1225.0,482.0,False
0.15003132820129395,1225.0,478.0,False
0.16054368019104004,1225.0,473.0,False
0.17099881172180176,1225.0,469.0,False
0.18190741539001465,1225.0,462.0,False
0.19373321533203125,1225.0,458.0,False
0.20409250259399414,1225.0,454.0,False
0.21497821807861328,1225.0,445.0,False
0.22627615928649902,1225.0,441.0,False
0.23686480522155762,1225.0,437.0,False
0.24712848663330078,1226.0,432.0,False
0.25826478004455566,1226.0,424.0,False
0.26949167251586914,1226.0,424.0,False
0.280059814453125,1227.0,417.0,False
0.2908294200897217,1228.0,414.0,False
0.3021724224090576,1228.0,411.0,False
0.3128345012664795,1229.0,409.0,False
0.323822021484375,1229.0,407.0,False
0.33493709564208984,1229.0,405.0,False
0.34606313705444336,1229.0,404.0,False
0.3564009666442871,1229.0,403.0,False
0.3675556182861328,1229.0,401.0,False
0.37855005264282227,1229.0,399.0,False
0.39002060890197754,1230.0,397.0,False
0.40073156356811523,1230.0,395.0,False
0.4128584861755371,1231.0,394.0,False
0.4233558177947998,1231.0,392.0,False
0.43468785285949707,1231.0,390.0,False
0.44611644744873047,1231.0,389.0,False
0.45752501487731934,1231.0,389.0,False
0.46816229820251465,1231.0,389.0,False
0.4791553020477295,1231.0,389.0,False
0.4900519847869873,1231.0,389.0,False
0.5010349750518799,1231.0,389.0,False
0.5114920139312744,1231.0,389.0,False
0.5219881534576416,1231.0,389.0,False
0.5331928730010986,1231.0,389.0,False
0.5440776348114014,1231.0,389.0,False
0.5512971878051758,1231.0,390.0,True
0.5553069114685059,1231.0,390.0,False
0.566159725189209,1231.0,391.0,False
0.5772123336791992,1231.0,392.0,False
0.5875623226165771,1231.0,392.0,False
0.5990843772888184,1231.0,393.0,False
0.6093995571136475,1231.0,393.0,False
0.6204276084899902,1231.0,393.0,False
0.6312747001647949,1231.0,393.0,False
0.6425065994262695,1231.0,393.0,False
0.6541249752044678,1231.0,393.0,False
0.6654350757598877,1231.0,393.0,False
0.6758546829223633,1231.0,393.0,False
0.6866068840026855,1231.0,393.0,False
0.697920560836792,1231.0,394.0,False
0.7090466022491455,1233.0,394.0,False
0.7202658653259277,1235.0,395.0,False
0.7320656776428223,1239.0,397.0,False
0.7435109615325928,1242.0,399.0,False
0.7543826103210449,1245.0,400.0,False
0.7667176723480225,1252.0,405.0,False
0.7782955169677734,1255.0,408.0,False
0.7889063358306885,1260.0,416.0,False
0.7998850345611572,1268.0,420.0,False
0.8106603622436523,1270.0,423.0,False
0.821230411529541,1272.0,426.0,False
0.8318397998809814,1274.0,432.0,False
0.8422629833221436,1274.0,436.0,False
0.852522611618042,1274.0,436.0,False
0.8636267185211182,1274.0,442.0,False
0.8743009567260742,1274.0,444.0,False
0.8849663734436035,1274.0,446.0,False
0.8959500789642334,1274.0,448.0,False
0.9069881439208984,1274.0,450.0,False
0.9175474643707275,1274.0,451.0,False
0.9280147552490234,1274.0,453.0,False
0.9383609294891357,1274.0,455.0,False
0.9492595195770264,1273.0,459.0,False
0.9604318141937256,1273.0,461.0,False
0.9717061519622803,1273.0,463.0,False
0.9834816455841064,1273.0,465.0,False
0.9952714443206787,1272.0,469.0,False
1.006446361541748,1271.0,471.0,False
1.0178110599517822,1270.0,472.0,False
1.0288136005401611,1269.0,474.0,False
1.0394611358642578,1267.0,477.0,False
1.0511188507080078,1267.0,478.0,False
1.0622875690460205,1266.0,478.0,False
1.0735485553741455,1266.0,479.0,False
1.0844542980194092,1266.0,479.0,False
1.0952987670898438,1266.0,479.0,False
1.105802059173584,1266.0,479.0,False
1.116353988647461,1266.0,479.0,False
1.1268763542175293,1266.0,479.0,False
1.1329069137573242,1266.0,480.0,True
1.1371665000915527,1266.0,480.0,False
1.1473946571350098,1266.0,480.0,False
1.158090591430664,1265.0,480.0,False
1.1688737869262695,1265.0,481.0,False
1.1797621250152588,1265.0,481.0,False
1.1908724308013916,1265.0,481.0,False
1.201828956604004,1265.0,481.0,False
1.2127718925476074,1265.0,481.0,False
1.2230587005615234,1265.0,481.0,False
