,0,1
0,1242.3366857787116,487.50151741048086
1,1189.6633142212884,402.49848258951914
2,1262.2885915044233,463.90413437681406
3,1169.711408495577,426.0958656231859
4,1264.5598285668048,433.0860145390997
5,1167.4401714331952,456.9139854609003
6,1248.282861604535,406.8186322059771
7,1183.717138395465,483.1813677940229
8,1219.6749387634418,395.13523463321064
9,1212.3250612365582,494.86476536678936
