time,ins_x,ins_y,click,clutch
2.4557113647460938e-05,1323.0,656.0,True,True
0.001279592514038086,1323.0,656.0,False,True
0.012284994125366211,1323.0,656.0,False,True
0.023103713989257812,1323.0,656.0,False,True
0.033983469009399414,1323.0,656.0,False,True
0.044933319091796875,1323.0,656.0,False,True
0.05571246147155762,1323.0,656.0,False,True
0.06630778312683105,1323.0,656.0,False,True
0.07725048065185547,1323.0,656.0,False,True
0.08768463134765625,1323.0,656.0,False,True
0.09849333763122559,1323.0,656.0,False,True
0.1090080738067627,1323.0,656.0,False,True
0.11940813064575195,1323.0,656.0,False,True
0.13002848625183105,1323.0,656.0,False,True
0.14052557945251465,1323.0,656.0,False,True
0.15103769302368164,1323.0,656.0,False,True
0.16197609901428223,1323.0,656.0,False,True
0.17249560356140137,1323.0,656.0,False,True
0.18359088897705078,1323.0,656.0,False,True
0.19472336769104004,1323.0,656.0,False,True
0.2053508758544922,1323.0,656.0,False,True
0.2166440486907959,1323.0,656.0,False,True
0.22751832008361816,1323.0,656.0,False,True
0.23807358741760254,1323.0,656.0,False,True
0.24905991554260254,1323.0,656.0,False,True
0.260145902633667,1323.0,655.0,False,True
0.27099013328552246,1322.0,654.0,False,True
0.28290748596191406,1321.0,651.0,False,True
0.2939138412475586,1320.0,648.0,False,True
0.304659366607666,1316.0,641.0,False,True
0.3152487277984619,1314.0,636.0,False,True
0.32592153549194336,1309.0,628.0,False,True
0.33643221855163574,1302.0,619.0,False,True
0.34724950790405273,1289.0,601.0,False,True
0.3577389717102051,1283.0,593.0,False,True
0.36838459968566895,1277.0,585.0,False,True
0.379335880279541,1266.0,568.0,False,True
0.3904252052307129,1261.0,560.0,False,True
0.4009392261505127,1258.0,553.0,False,True
0.41158533096313477,1252.0,535.0,False,True
0.42250633239746094,1250.0,528.0,False,True
0.43291783332824707,1247.0,520.0,False,True
0.4434244632720947,1244.0,513.0,False,True
0.4543797969818115,1237.0,502.0,False,True
0.46563291549682617,1235.0,497.0,False,True
0.47672152519226074,1233.0,494.0,False,True
0.48813486099243164,1232.0,491.0,False,True
0.4997885227203369,1232.0,491.0,False,True
0.5108046531677246,1232.0,491.0,False,True
0.52158522605896,1232.0,491.0,False,True
0.5325956344604492,1232.0,491.0,False,True
0.5428028106689453,1232.0,490.0,False,True
0.5532741546630859,1232.0,489.0,False,True
0.563988447189331,1232.0,489.0,False,True
0.574862003326416,1232.0,487.0,False,True
0.5857987403869629,1232.0,486.0,False,True
0.5967545509338379,1232.0,485.0,False,True
0.6072299480438232,1232.0,484.0,False,True
0.6185293197631836,1233.0,484.0,False,True
0.6291906833648682,1234.0,483.0,False,True
0.6406795978546143,1236.0,481.0,False,True
0.6514155864715576,1238.0,479.0,False,True
0.6625146865844727,1240.0,475.0,False,True
0.6734817028045654,1245.0,468.0,False,True
0.6841902732849121,1246.0,463.0,False,True
0.6949868202209473,1247.0,459.0,False,True
0.7054314613342285,1247.0,456.0,False,True
0.7161309719085693,1247.0,456.0,False,True
0.7267389297485352,1247.0,453.0,False,True
0.7376573085784912,1247.0,452.0,False,True
0.7486410140991211,1247.0,450.0,False,True
0.759570837020874,1247.0,448.0,False,True
0.7701878547668457,1247.0,446.0,False,True
0.7805821895599365,1247.0,445.0,False,True
0.7913579940795898,1247.0,443.0,False,True
0.8019521236419678,1247.0,442.0,False,True
0.8122897148132324,1246.0,441.0,False,True
0.8228809833526611,1246.0,440.0,False,True
0.8335001468658447,1246.0,440.0,False,True
0.844287633895874,1246.0,439.0,False,True
0.8548924922943115,1246.0,438.0,False,True
0.8657622337341309,1245.0,438.0,False,True
0.8765678405761719,1245.0,437.0,False,True
0.8875224590301514,1245.0,437.0,False,True
0.8983116149902344,1245.0,437.0,False,True
0.9092371463775635,1245.0,437.0,False,True
0.919748067855835,1245.0,437.0,False,True
0.9307937622070312,1245.0,437.0,False,True
0.94162917137146,1245.0,437.0,False,True
0.9522318840026855,1245.0,437.0,False,True
0.9626202583312988,1245.0,437.0,False,True
0.973543643951416,1245.0,437.0,False,True
0.9842641353607178,1245.0,437.0,False,True
0.9858112335205078,1245.0,437.0,True,True
0.994741678237915,1245.0,437.0,False,True
1.0054121017456055,1245.0,437.0,False,True
1.0159780979156494,1245.0,437.0,False,True
1.0262959003448486,1245.0,437.0,False,True
1.0371897220611572,1245.0,437.0,False,True
1.0476555824279785,1245.0,437.0,False,True
1.0579380989074707,1245.0,437.0,False,True
1.0684902667999268,1245.0,437.0,False,True
1.0787057876586914,1245.0,437.0,False,True
1.0894274711608887,1245.0,437.0,False,True
1.100114345550537,1245.0,437.0,False,True
1.1108827590942383,1245.0,437.0,False,True
1.1218202114105225,1245.0,437.0,False,True
1.1328649520874023,1245.0,437.0,False,True
1.1436777114868164,1245.0,437.0,False,True
1.1548631191253662,1245.0,437.0,False,True
1.1660685539245605,1245.0,437.0,False,True
1.176811933517456,1245.0,437.0,False,True
1.1875784397125244,1245.0,437.0,False,True
1.1983146667480469,1245.0,437.0,False,True
1.2092063426971436,1245.0,437.0,False,True
1.2198173999786377,1245.0,437.0,False,True
1.230459451675415,1245.0,437.0,False,True
1.2410225868225098,1245.0,437.0,False,True
1.2519512176513672,1245.0,437.0,False,True
1.2626368999481201,1245.0,437.0,False,True
1.2734160423278809,1245.0,438.0,False,True
1.284529209136963,1246.0,443.0,False,True
1.295241117477417,1248.0,446.0,False,True
1.30580472946167,1249.0,450.0,False,True
1.3163838386535645,1250.0,453.0,False,True
1.3272316455841064,1254.0,462.0,False,True
1.3379275798797607,1257.0,467.0,False,True
1.348463773727417,1261.0,474.0,False,True
1.3594460487365723,1267.0,488.0,False,True
1.3702354431152344,1282.0,496.0,False,True
1.380533218383789,1291.0,504.0,False,True
1.3915603160858154,1307.0,514.0,False,True
1.4023518562316895,1314.0,519.0,False,True
1.4128897190093994,1320.0,523.0,False,True
1.423522710800171,1324.0,527.0,False,True
1.4338843822479248,1325.0,530.0,False,True
1.4445271492004395,1329.0,536.0,False,True
1.4552257061004639,1331.0,540.0,False,True
1.4658093452453613,1334.0,545.0,False,True
1.4765222072601318,1338.0,548.0,False,True
1.4867613315582275,1341.0,552.0,False,True
1.4969985485076904,1348.0,557.0,False,True
1.508126974105835,1350.0,558.0,False,True
1.519012212753296,1352.0,559.0,False,True
1.5297975540161133,1353.0,560.0,False,True
1.5405199527740479,1353.0,561.0,False,True
1.5513033866882324,1354.0,562.0,False,True
1.5624322891235352,1355.0,564.0,False,True
1.5735621452331543,1355.0,566.0,False,True
1.5842957496643066,1358.0,571.0,False,True
1.5952227115631104,1359.0,574.0,False,True
1.605581283569336,1360.0,575.0,False,True
1.6159708499908447,1361.0,577.0,False,True
