,0,1
0,1229.6209831922351,638.9088199579943
1,1330.3790168077649,441.09118004200565
2,1297.3796649355775,649.6309593441882
3,1262.6203350644225,430.3690406558117
4,1358.499905386614,618.4777984801602
5,1201.500094613386,461.52220151983977
6,1389.635850093615,557.3487859589759
7,1170.364149906385,522.6512140410241
8,1378.8946264503436,489.59312686500965
9,1181.1053735496564,590.4068731349903
