,0,1
0,1228.1521124262963,638.146811227592
1,1331.8478875737037,441.85318877240803
2,1295.7434260295438,649.8778619051731
3,1264.2565739704562,430.12213809482694
4,1357.3212859888756,619.6393039461453
5,1202.6787140111244,460.36069605385467
6,1389.3650427543078,558.9812387200737
7,1170.6349572456922,521.0187612799263
8,1379.6350703686799,491.07298545150957
9,1180.3649296313201,588.9270145484904
