time,ins_x,ins_y,click,clutch
2.956390380859375e-05,1190.0,574.2000000000003,True,True
0.0042150020599365234,1190.0,574.2000000000003,False,True
0.014948368072509766,1190.0,574.2000000000003,False,True
0.026113510131835938,1190.0,574.2000000000003,False,True
0.03670358657836914,1190.0,574.2000000000003,False,True
0.04782986640930176,1190.0,574.2000000000003,False,True
0.05881023406982422,1190.0,574.2000000000003,False,True
0.06978392601013184,1190.0,574.2000000000003,False,True
0.08032941818237305,1190.0,574.2000000000003,False,True
0.09118795394897461,1190.0,574.2000000000003,False,True
0.10217142105102539,1190.0,574.2000000000003,False,True
0.11268377304077148,1190.0,574.2000000000003,False,True
0.12319087982177734,1190.0,574.2000000000003,False,True
0.13396286964416504,1190.0,574.2000000000003,False,True
0.14484810829162598,1190.0,574.2000000000003,False,True
0.15551543235778809,1190.0,574.2000000000003,False,True
0.1664268970489502,1190.0,574.2000000000003,False,True
0.17711210250854492,1190.0,574.2000000000003,False,True
0.18742156028747559,1190.0,574.2000000000003,False,True
0.19809341430664062,1190.0,574.2000000000003,False,True
0.20848464965820312,1190.0,574.2000000000003,False,True
0.2188129425048828,1190.0,574.2000000000003,False,True
0.22909903526306152,1190.0,574.2000000000003,False,True
0.23930811882019043,1190.0,574.2000000000003,False,True
0.24999690055847168,1190.0,574.2000000000003,False,True
0.2602219581604004,1190.0,574.2000000000003,False,True
0.271129846572876,1190.0,574.2000000000003,False,True
0.2816660404205322,1190.0,574.2000000000003,False,True
0.2924821376800537,1190.0,574.2000000000003,False,True
0.3029346466064453,1190.0,574.2000000000003,False,True
0.3140292167663574,1190.0,574.2000000000003,False,True
0.32473301887512207,1190.0,574.2000000000003,False,True
0.33544015884399414,1190.0,574.2000000000003,False,True
0.34648656845092773,1190.0,574.2000000000003,False,True
0.3569064140319824,1190.0,574.2000000000003,False,True
0.3674733638763428,1190.0,574.2000000000003,False,True
0.3778383731842041,1190.0,574.2000000000003,False,True
0.3892822265625,1190.0,574.2000000000003,False,True
0.3999319076538086,1190.0,574.2000000000003,False,True
0.4106168746948242,1190.0,574.2000000000003,False,True
0.4216773509979248,1190.0,574.2000000000003,False,True
0.43299031257629395,1190.0,574.2000000000003,False,True
0.4437394142150879,1190.0,574.2000000000003,False,True
0.4544658660888672,1190.0,574.2000000000003,False,True
0.46560120582580566,1190.0,574.2000000000003,False,True
0.4763035774230957,1190.0,574.2000000000003,False,True
0.4868617057800293,1190.0,574.2000000000003,False,True
0.497178316116333,1190.0,574.2000000000003,False,True
0.5082755088806152,1190.0,574.2000000000003,False,True
0.5187158584594727,1190.0,574.2000000000003,False,True
0.5291438102722168,1190.0,574.2000000000003,False,True
0.5396583080291748,1190.0,574.2000000000003,False,True
0.5503866672515869,1190.0,574.2000000000003,False,True
0.5613381862640381,1190.0,574.2000000000003,False,True
0.5722858905792236,1190.0,574.2000000000003,False,True
0.5830879211425781,1190.0,574.2000000000003,False,True
0.5943527221679688,1190.0,574.2000000000003,False,True
0.6048030853271484,1190.0,574.2000000000003,False,True
0.6156332492828369,1190.0,574.2000000000003,False,True
0.6263785362243652,1190.0,574.2000000000003,False,True
0.63690185546875,1190.0,574.2000000000003,False,True
0.6471326351165771,1190.0,574.2000000000003,False,True
0.6579132080078125,1190.2,574.2000000000003,False,True
0.668353796005249,1190.2,574.0000000000002,False,True
0.6795306205749512,1190.4,574.0000000000002,False,True
0.68973708152771,1190.6000000000001,573.8000000000002,False,True
0.7004992961883545,1191.0000000000002,573.6000000000001,False,True
0.7111485004425049,1191.4000000000003,573.4000000000001,False,True
0.7219200134277344,1191.8000000000004,573.2,False,True
0.7326371669769287,1192.4000000000003,573.0,False,True
0.7431023120880127,1193.2000000000003,572.6,False,True
0.7535364627838135,1194.8000000000002,572.0,False,True
0.7643656730651855,1195.6000000000001,571.6,False,True
0.77494215965271,1196.6000000000001,571.2,False,True
0.785536527633667,1197.6000000000001,570.6,False,True
0.7966647148132324,1200.0000000000002,569.8000000000001,False,True
0.8076324462890625,1201.2000000000003,569.2,False,True
