,0,1
0,1235.0283010111543,438.5182465166439
1,1324.9716989888457,641.4817534833561
2,1303.266609326406,431.4658353768161
3,1256.733390673594,648.5341646231839
4,1362.6178636819361,465.8697861824679
5,1197.3821363180637,614.1302138175319
6,1390.411902188872,528.5889590731202
7,1169.588097811128,551.4110409268801
8,1376.032346822188,595.666761750824
9,1183.9676531778123,484.3332382491757
