time,ins_x,ins_y,click,clutch
2.9802322387695312e-05,1258.0,646.0,True,True
0.004858732223510742,1258.0,646.0,False,True
0.015542030334472656,1258.0,646.0,False,True
0.02584695816040039,1258.0,646.0,False,True
0.03705954551696777,1258.0,646.0,False,True
0.0478053092956543,1258.0,646.0,False,True
0.05888676643371582,1258.0,646.0,False,True
0.07041287422180176,1258.0,646.0,False,True
0.08162617683410645,1258.0,646.0,False,True
0.09259676933288574,1258.0,646.0,False,True
0.10307502746582031,1258.0,646.0,False,True
0.11396932601928711,1258.0,646.0,False,True
0.12471389770507812,1258.0,646.0,False,True
0.13503432273864746,1258.0,646.0,False,True
0.14566612243652344,1258.0,646.0,False,True
0.15657615661621094,1258.0,646.0,False,True
0.16731905937194824,1258.0,646.0,False,True
0.17790985107421875,1258.0,646.0,False,True
0.18827152252197266,1258.0,646.0,False,True
0.1995525360107422,1258.0,646.0,False,True
0.21020030975341797,1258.0,646.0,False,True
0.2210233211517334,1258.0,646.0,False,True
0.23152947425842285,1258.0,646.0,False,True
0.24194669723510742,1258.0,646.0,False,True
0.25269579887390137,1258.0,646.0,False,True
0.2630186080932617,1258.0,646.0,False,True
0.2732880115509033,1258.0,646.0,False,True
0.2836923599243164,1258.0,646.0,False,True
0.29430389404296875,1258.0,646.0,False,True
0.30500054359436035,1258.0,646.0,False,True
0.3157534599304199,1258.0,646.0,False,True
0.3261442184448242,1258.0,646.0,False,True
0.33683037757873535,1258.0,646.0,False,True
0.34737563133239746,1258.0,646.0,False,True
0.3582956790924072,1258.0,646.0,False,True
0.36873316764831543,1258.0,646.0,False,True
0.3791477680206299,1258.0,646.0,False,True
0.38962674140930176,1258.0,646.0,False,True
0.40047526359558105,1258.0,646.0,False,True
0.41132450103759766,1258.0,646.0,False,True
0.42157745361328125,1258.0,646.0,False,True
0.4317901134490967,1258.0,646.0,False,True
0.44225549697875977,1258.0,646.0,False,True
0.45306921005249023,1258.0,646.0,False,True
0.46387195587158203,1258.0,646.0,False,True
0.4752168655395508,1258.0,646.0,False,True
0.4858534336090088,1258.0,646.0,False,True
0.4968535900115967,1258.0,646.0,False,True
0.5072107315063477,1258.0,646.0,False,True
0.5176548957824707,1258.0,646.0,False,True
0.5280919075012207,1258.0,646.0,False,True
0.538428783416748,1258.0,646.0,False,True
0.5493557453155518,1258.0,646.0,False,True
0.5602548122406006,1258.0,646.0,False,True
0.5709640979766846,1258.0,646.0,False,True
0.5815591812133789,1258.0,646.0,False,True
0.5921270847320557,1258.0,645.0,False,True
0.602938175201416,1257.0,645.0,False,True
0.613837718963623,1257.0,644.0,False,True
0.6246342658996582,1256.0,643.0,False,True
0.6350746154785156,1256.0,641.0,False,True
0.6460103988647461,1255.0,639.0,False,True
0.6572079658508301,1254.0,636.0,False,True
0.6677830219268799,1254.0,632.0,False,True
0.6782727241516113,1254.0,628.0,False,True
0.6889557838439941,1253.0,619.0,False,True
0.7006223201751709,1253.0,614.0,False,True
0.7116553783416748,1253.0,608.0,False,True
0.722412109375,1254.0,601.0,False,True
0.7333133220672607,1255.0,595.0,False,True
0.7438030242919922,1255.0,582.0,False,True
0.7545874118804932,1257.0,576.0,False,True
0.7655270099639893,1259.0,571.0,False,True
0.7766745090484619,1261.0,565.0,False,True
0.7871625423431396,1264.0,555.0,False,True
0.7980821132659912,1266.0,549.0,False,True
0.8088541030883789,1267.0,544.0,False,True
0.8191766738891602,1268.0,539.0,False,True
0.8299624919891357,1271.0,529.0,False,True
0.8407618999481201,1271.0,524.0,False,True
0.8512437343597412,1271.0,519.0,False,True
0.861865758895874,1272.0,511.0,False,True
0.8729329109191895,1272.0,506.0,False,True
0.8833320140838623,1273.0,501.0,False,True
0.894134521484375,1274.0,497.0,False,True
0.9048283100128174,1274.0,492.0,False,True
0.9154393672943115,1275.0,489.0,False,True
0.925999641418457,1275.0,480.0,False,True
0.9369606971740723,1276.0,476.0,False,True
0.947533369064331,1276.0,472.0,False,True
0.9582157135009766,1276.0,468.0,False,True
0.9687643051147461,1276.0,463.0,False,True
0.9794778823852539,1276.0,460.0,False,True
0.9904475212097168,1276.0,458.0,False,True
1.0015442371368408,1276.0,458.0,False,True
1.0124461650848389,1276.0,456.0,False,True
1.0229649543762207,1276.0,454.0,False,True
1.0333788394927979,1277.0,452.0,False,True
1.043900728225708,1277.0,452.0,False,True
1.0540764331817627,1277.0,450.0,False,True
1.0643701553344727,1278.0,447.0,False,True
1.0749602317810059,1278.0,446.0,False,True
1.0858609676361084,1278.0,445.0,False,True
1.0967884063720703,1279.0,444.0,False,True
1.1072735786437988,1279.0,443.0,False,True
1.1179611682891846,1279.0,442.0,False,True
1.1284739971160889,1280.0,441.0,False,True
1.1390161514282227,1280.0,441.0,False,True
1.149592638015747,1281.0,439.0,False,True
1.1601970195770264,1283.0,438.0,False,True
1.1709206104278564,1283.0,437.0,False,True
1.1818492412567139,1284.0,436.0,False,True
1.1923341751098633,1285.0,435.0,False,True
1.2028212547302246,1286.0,433.0,False,True
1.2134132385253906,1287.0,432.0,False,True
1.2240474224090576,1289.0,431.0,False,True
1.2347023487091064,1291.0,429.0,False,True
1.2452309131622314,1293.0,427.0,False,True
1.256108045578003,1297.0,424.0,False,True
1.2666473388671875,1299.0,423.0,False,True
1.277538537979126,1300.0,422.0,False,True
1.2882795333862305,1301.0,421.0,False,True
1.299142837524414,1301.0,419.0,False,True
1.3096535205841064,1303.0,418.0,False,True
1.3204617500305176,1304.0,416.0,False,True
1.330902338027954,1305.0,415.0,False,True
1.3419339656829834,1305.0,415.0,False,True
1.3526251316070557,1305.0,415.0,False,True
1.363088607788086,1305.0,415.0,False,True
1.3740172386169434,1305.0,415.0,False,True
1.3848645687103271,1305.0,415.0,False,True
1.3955769538879395,1305.0,415.0,False,True
1.4067862033843994,1305.0,415.0,False,True
1.4175825119018555,1305.0,415.0,False,True
1.42808198928833,1305.0,415.0,False,True
1.4389727115631104,1306.0,415.0,False,True
1.4498066902160645,1307.0,415.0,False,True
1.460648775100708,1308.0,417.0,False,True
1.4710369110107422,1309.0,418.0,False,True
1.4816811084747314,1310.0,419.0,False,True
1.4925601482391357,1312.0,420.0,False,True
1.5040757656097412,1313.0,422.0,False,True
1.5147087574005127,1315.0,422.0,False,True
1.525618553161621,1316.0,423.0,False,True
1.5360033512115479,1316.0,423.0,False,True
1.5471148490905762,1317.0,423.0,False,True
1.5585875511169434,1317.0,424.0,False,True
1.5689725875854492,1318.0,424.0,False,True
1.579777717590332,1320.0,425.0,False,True
1.590416431427002,1321.0,425.0,False,True
1.6011018753051758,1322.0,425.0,False,True
1.6119263172149658,1323.0,425.0,False,True
1.622790813446045,1323.0,425.0,False,True
1.633080244064331,1323.0,425.0,False,True
1.6436047554016113,1323.0,425.0,False,True
1.6538496017456055,1323.0,425.0,False,True
1.664663314819336,1323.0,425.0,False,True
1.6751337051391602,1323.0,425.0,False,True
1.685642957687378,1323.0,425.0,False,True
1.6965231895446777,1323.0,425.0,False,True
1.7073533535003662,1323.0,425.0,False,True
1.7177951335906982,1323.0,425.0,False,True
1.728559970855713,1323.0,425.0,False,True
1.7394330501556396,1323.0,425.0,False,True
1.7499213218688965,1323.0,425.0,False,True
1.7608575820922852,1323.0,425.0,False,True
1.7713348865509033,1323.0,425.0,False,True
1.7824347019195557,1323.0,425.0,False,True
1.7930567264556885,1323.0,426.0,False,True
1.803417444229126,1323.0,426.0,False,True
1.8141636848449707,1323.0,427.0,False,True
1.8250999450683594,1323.0,428.0,False,True
