time,ins_x,ins_y,click,clutch
1.33514404296875e-05,1179.9999999999982,554.8,True,True
0.003519773483276367,1179.9999999999982,554.8,False,True
0.014035463333129883,1179.9999999999982,554.8,False,True
0.02483367919921875,1179.9999999999982,554.8,False,True
0.03578352928161621,1179.9999999999982,554.8,False,True
0.04663658142089844,1179.9999999999982,554.8,False,True
0.056853532791137695,1179.9999999999982,554.8,False,True
0.06753754615783691,1179.9999999999982,554.8,False,True
0.07817268371582031,1179.9999999999982,554.8,False,True
0.08897638320922852,1179.9999999999982,554.8,False,True
0.09970235824584961,1179.9999999999982,554.8,False,True
0.11023497581481934,1179.9999999999982,554.8,False,True
0.12109684944152832,1179.9999999999982,554.8,False,True
0.13167643547058105,1179.9999999999982,554.8,False,True
0.14223051071166992,1179.9999999999982,554.8,False,True
0.1524505615234375,1179.9999999999982,554.8,False,True
0.16297316551208496,1179.9999999999982,554.8,False,True
0.17369818687438965,1179.9999999999982,554.8,False,True
0.1844637393951416,1179.9999999999982,554.8,False,True
0.19522905349731445,1179.9999999999982,554.8,False,True
0.2057955265045166,1179.9999999999982,554.8,False,True
0.21652603149414062,1179.9999999999982,554.8,False,True
0.22706270217895508,1179.9999999999982,554.8,False,True
0.23792195320129395,1179.9999999999982,554.8,False,True
0.24836230278015137,1179.9999999999982,554.8,False,True
0.2589085102081299,1179.9999999999982,554.8,False,True
0.2695140838623047,1179.9999999999982,554.8,False,True
0.28037095069885254,1179.9999999999982,554.8,False,True
0.29068970680236816,1179.9999999999982,554.8,False,True
0.3012213706970215,1179.9999999999982,554.8,False,True
0.3115658760070801,1179.9999999999982,554.8,False,True
0.3219754695892334,1179.9999999999982,554.8,False,True
0.3324155807495117,1179.9999999999982,554.8,False,True
0.34351015090942383,1179.9999999999982,554.8,False,True
0.35420966148376465,1179.9999999999982,554.8,False,True
0.3653841018676758,1179.9999999999982,554.8,False,True
0.3761143684387207,1179.9999999999982,554.8,False,True
0.38663434982299805,1179.9999999999982,554.8,False,True
0.39751529693603516,1179.9999999999982,554.8,False,True
0.40882444381713867,1179.9999999999982,554.8,False,True
0.4192347526550293,1179.9999999999982,554.8,False,True
0.4299802780151367,1179.9999999999982,554.8,False,True
0.4404127597808838,1179.9999999999982,554.8,False,True
0.45207667350769043,1179.9999999999982,554.8,False,True
0.46307873725891113,1179.9999999999982,554.8,False,True
0.47399377822875977,1179.9999999999982,554.8,False,True
0.48474907875061035,1179.9999999999982,554.8,False,True
0.495361328125,1179.9999999999982,554.8,False,True
0.5063340663909912,1179.9999999999982,554.8,False,True
0.5168774127960205,1179.9999999999982,554.8,False,True
0.5274534225463867,1179.9999999999982,554.8,False,True
0.5380220413208008,1179.9999999999982,554.8,False,True
0.548377513885498,1179.9999999999982,554.8,False,True
