time,ins_x,ins_y,click,clutch
2.1696090698242188e-05,1183.9999999999968,502.400000000002,True,True
0.009555578231811523,1183.9999999999968,502.400000000002,False,True
0.01989269256591797,1183.9999999999968,502.400000000002,False,True
0.030788183212280273,1183.9999999999968,502.400000000002,False,True
0.04169273376464844,1183.9999999999968,502.400000000002,False,True
0.05210447311401367,1183.9999999999968,502.400000000002,False,True
0.06274867057800293,1183.9999999999968,502.400000000002,False,True
0.07328248023986816,1183.9999999999968,502.400000000002,False,True
0.08363914489746094,1183.9999999999968,502.400000000002,False,True
0.0942833423614502,1183.9999999999968,502.400000000002,False,True
0.10462236404418945,1183.9999999999968,502.400000000002,False,True
0.11529684066772461,1183.9999999999968,502.400000000002,False,True
0.12611031532287598,1183.9999999999968,502.400000000002,False,True
0.13665127754211426,1183.9999999999968,502.400000000002,False,True
0.14756202697753906,1183.9999999999968,502.400000000002,False,True
0.1582503318786621,1183.9999999999968,502.400000000002,False,True
0.16863751411437988,1183.9999999999968,502.400000000002,False,True
0.17956852912902832,1183.9999999999968,502.400000000002,False,True
0.19001531600952148,1183.9999999999968,502.400000000002,False,True
0.20092082023620605,1183.9999999999968,502.400000000002,False,True
0.21679162979125977,1183.9999999999968,502.400000000002,False,True
0.22756242752075195,1183.9999999999968,502.400000000002,False,True
0.23781418800354004,1183.9999999999968,502.400000000002,False,True
0.24826669692993164,1183.9999999999968,502.400000000002,False,True
0.25893402099609375,1183.9999999999968,502.400000000002,False,True
0.2694261074066162,1183.9999999999968,502.400000000002,False,True
0.2800562381744385,1183.9999999999968,502.00000000000205,False,True
0.2906818389892578,1183.9999999999968,502.00000000000205,False,True
0.30117011070251465,1183.9999999999968,502.00000000000205,False,True
0.3116490840911865,1183.9999999999968,502.00000000000205,False,True
0.32205963134765625,1183.9999999999968,502.00000000000205,False,True
0.3323376178741455,1183.9999999999968,502.00000000000205,False,True
0.3428516387939453,1183.9999999999968,501.60000000000207,False,True
0.3532063961029053,1183.9999999999968,501.60000000000207,False,True
0.36356258392333984,1183.9999999999968,501.60000000000207,False,True
0.3742406368255615,1183.9999999999968,501.2000000000021,False,True
0.3846619129180908,1183.9999999999968,501.2000000000021,False,True
0.3950977325439453,1183.9999999999968,501.2000000000021,False,True
0.40541934967041016,1183.9999999999968,501.2000000000021,False,True
0.4161393642425537,1183.9999999999968,501.2000000000021,False,True
0.4266214370727539,1183.9999999999968,501.2000000000021,False,True
0.43716955184936523,1183.9999999999968,501.2000000000021,False,True
0.4479362964630127,1183.9999999999968,501.2000000000021,False,True
0.45886778831481934,1183.9999999999968,501.2000000000021,False,True
0.46984100341796875,1183.9999999999968,501.2000000000021,False,True
0.4802849292755127,1183.9999999999968,501.2000000000021,False,True
0.49071645736694336,1183.9999999999968,501.2000000000021,False,True
0.501293420791626,1183.9999999999968,501.2000000000021,False,True
0.5121757984161377,1183.9999999999968,501.2000000000021,False,True
0.5230081081390381,1183.9999999999968,501.2000000000021,False,True
0.5339255332946777,1183.9999999999968,501.2000000000021,False,True
0.5449001789093018,1183.9999999999968,501.2000000000021,False,True
0.5558507442474365,1183.9999999999968,501.2000000000021,False,True
0.5668365955352783,1183.9999999999968,501.2000000000021,False,True
0.5772416591644287,1184.399999999997,501.2000000000021,False,True
0.5876448154449463,1184.799999999997,501.2000000000021,False,True
0.5995144844055176,1185.999999999997,501.60000000000207,False,True
0.6098747253417969,1189.599999999997,502.800000000002,False,True
0.620288610458374,1191.999999999997,504.00000000000205,False,True
0.6309628486633301,1195.199999999997,505.200000000002,False,True
0.6419198513031006,1198.3999999999971,506.400000000002,False,True
0.6530821323394775,1200.7999999999972,507.200000000002,False,True
0.6636207103729248,1205.1999999999973,509.200000000002,False,True
0.6741852760314941,1207.5999999999974,510.400000000002,False,True
0.6847898960113525,1211.1999999999973,512.000000000002,False,True
0.6953585147857666,1216.3999999999974,514.400000000002,False,True
0.7056865692138672,1227.5999999999974,517.6000000000021,False,True
0.7162690162658691,1234.3999999999974,519.2000000000021,False,True
0.7268824577331543,1242.7999999999975,520.4000000000021,False,True
0.7377681732177734,1255.5999999999974,522.4000000000021,False,True
0.7480971813201904,1265.5999999999974,523.2000000000021,False,True
0.7584595680236816,1270.3999999999974,524.000000000002,False,True
0.7693371772766113,1273.9999999999973,524.800000000002,False,True
0.7800302505493164,1276.7999999999972,525.600000000002,False,True
0.7908356189727783,1279.1999999999973,526.4000000000019,False,True
0.8018693923950195,1285.5999999999974,528.4000000000019,False,True
0.8125810623168945,1288.7999999999975,529.600000000002,False,True
0.8230724334716797,1291.9999999999975,530.4000000000019,False,True
0.8335657119750977,1298.7999999999975,532.0000000000019,False,True
0.8445150852203369,1301.5999999999974,532.4000000000019,False,True
0.8555068969726562,1303.9999999999975,532.8000000000019,False,True
0.8663537502288818,1306.3999999999976,533.2000000000019,False,True
0.8771774768829346,1307.9999999999975,533.2000000000019,False,True
0.8886277675628662,1308.3999999999976,533.6000000000018,False,True
0.8998949527740479,1309.1999999999975,533.6000000000018,False,True
0.910304069519043,1309.9999999999975,534.0000000000018,False,True
0.9210050106048584,1309.9999999999975,534.0000000000018,False,True
0.9319808483123779,1310.3999999999976,534.4000000000018,False,True
0.9424474239349365,1310.7999999999977,534.8000000000018,False,True
0.9530627727508545,1311.1999999999978,534.8000000000018,False,True
0.9638376235961914,1311.1999999999978,534.8000000000018,False,True
0.9748895168304443,1311.1999999999978,534.8000000000018,False,True
0.9854559898376465,1311.1999999999978,534.8000000000018,False,True
0.9957242012023926,1311.1999999999978,534.8000000000018,False,True
1.0062501430511475,1311.1999999999978,534.8000000000018,False,True
1.0170960426330566,1311.5999999999979,534.8000000000018,False,True
1.0275914669036865,1311.5999999999979,534.8000000000018,False,True
1.0385286808013916,1311.5999999999979,534.8000000000018,False,True
1.0494544506072998,1311.5999999999979,534.8000000000018,False,True
1.0599644184112549,1311.5999999999979,534.8000000000018,False,True
1.0709538459777832,1311.5999999999979,534.8000000000018,False,True
1.0816371440887451,1311.5999999999979,534.8000000000018,False,True
1.092132568359375,1311.5999999999979,534.8000000000018,False,True
1.1027412414550781,1311.5999999999979,534.8000000000018,False,True
1.1131277084350586,1311.5999999999979,534.8000000000018,False,True
1.123633623123169,1311.5999999999979,534.8000000000018,False,True
1.1344952583312988,1311.5999999999979,534.8000000000018,False,True
1.144836664199829,1311.5999999999979,534.8000000000018,False,True
1.1552131175994873,1311.5999999999979,534.8000000000018,False,True
1.166102409362793,1311.5999999999979,534.8000000000018,False,True
1.1769177913665771,1311.5999999999979,535.2000000000018,False,True
1.187546730041504,1311.5999999999979,535.2000000000018,False,True
1.198143482208252,1311.5999999999979,535.2000000000018,False,True
