,0,1
0,1169.3507536219608,548.8172714584495
1,1390.6492463780392,531.1827285415505
2,1195.6655413941216,612.1713176521905
3,1364.3344586058784,467.82868234780955
4,1254.1932259309067,647.9583735156601
5,1305.8067740690933,432.04162648433993
6,1322.5782210220964,642.509000066304
7,1237.4217789779036,437.490999933696
8,1374.6997828633503,597.9046727443849
9,1185.3002171366497,482.095327255615
