time,ins_x,ins_y,click
5.9604644775390625e-06,1102.799999999996,485.7999999999986,True
0.011192798614501953,1102.799999999996,485.7999999999986,False
0.022696733474731445,1102.799999999996,485.7999999999986,False
0.03342771530151367,1102.799999999996,486.19999999999857,False
0.04394793510437012,1102.799999999996,486.19999999999857,False
0.054984092712402344,1102.799999999996,486.19999999999857,False
0.06601500511169434,1102.799999999996,486.19999999999857,False
0.07685208320617676,1102.799999999996,486.19999999999857,False
0.08806490898132324,1102.799999999996,486.19999999999857,False
0.09899687767028809,1102.799999999996,486.19999999999857,False
0.11062312126159668,1102.799999999996,486.19999999999857,False
0.12170958518981934,1102.799999999996,486.19999999999857,False
0.1329507827758789,1102.799999999996,486.59999999999854,False
0.14381051063537598,1102.799999999996,486.59999999999854,False
0.15503358840942383,1102.799999999996,486.59999999999854,False
0.16549253463745117,1102.799999999996,486.19999999999857,False
0.17669343948364258,1103.599999999996,485.7999999999986,False
0.18764328956604004,1104.399999999996,485.3999999999986,False
0.19859838485717773,1105.599999999996,484.99999999999864,False
0.20879554748535156,1107.9999999999961,483.79999999999865,False
0.21979212760925293,1109.599999999996,482.59999999999866,False
0.23052644729614258,1111.199999999996,482.1999999999987,False
0.24165821075439453,1114.7999999999959,480.59999999999866,False
0.25228404998779297,1115.999999999996,480.1999999999987,False
0.2630903720855713,1119.999999999996,478.59999999999866,False
0.27367305755615234,1121.999999999996,478.1999999999987,False
0.2846212387084961,1123.999999999996,477.39999999999867,False
0.2956387996673584,1125.199999999996,476.9999999999987,False
0.30641818046569824,1128.7999999999959,475.39999999999867,False
0.31756162643432617,1128.7999999999959,475.39999999999867,False
0.32884812355041504,1131.5999999999958,474.1999999999987,False
0.34000062942504883,1131.999999999996,473.7999999999987,False
0.3513305187225342,1133.5999999999958,472.9999999999987,False
0.36281514167785645,1134.3999999999958,472.5999999999987,False
0.3735344409942627,1135.1999999999957,471.7999999999987,False
0.3853182792663574,1135.9999999999957,471.3999999999987,False
0.39575815200805664,1137.9999999999957,469.7999999999987,False
0.40648770332336426,1139.5999999999956,468.9999999999987,False
0.4180150032043457,1140.7999999999956,468.1999999999987,False
0.4290578365325928,1143.5999999999956,466.9999999999987,False
0.44013404846191406,1145.1999999999955,466.5999999999987,False
0.4508941173553467,1146.7999999999954,465.7999999999987,False
0.46196961402893066,1148.3999999999953,464.9999999999987,False
0.4725944995880127,1150.3999999999953,463.7999999999987,False
0.4838581085205078,1151.1999999999953,463.3999999999987,False
0.4949049949645996,1152.3999999999953,462.99999999999875,False
0.5052714347839355,1153.1999999999953,462.5999999999988,False
0.5159223079681396,1153.9999999999952,462.1999999999988,False
0.5272767543792725,1154.7999999999952,461.7999999999988,False
0.538414716720581,1155.9999999999952,461.39999999999884,False
0.549166202545166,1157.1999999999953,460.99999999999886,False
0.5599832534790039,1159.5999999999954,460.19999999999885,False
0.5715103149414062,1160.7999999999954,460.19999999999885,False
0.5819270610809326,1161.9999999999955,459.7999999999989,False
0.5923547744750977,1163.1999999999955,459.3999999999989,False
0.6033904552459717,1164.3999999999955,458.5999999999989,False
0.6140058040618896,1165.1999999999955,458.1999999999989,False
0.6249165534973145,1166.3999999999955,457.79999999999893,False
0.6360297203063965,1168.3999999999955,457.39999999999895,False
0.6466524600982666,1169.9999999999955,456.999999999999,False
0.6573634147644043,1171.1999999999955,456.599999999999,False
0.6689755916595459,1172.3999999999955,456.199999999999,False
0.679375171661377,1173.5999999999956,455.79999999999905,False
0.690589189529419,1175.1999999999955,454.99999999999903,False
0.700871467590332,1175.5999999999956,454.59999999999906,False
0.7115325927734375,1176.7999999999956,454.1999999999991,False
0.7232766151428223,1177.5999999999956,453.7999999999991,False
0.7351608276367188,1179.5999999999956,452.5999999999991,False
0.7456400394439697,1180.3999999999955,452.19999999999914,False
0.7561945915222168,1181.5999999999956,451.79999999999916,False
0.7678747177124023,1181.9999999999957,451.3999999999992,False
0.7789497375488281,1183.1999999999957,450.9999999999992,False
0.7894032001495361,1183.9999999999957,450.9999999999992,False
0.8000566959381104,1184.7999999999956,450.1999999999992,False
0.8115336894989014,1185.1999999999957,449.7999999999992,False
0.8222255706787109,1185.9999999999957,449.7999999999992,False
0.8331267833709717,1187.1999999999957,448.9999999999992,False
0.8436050415039062,1187.9999999999957,448.5999999999992,False
0.8544759750366211,1189.1999999999957,447.7999999999992,False
0.8653349876403809,1189.9999999999957,447.7999999999992,False
0.8758587837219238,1191.1999999999957,446.9999999999992,False
0.8863410949707031,1192.3999999999958,446.5999999999992,False
0.8972938060760498,1193.5999999999958,446.19999999999925,False
0.9078366756439209,1194.7999999999959,445.7999999999993,False
0.9184982776641846,1196.7999999999959,444.5999999999993,False
0.9297633171081543,1197.999999999996,444.1999999999993,False
0.9402329921722412,1199.5999999999958,443.79999999999933,False
0.9516656398773193,1202.3999999999958,442.59999999999934,False
0.9622592926025391,1203.5999999999958,441.79999999999933,False
0.9731662273406982,1204.7999999999959,441.39999999999935,False
0.983414888381958,1205.999999999996,440.9999999999994,False
0.9939079284667969,1206.7999999999959,440.5999999999994,False
1.0052828788757324,1207.199999999996,440.1999999999994,False
1.015852451324463,1207.599999999996,439.79999999999944,False
1.027146816253662,1207.9999999999961,439.79999999999944,False
1.0379602909088135,1208.3999999999962,439.39999999999947,False
1.0484302043914795,1208.3999999999962,439.39999999999947,False
1.0588116645812988,1208.7999999999963,438.9999999999995,False
1.0695915222167969,1209.1999999999964,438.9999999999995,False
1.0805861949920654,1209.1999999999964,438.9999999999995,False
1.0909056663513184,1209.1999999999964,438.9999999999995,False
1.1016924381256104,1209.1999999999964,438.9999999999995,False
1.1120164394378662,1209.1999999999964,438.9999999999995,False
1.1222879886627197,1209.5999999999965,438.9999999999995,False
1.1325201988220215,1209.9999999999966,438.9999999999995,False
1.1434745788574219,1210.3999999999967,438.9999999999995,False
1.154090404510498,1210.7999999999968,438.5999999999995,False
1.1647777557373047,1211.5999999999967,438.5999999999995,False
1.1761584281921387,1212.3999999999967,438.5999999999995,False
1.1877632141113281,1213.1999999999966,438.19999999999953,False
1.199195384979248,1213.9999999999966,438.19999999999953,False
1.2109971046447754,1214.3999999999967,437.79999999999956,False
1.2217798233032227,1214.7999999999968,437.79999999999956,False
1.232895851135254,1215.1999999999969,437.79999999999956,False
1.2448163032531738,1215.9999999999968,437.3999999999996,False
1.2563705444335938,1216.7999999999968,436.9999999999996,False
1.2679502964019775,1217.5999999999967,436.5999999999996,False
1.2789719104766846,1219.1999999999966,436.19999999999965,False
1.2896664142608643,1220.3999999999967,435.79999999999967,False
1.3003687858581543,1221.5999999999967,435.3999999999997,False
1.311917781829834,1222.7999999999968,435.3999999999997,False
1.322887659072876,1223.9999999999968,434.9999999999997,False
1.333784580230713,1226.7999999999968,434.59999999999974,False
1.345142126083374,1227.9999999999968,434.19999999999976,False
1.3556430339813232,1229.5999999999967,434.19999999999976,False
1.3662571907043457,1231.1999999999966,433.7999999999998,False
1.3775198459625244,1232.3999999999967,433.7999999999998,False
1.3892316818237305,1235.1999999999966,432.9999999999998,False
1.40020751953125,1236.7999999999965,432.5999999999998,False
1.41154146194458,1238.3999999999965,432.1999999999998,False
1.421745777130127,1241.5999999999965,431.79999999999984,False
1.4329516887664795,1242.7999999999965,431.39999999999986,False
1.443695306777954,1244.3999999999965,430.9999999999999,False
1.4546535015106201,1245.5999999999965,430.5999999999999,False
1.4651463031768799,1246.7999999999965,430.19999999999993,False
1.4756529331207275,1248.3999999999965,429.3999999999999,False
1.4866843223571777,1249.1999999999964,428.99999999999994,False
1.4979195594787598,1250.3999999999965,428.19999999999993,False
1.5090699195861816,1252.3999999999965,426.99999999999994,False
1.519744634628296,1253.5999999999965,426.59999999999997,False
1.5305676460266113,1254.7999999999965,426.2,False
1.541628122329712,1255.5999999999965,425.4,False
1.5522050857543945,1257.1999999999964,425.0,False
1.5637600421905518,1259.1999999999964,424.2,False
1.574657678604126,1260.7999999999963,423.4,False
1.5850093364715576,1262.3999999999962,423.0,False
1.595848798751831,1263.9999999999961,422.6,False
1.6066205501556396,1267.599999999996,421.8,False
1.6173555850982666,1268.399999999996,421.40000000000003,False
1.6286113262176514,1269.199999999996,421.40000000000003,False
1.6390924453735352,1269.999999999996,421.00000000000006,False
1.6499826908111572,1270.7999999999959,421.00000000000006,False
1.660632610321045,1271.199999999996,420.6000000000001,False
1.671658992767334,1271.999999999996,420.2000000000001,False
1.6824722290039062,1272.7999999999959,419.8000000000001,False
1.6927919387817383,1273.5999999999958,419.0000000000001,False
1.7033944129943848,1274.7999999999959,418.60000000000014,False
1.7138781547546387,1275.5999999999958,418.20000000000016,False
1.724841594696045,1276.7999999999959,417.8000000000002,False
1.735243797302246,1277.5999999999958,417.4000000000002,False
1.7465252876281738,1278.7999999999959,416.6000000000002,False
1.7583723068237305,1278.7999999999959,416.6000000000002,False
1.7690844535827637,1279.999999999996,415.4000000000002,False
1.7801482677459717,1281.199999999996,415.0000000000002,False
1.7906827926635742,1282.399999999996,414.60000000000025,False
1.8013029098510742,1284.399999999996,413.40000000000026,False
1.8125505447387695,1285.599999999996,412.60000000000025,False
1.8230998516082764,1286.799999999996,412.2000000000003,False
1.8343174457550049,1287.9999999999961,411.8000000000003,False
1.8449196815490723,1289.1999999999962,411.0000000000003,False
1.8558056354522705,1292.3999999999962,409.8000000000003,False
1.8669273853302002,1294.3999999999962,409.0000000000003,False
1.8774924278259277,1298.7999999999963,407.8000000000003,False
1.8887386322021484,1301.9999999999964,407.0000000000003,False
1.8997368812561035,1303.9999999999964,406.2000000000003,False
1.910952091217041,1307.9999999999964,405.0000000000003,False
1.922267198562622,1309.5999999999963,404.6000000000003,False
1.9338924884796143,1310.7999999999963,404.20000000000033,False
1.9453589916229248,1311.5999999999963,403.4000000000003,False
1.9573376178741455,1313.5999999999963,403.00000000000034,False
1.9690215587615967,1314.7999999999963,402.60000000000036,False
1.9799563884735107,1315.9999999999964,402.2000000000004,False
1.9913806915283203,1316.7999999999963,401.8000000000004,False
2.001904010772705,1318.7999999999963,401.40000000000043,False
2.012619972229004,1319.9999999999964,401.00000000000045,False
2.0244598388671875,1321.1999999999964,400.6000000000005,False
2.035484552383423,1322.3999999999965,400.6000000000005,False
2.046725273132324,1324.7999999999965,399.80000000000047,False
2.0579235553741455,1325.9999999999966,399.4000000000005,False
2.0689189434051514,1327.5999999999965,399.0000000000005,False
2.0806314945220947,1329.1999999999964,398.60000000000053,False
2.0920214653015137,1332.3999999999965,397.8000000000005,False
2.102651596069336,1333.5999999999965,397.40000000000055,False
2.113245964050293,1334.7999999999965,397.40000000000055,False
2.1239657402038574,1335.5999999999965,397.40000000000055,False
2.135199785232544,1336.7999999999965,397.00000000000057,False
2.146479606628418,1337.9999999999966,396.6000000000006,False
2.1580617427825928,1338.7999999999965,396.6000000000006,False
2.169039726257324,1339.5999999999965,396.2000000000006,False
2.180123805999756,1340.3999999999965,395.80000000000064,False
2.190692663192749,1340.3999999999965,395.80000000000064,False
2.2012674808502197,1340.7999999999965,395.80000000000064,False
2.211573600769043,1341.1999999999966,395.40000000000066,False
