time,ins_x,ins_y,click
6.723403930664062e-05,1294.0000000000014,435.39999999999975,True
0.008442401885986328,1294.0000000000014,435.39999999999975,False
0.019309282302856445,1294.0000000000014,435.39999999999975,False
0.0307462215423584,1294.0000000000014,435.39999999999975,False
0.04195737838745117,1294.0000000000014,435.39999999999975,False
0.05328965187072754,1294.0000000000014,435.39999999999975,False
0.06450676918029785,1294.0000000000014,435.39999999999975,False
0.07555198669433594,1294.0000000000014,435.39999999999975,False
0.0866696834564209,1294.0000000000014,435.39999999999975,False
0.09705424308776855,1294.0000000000014,435.39999999999975,False
0.10750627517700195,1294.0000000000014,435.39999999999975,False
0.11801624298095703,1294.0000000000014,435.39999999999975,False
0.1296541690826416,1294.0000000000014,435.39999999999975,False
0.1402580738067627,1292.8000000000013,435.39999999999975,False
0.1517930030822754,1291.6000000000013,436.5999999999998,False
0.16315674781799316,1289.2000000000012,437.7999999999997,False
0.17383670806884766,1285.6000000000013,438.9999999999998,False
0.1849517822265625,1282.0000000000014,438.9999999999998,False
0.19535398483276367,1276.0000000000014,440.1999999999997,False
0.20562314987182617,1272.4000000000015,440.1999999999997,False
0.21608996391296387,1270.0000000000014,440.1999999999997,False
0.22687649726867676,1267.6000000000013,440.1999999999997,False
0.23824048042297363,1266.4000000000012,441.39999999999975,False
0.24866580963134766,1265.2000000000012,441.39999999999975,False
0.2591731548309326,1262.800000000001,441.39999999999975,False
0.26969122886657715,1260.400000000001,442.5999999999997,False
0.28009533882141113,1253.200000000001,443.7999999999997,False
0.29094696044921875,1248.400000000001,443.7999999999997,False
0.3012716770172119,1242.400000000001,444.99999999999966,False
0.31253862380981445,1236.400000000001,446.1999999999997,False
0.3236734867095947,1224.400000000001,447.39999999999964,False
0.33460569381713867,1219.600000000001,447.39999999999964,False
0.3455939292907715,1212.400000000001,448.5999999999997,False
0.3564629554748535,1205.200000000001,448.5999999999997,False
0.3673696517944336,1196.8000000000009,449.7999999999996,False
0.3783535957336426,1181.200000000001,452.1999999999996,False
0.38875889778137207,1174.000000000001,452.1999999999996,False
0.39980244636535645,1165.6000000000008,452.1999999999996,False
0.41057920455932617,1152.4000000000008,452.1999999999996,False
0.4211442470550537,1145.2000000000007,452.1999999999996,False
0.4324471950531006,1140.4000000000008,452.1999999999996,False
0.4431929588317871,1135.6000000000008,452.1999999999996,False
0.45371055603027344,1132.000000000001,452.1999999999996,False
0.4643123149871826,1124.8000000000009,453.39999999999964,False
0.4751288890838623,1120.000000000001,453.39999999999964,False
0.485734224319458,1115.200000000001,454.59999999999957,False
0.49649882316589355,1102.000000000001,454.59999999999957,False
0.5071616172790527,1094.8000000000009,454.59999999999957,False
0.5184991359710693,1087.6000000000008,454.59999999999957,False
0.5290200710296631,1074.4000000000008,454.59999999999957,False
0.5398907661437988,1069.6000000000008,454.59999999999957,False
0.550994873046875,1066.000000000001,454.59999999999957,False
0.5617280006408691,1063.6000000000008,454.59999999999957,False
0.5729656219482422,1062.4000000000008,454.59999999999957,False
0.5837955474853516,1061.2000000000007,454.59999999999957,False
0.5946502685546875,1056.4000000000008,454.59999999999957,False
0.6049487590789795,1054.0000000000007,454.59999999999957,False
0.6155960559844971,1051.6000000000006,455.7999999999996,False
0.6266119480133057,1050.4000000000005,455.7999999999996,False
0.6372740268707275,1049.2000000000005,455.7999999999996,False
0.6482174396514893,1049.2000000000005,455.7999999999996,False
0.65883469581604,1049.2000000000005,455.7999999999996,False
0.6699514389038086,1049.2000000000005,455.7999999999996,False
0.6802709102630615,1049.2000000000005,455.7999999999996,False
0.6911928653717041,1049.2000000000005,455.7999999999996,False
0.7023568153381348,1048.0000000000005,455.7999999999996,False
0.7125906944274902,1048.0000000000005,455.7999999999996,False
0.722999095916748,1048.0000000000005,455.7999999999996,False
0.734107494354248,1046.8000000000004,455.7999999999996,False
0.7449891567230225,1046.8000000000004,455.7999999999996,False
0.7560663223266602,1046.8000000000004,455.7999999999996,False
0.7672784328460693,1046.8000000000004,455.7999999999996,False
0.7787351608276367,1046.8000000000004,455.7999999999996,False
0.7897708415985107,1046.8000000000004,455.7999999999996,False
0.8003635406494141,1046.8000000000004,455.7999999999996,False
0.8114430904388428,1045.6000000000004,455.7999999999996,False
0.8224396705627441,1044.4000000000003,455.7999999999996,False
0.8330557346343994,1042.0000000000002,456.99999999999955,False
0.8440430164337158,1038.4000000000003,456.99999999999955,False
0.8545799255371094,1030.0000000000002,458.1999999999996,False
0.8659570217132568,1025.2000000000003,458.1999999999996,False
0.8769311904907227,1022.8000000000002,458.1999999999996,False
0.8887448310852051,1020.4000000000002,458.1999999999996,False
0.899388313293457,1019.2000000000002,458.1999999999996,False
0.9098947048187256,1019.2000000000002,458.1999999999996,False
0.9205448627471924,1019.2000000000002,458.1999999999996,False
0.9309706687927246,1019.2000000000002,458.1999999999996,False
0.9424371719360352,1019.2000000000002,458.1999999999996,False
0.9531230926513672,1019.2000000000002,458.1999999999996,False
0.9638869762420654,1019.2000000000002,458.1999999999996,False
0.9744455814361572,1019.2000000000002,458.1999999999996,False
0.9858677387237549,1019.2000000000002,458.1999999999996,False
0.9972572326660156,1019.2000000000002,458.1999999999996,False
1.0083808898925781,1019.2000000000002,458.1999999999996,False
1.019190788269043,1019.2000000000002,458.1999999999996,False
1.0303139686584473,1019.2000000000002,456.99999999999955,False
1.0411098003387451,1019.2000000000002,456.99999999999955,False
1.0517938137054443,1019.2000000000002,456.99999999999955,False
1.0571303367614746,1019.2000000000002,456.99999999999955,True
1.0632891654968262,1019.2000000000002,456.99999999999955,False
1.0740609169006348,1019.2000000000002,456.99999999999955,False
1.0848922729492188,1019.2000000000002,456.99999999999955,False
1.0955300331115723,1019.2000000000002,456.99999999999955,False
1.1063969135284424,1019.2000000000002,456.99999999999955,False
1.1170825958251953,1019.2000000000002,456.99999999999955,False
1.1280360221862793,1019.2000000000002,456.99999999999955,False
1.1389706134796143,1019.2000000000002,456.99999999999955,False
1.149425983428955,1019.2000000000002,456.99999999999955,False
1.160895824432373,1019.2000000000002,456.99999999999955,False
1.1714370250701904,1019.2000000000002,456.99999999999955,False
1.1820194721221924,1020.4000000000002,456.99999999999955,False
1.193061113357544,1022.8000000000002,456.99999999999955,False
1.2042934894561768,1024.0000000000002,456.99999999999955,False
1.215383768081665,1025.2000000000003,456.99999999999955,False
1.2262475490570068,1028.8000000000002,456.99999999999955,False
1.2368991374969482,1031.2000000000003,456.99999999999955,False
1.2478399276733398,1034.8000000000002,456.99999999999955,False
1.2593042850494385,1039.6000000000004,456.99999999999955,False
1.2700624465942383,1049.2000000000003,456.99999999999955,False
1.281294345855713,1055.2000000000003,456.99999999999955,False
1.2926607131958008,1062.4,456.99999999999955,False
1.3041448593139648,1080.4,459.3999999999995,False
1.3148269653320312,1090.0,460.59999999999957,False
1.3257641792297363,1099.6,461.7999999999995,False
1.3373658657073975,1116.4,462.99999999999955,False
1.3483567237854004,1126.0,464.1999999999995,False
1.3593132495880127,1132.0,464.1999999999995,False
1.3701627254486084,1136.7999999999997,464.1999999999995,False
1.3804540634155273,1141.6,464.1999999999995,False
1.3913357257843018,1148.7999999999997,464.1999999999995,False
1.4034099578857422,1151.1999999999998,464.1999999999995,False
1.4145293235778809,1153.6,464.1999999999995,False
1.4259889125823975,1157.1999999999998,464.1999999999995,False
1.437361717224121,1164.4,465.3999999999995,False
1.4476916790008545,1168.0,465.3999999999995,False
1.4584977626800537,1171.6,466.59999999999945,False
1.4692957401275635,1182.3999999999996,467.7999999999995,False
1.4811763763427734,1187.1999999999998,468.99999999999943,False
1.4920768737792969,1194.3999999999996,468.99999999999943,False
1.5030162334442139,1200.3999999999996,468.99999999999943,False
1.5137567520141602,1213.6,471.3999999999994,False
1.525028944015503,1219.6,471.3999999999994,False
1.5367166996002197,1225.6,472.59999999999945,False
1.5477471351623535,1235.1999999999998,476.1999999999995,False
1.5590791702270508,1241.1999999999998,477.3999999999994,False
1.5701110363006592,1245.9999999999995,478.59999999999945,False
1.5805859565734863,1250.7999999999997,479.7999999999994,False
1.5921366214752197,1254.3999999999996,480.99999999999943,False
1.6030254364013672,1261.5999999999995,482.19999999999936,False
1.6135632991790771,1265.1999999999994,482.19999999999936,False
1.6249675750732422,1268.7999999999993,483.3999999999994,False
1.635540246963501,1273.5999999999995,484.59999999999934,False
1.6462225914001465,1277.1999999999994,485.7999999999994,False
1.6572556495666504,1285.5999999999995,488.19999999999936,False
1.6677911281585693,1290.3999999999992,489.3999999999993,False
1.6788551807403564,1293.999999999999,490.59999999999934,False
1.6891202926635742,1299.999999999999,492.9999999999993,False
1.7004740238189697,1301.1999999999994,494.19999999999925,False
1.7112183570861816,1303.5999999999995,494.19999999999925,False
1.7221035957336426,1305.9999999999995,495.3999999999993,False
1.7332448959350586,1309.5999999999995,496.5999999999992,False
1.7440438270568848,1311.9999999999995,496.5999999999992,False
1.7545783519744873,1315.5999999999995,497.7999999999993,False
1.7655484676361084,1319.1999999999994,498.9999999999992,False
1.7763772010803223,1321.5999999999995,500.19999999999925,False
1.7869384288787842,1328.7999999999993,503.7999999999993,False
1.797245740890503,1331.1999999999994,504.9999999999992,False
1.8084728717803955,1333.5999999999995,504.9999999999992,False
1.819676399230957,1334.7999999999997,507.3999999999992,False
1.8314428329467773,1337.1999999999998,507.3999999999992,False
1.8421812057495117,1338.3999999999996,507.3999999999992,False
1.8527302742004395,1339.6,508.5999999999992,False
1.86326003074646,1343.1999999999998,509.7999999999993,False
1.8739488124847412,1346.7999999999997,509.7999999999993,False
