time,ins_x,ins_y,click
1.5974044799804688e-05,1249.5999999999956,536.8000000000019,True
0.008092880249023438,1249.5999999999956,536.8000000000019,False
0.018738985061645508,1249.5999999999956,536.8000000000019,False
0.029183149337768555,1249.5999999999956,536.8000000000019,False
0.039687156677246094,1249.5999999999956,536.8000000000019,False
0.05023765563964844,1249.5999999999956,536.8000000000019,False
0.06067943572998047,1249.5999999999956,536.8000000000019,False
0.07086539268493652,1249.5999999999956,536.8000000000019,False
0.08122992515563965,1249.5999999999956,536.8000000000019,False
0.09172224998474121,1248.9999999999957,536.2000000000019,False
0.10209369659423828,1247.1999999999957,533.2000000000019,False
0.11234331130981445,1245.9999999999957,530.8000000000019,False
0.1227715015411377,1245.3999999999958,527.8000000000019,False
0.13394880294799805,1244.7999999999959,523.6000000000018,False
0.14453911781311035,1243.5999999999958,516.4000000000018,False
0.15587234497070312,1242.999999999996,512.8000000000018,False
0.16628813743591309,1242.399999999996,508.6000000000018,False
0.17690229415893555,1241.199999999996,504.4000000000018,False
0.18822479248046875,1240.599999999996,501.4000000000018,False
0.19932270050048828,1239.399999999996,497.8000000000018,False
0.2099292278289795,1238.199999999996,493.6000000000018,False
0.22125768661499023,1235.199999999996,485.8000000000018,False
0.23226165771484375,1233.399999999996,482.8000000000018,False
0.24295902252197266,1231.599999999996,479.8000000000018,False
0.25327086448669434,1227.399999999996,472.6000000000018,False
0.26401448249816895,1226.199999999996,469.00000000000176,False
0.2756056785583496,1224.399999999996,466.00000000000176,False
0.28679537773132324,1221.399999999996,458.8000000000018,False
0.2975749969482422,1220.199999999996,455.20000000000175,False
0.30872321128845215,1218.999999999996,452.20000000000175,False
0.31946372985839844,1218.399999999996,449.20000000000175,False
0.33092451095581055,1217.199999999996,446.20000000000175,False
0.3419325351715088,1215.399999999996,439.6000000000017,False
0.3525562286376953,1214.199999999996,436.6000000000017,False
0.36341381072998047,1213.599999999996,434.20000000000175,False
0.3746519088745117,1212.9999999999961,431.20000000000175,False
0.38515686988830566,1211.1999999999962,426.40000000000174,False
0.3956570625305176,1210.5999999999963,424.00000000000176,False
0.4071786403656006,1209.9999999999964,422.20000000000175,False
0.41840052604675293,1209.9999999999964,420.40000000000174,False
0.43003034591674805,1209.3999999999965,417.40000000000174,False
0.44060707092285156,1208.1999999999964,414.40000000000174,False
0.4519784450531006,1208.1999999999964,414.40000000000174,False
0.46306896209716797,1207.5999999999965,411.40000000000174,False
0.47420573234558105,1207.5999999999965,410.20000000000175,False
0.48494577407836914,1206.9999999999966,407.8000000000018,False
0.49547314643859863,1206.3999999999967,404.20000000000175,False
0.5058836936950684,1205.7999999999968,401.8000000000018,False
0.5165605545043945,1205.1999999999969,400.00000000000176,False
0.527463436126709,1205.1999999999969,398.20000000000175,False
0.5379369258880615,1204.599999999997,396.40000000000174,False
0.548978328704834,1203.999999999997,394.6000000000017,False
0.5594656467437744,1203.3999999999971,391.0000000000017,False
0.5702340602874756,1202.7999999999972,388.6000000000017,False
0.5815916061401367,1202.1999999999973,386.20000000000175,False
0.592343807220459,1200.9999999999973,384.40000000000174,False
0.6034958362579346,1199.7999999999972,380.8000000000017,False
0.6141936779022217,1199.1999999999973,379.6000000000017,False
0.6254434585571289,1198.5999999999974,378.40000000000174,False
0.6363875865936279,1198.5999999999974,377.20000000000175,False
0.6474399566650391,1198.5999999999974,376.00000000000176,False
0.6579442024230957,1197.9999999999975,374.8000000000018,False
0.669001579284668,1197.9999999999975,373.6000000000018,False
0.6795563697814941,1197.9999999999975,373.6000000000018,False
0.690483808517456,1197.9999999999975,371.8000000000018,False
0.7009165287017822,1197.3999999999976,370.6000000000018,False
0.7115833759307861,1197.3999999999976,369.4000000000018,False
0.721975564956665,1196.7999999999977,368.8000000000018,False
0.7322232723236084,1196.7999999999977,367.6000000000018,False
0.7432436943054199,1196.7999999999977,366.4000000000018,False
0.7541472911834717,1196.1999999999978,365.2000000000018,False
0.7650525569915771,1196.1999999999978,364.0000000000018,False
0.7759003639221191,1196.1999999999978,362.80000000000183,False
0.7867825031280518,1195.5999999999979,360.40000000000185,False
0.798133134841919,1195.5999999999979,360.40000000000185,False
0.8090968132019043,1194.3999999999978,357.40000000000185,False
0.8204605579376221,1193.799999999998,356.80000000000183,False
0.8318369388580322,1193.199999999998,355.0000000000018,False
0.8426470756530762,1192.599999999998,353.80000000000183,False
0.8531582355499268,1192.599999999998,353.2000000000018,False
0.8643219470977783,1191.9999999999982,353.2000000000018,False
0.8752901554107666,1191.9999999999982,352.6000000000018,False
0.8865609169006348,1191.9999999999982,352.6000000000018,False
0.8981735706329346,1191.9999999999982,352.6000000000018,False
0.9088597297668457,1191.9999999999982,352.00000000000176,False
0.9202427864074707,1191.9999999999982,352.00000000000176,False
0.9307460784912109,1191.3999999999983,352.00000000000176,False
0.9413762092590332,1191.3999999999983,352.00000000000176,False
0.952228307723999,1191.3999999999983,352.00000000000176,False
0.9627354145050049,1191.3999999999983,352.00000000000176,False
0.9732136726379395,1191.3999999999983,352.00000000000176,False
0.9732694625854492,1191.3999999999983,352.00000000000176,True
0.9834730625152588,1191.3999999999983,352.00000000000176,False
0.9947619438171387,1191.3999999999983,352.00000000000176,False
1.0059585571289062,1191.3999999999983,352.00000000000176,False
1.016744613647461,1191.3999999999983,352.00000000000176,False
1.0283820629119873,1191.3999999999983,352.00000000000176,False
1.0395607948303223,1191.3999999999983,352.00000000000176,False
1.0507402420043945,1191.3999999999983,352.00000000000176,False
1.0614161491394043,1191.3999999999983,352.00000000000176,False
1.0722460746765137,1191.3999999999983,352.00000000000176,False
1.0829246044158936,1191.3999999999983,352.00000000000176,False
1.093766450881958,1191.3999999999983,352.00000000000176,False
1.1051232814788818,1191.3999999999983,352.00000000000176,False
1.1164376735687256,1191.3999999999983,352.6000000000018,False
1.1277496814727783,1191.3999999999983,354.4000000000018,False
1.1387064456939697,1191.3999999999983,355.6000000000018,False
1.1502571105957031,1191.3999999999983,357.4000000000018,False
1.1612820625305176,1191.9999999999982,361.6000000000018,False
1.1721088886260986,1192.599999999998,364.6000000000018,False
1.1826262474060059,1193.7999999999981,367.6000000000018,False
1.1939010620117188,1194.9999999999982,371.2000000000018,False
1.2042055130004883,1196.7999999999981,378.4000000000018,False
1.2144427299499512,1197.9999999999982,382.0000000000018,False
1.2250542640686035,1199.7999999999981,386.2000000000018,False
1.2358911037445068,1200.9999999999982,390.4000000000018,False
1.2466309070587158,1205.1999999999982,399.4000000000018,False
1.2570910453796387,1206.3999999999983,403.0000000000018,False
1.2677395343780518,1208.1999999999982,406.60000000000184,False
1.2780423164367676,1211.7999999999981,412.60000000000184,False
1.2889211177825928,1213.599999999998,415.0000000000018,False
1.2994859218597412,1214.7999999999981,417.4000000000018,False
1.3109173774719238,1216.599999999998,419.2000000000018,False
1.322075366973877,1219.599999999998,422.80000000000183,False
1.3332467079162598,1221.399999999998,424.60000000000184,False
1.343799114227295,1223.199999999998,427.0000000000018,False
1.3541264533996582,1227.999999999998,430.60000000000184,False
1.3647675514221191,1230.999999999998,432.40000000000185,False
1.3751935958862305,1233.399999999998,433.60000000000184,False
1.3857614994049072,1235.199999999998,434.80000000000183,False
1.3961045742034912,1238.799999999998,437.2000000000018,False
1.4070446491241455,1239.999999999998,439.0000000000018,False
1.4177751541137695,1241.199999999998,440.2000000000018,False
1.4283607006072998,1242.399999999998,441.4000000000018,False
1.4392781257629395,1245.399999999998,443.8000000000018,False
1.4498794078826904,1246.599999999998,445.6000000000018,False
1.461139440536499,1248.399999999998,446.8000000000018,False
1.4728169441223145,1250.199999999998,449.8000000000018,False
1.4839091300964355,1251.399999999998,451.00000000000176,False
1.4957218170166016,1251.999999999998,452.8000000000018,False
1.5072112083435059,1253.199999999998,454.00000000000176,False
1.5188589096069336,1254.399999999998,457.6000000000018,False
1.5303971767425537,1254.999999999998,460.00000000000176,False
1.5411550998687744,1256.199999999998,463.6000000000018,False
1.5519847869873047,1257.999999999998,466.6000000000018,False
1.562826156616211,1260.399999999998,469.00000000000176,False
1.5740578174591064,1263.999999999998,471.40000000000174,False
1.5851068496704102,1265.199999999998,472.6000000000017,False
1.5968749523162842,1267.599999999998,473.8000000000017,False
1.6078462600708008,1269.399999999998,475.0000000000017,False
1.619513750076294,1274.199999999998,476.8000000000017,False
1.630725622177124,1276.599999999998,478.0000000000017,False
1.6419787406921387,1280.199999999998,479.2000000000017,False
1.6531016826629639,1283.199999999998,480.4000000000017,False
1.6637184619903564,1289.199999999998,481.60000000000167,False
1.6747229099273682,1291.599999999998,482.2000000000017,False
1.6856577396392822,1293.399999999998,482.8000000000017,False
1.6959497928619385,1294.599999999998,483.40000000000174,False
1.7069337368011475,1295.199999999998,484.00000000000176,False
1.7178406715393066,1295.799999999998,484.6000000000018,False
1.7289204597473145,1295.799999999998,485.2000000000018,False
1.7396736145019531,1296.3999999999978,485.2000000000018,False
1.7500817775726318,1296.3999999999978,485.80000000000183,False
1.7611923217773438,1296.9999999999977,485.80000000000183,False
1.7719967365264893,1296.9999999999977,487.0000000000018,False
1.7831203937530518,1297.5999999999976,487.60000000000184,False
1.7944695949554443,1297.5999999999976,488.20000000000186,False
1.805835485458374,1298.1999999999975,489.40000000000185,False
1.8173699378967285,1298.1999999999975,490.60000000000184,False
1.8283021450042725,1298.7999999999975,493.60000000000184,False
1.8388676643371582,1299.3999999999974,495.40000000000185,False
1.8500924110412598,1299.3999999999974,497.20000000000186,False
1.8606927394866943,1299.9999999999973,500.8000000000019,False
1.8719029426574707,1299.9999999999973,502.6000000000019,False
1.8823750019073486,1300.5999999999972,503.8000000000019,False
1.892777442932129,1300.5999999999972,505.0000000000019,False
1.9030916690826416,1301.199999999997,505.6000000000019,False
1.9143154621124268,1302.3999999999971,506.2000000000019,False
1.9255058765411377,1302.3999999999971,506.2000000000019,False
1.9363722801208496,1304.199999999997,506.2000000000019,False
1.9473984241485596,1304.199999999997,506.2000000000019,False
1.9588236808776855,1305.3999999999971,506.2000000000019,False
1.9700944423675537,1306.5999999999972,506.2000000000019,False
1.9812076091766357,1307.199999999997,506.2000000000019,False
1.9927754402160645,1307.799999999997,506.2000000000019,False
2.003844738006592,1307.799999999997,506.2000000000019,False
2.014832019805908,1307.799999999997,506.2000000000019,False
2.0261147022247314,1307.799999999997,506.2000000000019,False
2.0374398231506348,1307.799999999997,506.2000000000019,False
2.0374972820281982,1307.799999999997,506.80000000000194,True
