time,ins_x,ins_y,click
1.33514404296875e-05,1205.2000000000057,534.4000000000005,True
0.0074615478515625,1205.2000000000057,534.4000000000005,False
0.017932891845703125,1205.2000000000057,534.4000000000005,False
0.02876758575439453,1205.2000000000057,534.4000000000005,False
0.04019880294799805,1205.2000000000057,534.4000000000005,False
0.05132007598876953,1205.2000000000057,534.4000000000005,False
0.061821937561035156,1205.2000000000057,534.4000000000005,False
0.0730125904083252,1205.2000000000057,534.4000000000005,False
0.08371853828430176,1205.2000000000057,534.4000000000005,False
0.09473609924316406,1205.2000000000057,534.4000000000005,False
0.10609841346740723,1205.2000000000057,534.4000000000005,False
0.11711621284484863,1205.2000000000057,534.4000000000005,False
0.12860536575317383,1205.2000000000057,534.4000000000005,False
0.140394926071167,1205.2000000000057,534.4000000000005,False
0.15082955360412598,1205.2000000000057,534.4000000000005,False
0.16191363334655762,1205.2000000000057,534.4000000000005,False
0.17306232452392578,1205.2000000000057,534.4000000000005,False
0.18373703956604004,1205.2000000000057,534.4000000000005,False
0.19437718391418457,1205.2000000000057,533.8000000000004,False
0.2057206630706787,1205.2000000000057,533.2000000000005,False
0.2163240909576416,1205.2000000000057,532.0000000000005,False
0.22700738906860352,1205.2000000000057,530.2000000000005,False
0.23790597915649414,1205.2000000000057,527.8000000000004,False
0.24894428253173828,1206.4000000000058,525.4000000000005,False
0.25992751121520996,1208.2000000000057,520.6000000000006,False
0.27033162117004395,1209.4000000000058,517.6000000000006,False
0.2812511920928955,1210.6000000000058,515.2000000000005,False
0.2925410270690918,1211.8000000000059,511.60000000000053,False
0.3029651641845703,1214.200000000006,505.60000000000053,False
0.3139989376068115,1215.400000000006,502.0000000000005,False
0.3251664638519287,1216.000000000006,498.4000000000005,False
0.33618664741516113,1216.6000000000058,493.0000000000005,False
0.34699177742004395,1217.2000000000057,490.0000000000005,False
0.3580038547515869,1217.2000000000057,487.0000000000005,False
0.36883020401000977,1217.8000000000056,484.60000000000053,False
0.380159854888916,1218.4000000000055,480.40000000000055,False
0.39089322090148926,1218.4000000000055,478.60000000000053,False
