time,ins_x,ins_y,click
3.457069396972656e-05,1131.0,370.0,True
0.000946044921875,1131.0,370.0,False
0.011773824691772461,1131.0,370.0,False
0.02257513999938965,1131.0,370.0,False
0.03367972373962402,1131.0,370.0,False
0.04448342323303223,1131.0,370.0,False
0.055315494537353516,1131.0,370.0,False
0.06611752510070801,1131.0,370.0,False
0.07680773735046387,1131.0,370.0,False
0.08777570724487305,1131.0,370.0,False
0.09917330741882324,1131.0,370.0,False
0.11091446876525879,1131.0,370.0,False
0.12158727645874023,1131.0,370.0,False
0.13246393203735352,1131.0,370.0,False
0.14334368705749512,1131.0,370.0,False
0.15411996841430664,1131.0,370.0,False
0.16472077369689941,1131.0,370.0,False
0.175262451171875,1131.0,370.0,False
0.1864917278289795,1131.0,370.0,False
0.19834399223327637,1131.0,370.0,False
0.20978927612304688,1131.0,370.0,False
0.22033071517944336,1131.0,370.0,False
0.23158884048461914,1131.0,370.0,False
0.242966890335083,1131.0,370.0,False
0.25357580184936523,1131.0,370.0,False
0.26479411125183105,1131.0,370.0,False
0.2759568691253662,1131.0,370.0,False
0.2868630886077881,1131.0,370.0,False
0.29779958724975586,1131.0,370.0,False
0.30834293365478516,1134.0,370.0,False
0.3190896511077881,1138.0,371.0,False
0.3299417495727539,1142.0,372.0,False
0.3406350612640381,1148.0,374.0,False
0.35159778594970703,1154.0,376.0,False
0.3619701862335205,1166.0,381.0,False
0.3729565143585205,1171.0,383.0,False
0.383404016494751,1175.0,385.0,False
0.394411563873291,1180.0,386.0,False
0.40465235710144043,1183.0,388.0,False
0.4155149459838867,1185.0,389.0,False
0.4262204170227051,1187.0,389.0,False
0.4365115165710449,1187.0,390.0,False
0.4474754333496094,1187.0,390.0,False
0.4582405090332031,1187.0,390.0,False
0.4690358638763428,1187.0,390.0,False
0.4799206256866455,1187.0,390.0,False
0.4901556968688965,1187.0,390.0,False
0.5010058879852295,1187.0,390.0,False
0.511385440826416,1187.0,391.0,False
0.5218150615692139,1187.0,391.0,False
0.5323727130889893,1188.0,391.0,False
0.5430648326873779,1188.0,391.0,False
0.5533313751220703,1188.0,391.0,False
0.5642592906951904,1188.0,391.0,False
0.5749673843383789,1188.0,391.0,False
0.5853290557861328,1188.0,391.0,False
0.5960333347320557,1188.0,392.0,False
0.6073908805847168,1188.0,392.0,False
0.618443489074707,1188.0,392.0,False
0.6288108825683594,1188.0,392.0,False
0.6394727230072021,1188.0,392.0,False
0.6500892639160156,1188.0,392.0,False
0.6605808734893799,1188.0,392.0,False
0.6714503765106201,1188.0,392.0,False
0.6821508407592773,1188.0,392.0,False
0.6930437088012695,1188.0,392.0,False
0.7033126354217529,1188.0,393.0,False
0.7145287990570068,1189.0,393.0,False
0.7260403633117676,1189.0,393.0,False
0.7365977764129639,1190.0,393.0,False
0.746936559677124,1190.0,393.0,False
0.7578420639038086,1190.0,393.0,False
0.7685556411743164,1190.0,393.0,False
0.7793030738830566,1190.0,393.0,False
0.7897100448608398,1190.0,394.0,False
0.8009517192840576,1192.0,394.0,False
0.8121979236602783,1193.0,395.0,False
0.8231213092803955,1194.0,395.0,False
0.8337883949279785,1196.0,395.0,False
0.8442344665527344,1198.0,396.0,False
0.8547077178955078,1200.0,396.0,False
0.8653087615966797,1200.0,397.0,False
0.8761513233184814,1201.0,397.0,False
0.8873696327209473,1202.0,397.0,False
0.8985869884490967,1203.0,397.0,False
0.9093801975250244,1204.0,397.0,False
0.9200446605682373,1205.0,398.0,False
0.9311292171478271,1206.0,399.0,False
0.9418816566467285,1206.0,399.0,False
0.9523346424102783,1206.0,399.0,False
0.9629225730895996,1207.0,399.0,False
0.973214864730835,1207.0,399.0,False
0.9841961860656738,1207.0,399.0,False
0.9950747489929199,1207.0,400.0,False
1.005455493927002,1207.0,400.0,False
1.016075849533081,1207.0,400.0,False
1.027534008026123,1207.0,400.0,False
1.0379853248596191,1207.0,400.0,False
1.0487868785858154,1207.0,400.0,False
1.0595650672912598,1207.0,400.0,False
1.0711090564727783,1207.0,400.0,False
1.0820379257202148,1207.0,400.0,False
1.0927221775054932,1207.0,400.0,False
1.1035685539245605,1207.0,400.0,False
1.114717721939087,1208.0,400.0,False
1.125126838684082,1209.0,400.0,False
1.1358880996704102,1210.0,400.0,False
1.1476209163665771,1213.0,400.0,False
1.1593739986419678,1216.0,400.0,False
1.1702392101287842,1222.0,400.0,False
1.181063175201416,1233.0,400.0,False
1.1920037269592285,1240.0,400.0,False
1.2031595706939697,1246.0,400.0,False
1.2144732475280762,1250.0,400.0,False
1.2251968383789062,1255.0,400.0,False
1.2364962100982666,1259.0,400.0,False
1.248075008392334,1261.0,400.0,False
1.2591421604156494,1262.0,400.0,False
1.2699675559997559,1263.0,401.0,False
1.2808513641357422,1267.0,402.0,False
1.2920074462890625,1274.0,407.0,False
1.3024239540100098,1278.0,409.0,False
1.3139102458953857,1286.0,415.0,False
1.3240890502929688,1290.0,417.0,False
1.335087776184082,1294.0,420.0,False
1.3454673290252686,1297.0,421.0,False
1.3559989929199219,1297.0,421.0,False
1.3673899173736572,1298.0,422.0,False
1.3776977062225342,1299.0,422.0,False
1.3881864547729492,1299.0,423.0,False
1.3991544246673584,1299.0,424.0,False
1.4099817276000977,1299.0,425.0,False
1.4209187030792236,1299.0,426.0,False
1.4317448139190674,1299.0,427.0,False
1.4431390762329102,1299.0,428.0,False
1.4538261890411377,1299.0,429.0,False
1.4649817943572998,1299.0,429.0,False
1.4759442806243896,1299.0,430.0,False
1.4865972995758057,1299.0,432.0,False
1.4974112510681152,1299.0,433.0,False
1.5081071853637695,1299.0,433.0,False
1.5190153121948242,1299.0,436.0,False
1.5302150249481201,1299.0,437.0,False
1.541417121887207,1300.0,439.0,False
1.5527849197387695,1300.0,441.0,False
1.5633862018585205,1301.0,443.0,False
1.574265480041504,1301.0,445.0,False
1.5849761962890625,1302.0,447.0,False
1.5959386825561523,1302.0,449.0,False
1.606884241104126,1303.0,451.0,False
1.6180229187011719,1303.0,455.0,False
1.628831148147583,1304.0,458.0,False
1.6397411823272705,1305.0,460.0,False
1.6506037712097168,1305.0,462.0,False
1.6620173454284668,1307.0,466.0,False
1.6724739074707031,1307.0,468.0,False
1.683211326599121,1307.0,468.0,False
1.6940627098083496,1308.0,470.0,False
1.7045867443084717,1309.0,472.0,False
1.715402364730835,1309.0,474.0,False
1.7261850833892822,1309.0,475.0,False
1.7368652820587158,1310.0,476.0,False
1.7476074695587158,1310.0,478.0,False
1.7586309909820557,1310.0,478.0,False
1.7691173553466797,1311.0,481.0,False
1.779921054840088,1311.0,482.0,False
1.7910146713256836,1311.0,483.0,False
1.8019769191741943,1312.0,485.0,False
1.8133001327514648,1312.0,485.0,False
1.8241994380950928,1313.0,488.0,False
1.834845781326294,1313.0,488.0,False
1.8460872173309326,1314.0,491.0,False
1.857060194015503,1314.0,492.0,False
1.8677489757537842,1315.0,493.0,False
1.8781969547271729,1315.0,494.0,False
1.888589859008789,1315.0,495.0,False
1.8991119861602783,1316.0,495.0,False
1.9098997116088867,1316.0,496.0,False
1.9205248355865479,1316.0,497.0,False
1.9317736625671387,1316.0,498.0,False
1.9425785541534424,1316.0,499.0,False
1.9534974098205566,1316.0,500.0,False
1.9648487567901611,1317.0,503.0,False
1.9758031368255615,1317.0,504.0,False
1.9870631694793701,1318.0,506.0,False
1.997490406036377,1318.0,508.0,False
2.0091185569763184,1319.0,510.0,False
2.0200459957122803,1320.0,512.0,False
2.0305535793304443,1321.0,514.0,False
2.0413706302642822,1323.0,519.0,False
2.0521650314331055,1324.0,521.0,False
2.0630974769592285,1325.0,523.0,False
2.074003219604492,1325.0,527.0,False
2.0843114852905273,1327.0,529.0,False
2.0962295532226562,1328.0,531.0,False
2.1070194244384766,1329.0,532.0,False
2.1175825595855713,1330.0,534.0,False
2.128333806991577,1330.0,537.0,False
2.1390061378479004,1330.0,539.0,False
2.149745225906372,1330.0,543.0,False
2.1603763103485107,1330.0,545.0,False
2.171224594116211,1330.0,548.0,False
2.1826860904693604,1330.0,551.0,False
2.193636655807495,1330.0,554.0,False
2.2041871547698975,1330.0,560.0,False
2.2149789333343506,1330.0,560.0,False
2.2256338596343994,1330.0,563.0,False
2.236048936843872,1329.0,566.0,False
2.247022867202759,1328.0,571.0,False
2.2577357292175293,1327.0,573.0,False
2.268561840057373,1326.0,575.0,False
2.279546022415161,1325.0,577.0,False
2.2898406982421875,1323.0,581.0,False
2.3001198768615723,1323.0,583.0,False
2.3109967708587646,1322.0,585.0,False
2.3219285011291504,1321.0,587.0,False
2.3326163291931152,1320.0,587.0,False
2.3436312675476074,1320.0,588.0,False
2.3547298908233643,1320.0,588.0,False
2.3653404712677,1319.0,588.0,False
2.376703977584839,1319.0,588.0,False
2.387458086013794,1318.0,588.0,False
