,0,1
0,1383.4560771021945,580.222383204191
1,1176.5439228978055,499.77761679580897
2,1340.0556008875603,633.350547947155
3,1219.9443991124397,446.6494520528451
4,1273.7159263486765,650.8219762427324
5,1286.2840736513235,429.1780237572676
6,1209.7765543567905,625.9631763140195
7,1350.2234456432095,454.0368236859805
8,1172.6601517934798,568.2693648142512
9,1387.3398482065202,511.73063518574884
