time,ins_x,ins_y,click,clutch
1.4543533325195312e-05,1384.0,583.0,True,True
0.009961366653442383,1384.0,583.0,False,True
0.020603418350219727,1384.0,583.0,False,True
0.030909061431884766,1384.0,583.0,False,True
0.041257619857788086,1384.0,583.0,False,True
0.05177569389343262,1384.0,583.0,False,True
0.062300920486450195,1384.0,583.0,False,True
0.07290434837341309,1384.0,583.0,False,True
0.0837557315826416,1384.0,583.0,False,True
0.09427452087402344,1384.0,583.0,False,True
0.10486936569213867,1384.0,583.0,False,True
0.11575675010681152,1384.0,583.0,False,True
0.12623977661132812,1384.0,583.0,False,True
0.13752985000610352,1384.0,583.0,False,True
0.14807724952697754,1383.0,583.0,False,True
0.15890216827392578,1379.0,581.0,False,True
0.16947388648986816,1377.0,580.0,False,True
0.17993450164794922,1374.0,580.0,False,True
0.19046664237976074,1373.0,580.0,False,True
0.20136547088623047,1371.0,580.0,False,True
0.21170783042907715,1368.0,579.0,False,True
0.22203946113586426,1365.0,579.0,False,True
0.23283004760742188,1357.0,577.0,False,True
0.24384284019470215,1353.0,577.0,False,True
0.25441503524780273,1349.0,576.0,False,True
0.26499128341674805,1345.0,576.0,False,True
0.2756054401397705,1342.0,575.0,False,True
0.2863881587982178,1337.0,575.0,False,True
0.2973759174346924,1333.0,574.0,False,True
0.30820417404174805,1319.0,571.0,False,True
0.31937551498413086,1311.0,570.0,False,True
0.3302643299102783,1304.0,569.0,False,True
0.34093284606933594,1296.0,568.0,False,True
0.3517179489135742,1287.0,566.0,False,True
0.3621082305908203,1273.0,563.0,False,True
0.3725399971008301,1268.0,562.0,False,True
0.3831465244293213,1264.0,562.0,False,True
0.3933892250061035,1260.0,561.0,False,True
0.40392398834228516,1257.0,559.0,False,True
0.4141671657562256,1252.0,558.0,False,True
0.4246673583984375,1249.0,557.0,False,True
0.43515896797180176,1246.0,556.0,False,True
0.44579482078552246,1243.0,555.0,False,True
0.45617055892944336,1240.0,555.0,False,True
0.4667954444885254,1236.0,554.0,False,True
0.47722887992858887,1228.0,553.0,False,True
0.4879341125488281,1224.0,552.0,False,True
0.49843692779541016,1220.0,551.0,False,True
0.509061336517334,1217.0,550.0,False,True
0.5196213722229004,1213.0,549.0,False,True
0.5303690433502197,1206.0,548.0,False,True
0.5413675308227539,1203.0,547.0,False,True
0.5521576404571533,1199.0,547.0,False,True
0.5633435249328613,1196.0,546.0,False,True
0.5742073059082031,1193.0,544.0,False,True
0.5851340293884277,1189.0,543.0,False,True
0.595651388168335,1186.0,542.0,False,True
0.6066944599151611,1182.0,540.0,False,True
0.6175622940063477,1179.0,539.0,False,True
0.6283061504364014,1176.0,538.0,False,True
0.6392068862915039,1173.0,537.0,False,True
0.6501710414886475,1170.0,536.0,False,True
0.6608750820159912,1167.0,534.0,False,True
0.6717889308929443,1164.0,534.0,False,True
0.6823272705078125,1158.0,532.0,False,True
0.6928415298461914,1155.0,531.0,False,True
0.7033519744873047,1152.0,530.0,False,True
0.7143418788909912,1149.0,529.0,False,True
0.7253997325897217,1145.0,527.0,False,True
0.7358918190002441,1144.0,525.0,False,True
0.7471578121185303,1144.0,525.0,False,True
0.7580821514129639,1141.0,523.0,False,True
0.7691855430603027,1138.0,520.0,False,True
0.7797720432281494,1137.0,518.0,False,True
0.7903270721435547,1137.0,518.0,False,True
0.8006472587585449,1135.0,516.0,False,True
0.8110051155090332,1134.0,515.0,False,True
0.8214967250823975,1133.0,513.0,False,True
0.8320939540863037,1132.0,510.0,False,True
0.8428246974945068,1131.0,508.0,False,True
0.8541240692138672,1131.0,506.0,False,True
0.8644189834594727,1130.0,502.0,False,True
0.8755731582641602,1129.0,500.0,False,True
0.8863005638122559,1129.0,500.0,False,True
0.8969626426696777,1129.0,498.0,False,True
0.907782793045044,1129.0,496.0,False,True
0.918978214263916,1129.0,494.0,False,True
0.9294276237487793,1129.0,492.0,False,True
0.9400689601898193,1129.0,491.0,False,True
0.9504413604736328,1130.0,490.0,False,True
0.9610729217529297,1132.0,489.0,False,True
0.9714975357055664,1132.0,487.0,False,True
