time,ins_x,ins_y,click,clutch
3.0279159545898438e-05,1358.499999999997,619.0999999999951,True,True
0.006462812423706055,1358.499999999997,619.0999999999951,False,True
0.01692485809326172,1358.499999999997,619.0999999999951,False,True
0.027395009994506836,1358.499999999997,619.0999999999951,False,True
0.03792524337768555,1358.499999999997,619.0999999999951,False,True
0.04832863807678223,1358.499999999997,619.0999999999951,False,True
0.05921673774719238,1358.499999999997,619.0999999999951,False,True
0.07017946243286133,1358.499999999997,619.0999999999951,False,True
0.08106517791748047,1358.499999999997,619.0999999999951,False,True
0.09212660789489746,1358.499999999997,619.0999999999951,False,True
0.10294508934020996,1358.499999999997,619.0999999999951,False,True
0.11335015296936035,1358.499999999997,619.0999999999951,False,True
0.12358808517456055,1358.499999999997,619.0999999999951,False,True
0.13426494598388672,1358.499999999997,619.0999999999951,False,True
0.14471077919006348,1358.299999999997,618.9999999999951,False,True
0.15496087074279785,1358.299999999997,618.9999999999951,False,True
0.16554522514343262,1358.099999999997,618.8999999999951,False,True
0.17601370811462402,1357.899999999997,618.7999999999951,False,True
0.18670654296875,1357.799999999997,618.699999999995,False,True
0.19734454154968262,1357.599999999997,618.599999999995,False,True
0.20789289474487305,1357.399999999997,618.499999999995,False,True
0.2186262607574463,1357.099999999997,618.199999999995,False,True
0.2291429042816162,1356.799999999997,617.999999999995,False,True
0.23945116996765137,1356.599999999997,617.699999999995,False,True
0.24984955787658691,1356.299999999997,617.499999999995,False,True
0.26067376136779785,1356.099999999997,617.199999999995,False,True
0.2714865207672119,1355.6999999999969,616.7999999999951,False,True
0.28199243545532227,1355.4999999999968,616.599999999995,False,True
0.2923009395599365,1355.1999999999969,616.2999999999951,False,True
0.3027641773223877,1354.899999999997,616.099999999995,False,True
0.3135335445404053,1354.6999999999969,615.899999999995,False,True
0.3248000144958496,1354.2999999999968,615.399999999995,False,True
0.3356015682220459,1354.0999999999967,615.1999999999949,False,True
0.3464188575744629,1353.7999999999968,614.9999999999949,False,True
0.35752010345458984,1353.4999999999968,614.5999999999949,False,True
0.3679671287536621,1353.0999999999967,614.3999999999949,False,True
0.3785414695739746,1353.0999999999967,614.3999999999949,False,True
0.38891029357910156,1352.7999999999968,613.9999999999949,False,True
0.3997788429260254,1352.7999999999968,613.9999999999949,False,True
0.41030335426330566,1352.6999999999969,613.7999999999948,False,True
0.42088818550109863,1352.599999999997,613.6999999999948,False,True
0.43176722526550293,1352.399999999997,613.5999999999948,False,True
0.4422292709350586,1352.399999999997,613.4999999999948,False,True
0.4530975818634033,1352.299999999997,613.3999999999947,False,True
0.4634861946105957,1352.199999999997,613.2999999999947,False,True
0.4739859104156494,1352.0999999999972,613.1999999999947,False,True
0.4846646785736084,1351.9999999999973,613.0999999999947,False,True
0.49552202224731445,1351.7999999999972,612.8999999999946,False,True
0.5057492256164551,1351.5999999999972,612.7999999999946,False,True
0.5165605545043945,1351.2999999999972,612.4999999999947,False,True
0.5271744728088379,1350.6999999999973,611.9999999999947,False,True
0.5375461578369141,1350.1999999999973,611.5999999999947,False,True
0.5479123592376709,1349.5999999999974,611.0999999999947,False,True
0.5585110187530518,1348.8999999999974,610.5999999999947,False,True
0.569265604019165,1346.8999999999974,609.1999999999947,False,True
0.579993724822998,1345.9999999999973,608.5999999999947,False,True
0.5904228687286377,1345.1999999999973,607.2999999999947,False,True
0.6008684635162354,1343.3999999999974,606.6999999999947,False,True
0.6112039089202881,1342.5999999999974,605.8999999999947,False,True
0.6215121746063232,1341.8999999999974,605.1999999999947,False,True
0.6322426795959473,1340.2999999999975,603.5999999999947,False,True
0.6430604457855225,1339.6999999999975,602.9999999999947,False,True
0.6536662578582764,1338.7999999999975,602.0999999999947,False,True
