time,ins_x,ins_y,click,clutch
1.6927719116210938e-05,1427.600000000001,584.8000000000009,True,True
0.0012164115905761719,1427.600000000001,584.8000000000009,False,True
0.011701583862304688,1427.600000000001,584.8000000000009,False,True
0.02215123176574707,1427.600000000001,584.8000000000009,False,True
0.03311300277709961,1427.600000000001,584.8000000000009,False,True
0.04427003860473633,1427.600000000001,584.8000000000009,False,True
0.055760860443115234,1427.600000000001,584.8000000000009,False,True
0.06642484664916992,1427.600000000001,584.8000000000009,False,True
0.07732629776000977,1427.600000000001,584.8000000000009,False,True
0.08786892890930176,1427.600000000001,584.8000000000009,False,True
0.09859180450439453,1427.600000000001,584.8000000000009,False,True
0.10929059982299805,1427.600000000001,584.8000000000009,False,True
0.11992478370666504,1427.600000000001,584.8000000000009,False,True
0.13051462173461914,1427.600000000001,584.8000000000009,False,True
0.14079904556274414,1427.600000000001,584.8000000000009,False,True
0.15147948265075684,1427.600000000001,584.8000000000009,False,True
0.16207480430603027,1427.600000000001,584.8000000000009,False,True
0.17282867431640625,1427.600000000001,584.8000000000009,False,True
0.18366265296936035,1427.600000000001,584.8000000000009,False,True
0.19458413124084473,1427.600000000001,584.8000000000009,False,True
0.2062244415283203,1427.600000000001,584.8000000000009,False,True
0.21701383590698242,1427.200000000001,584.8000000000009,False,True
0.22760319709777832,1426.400000000001,584.8000000000009,False,True
0.23842692375183105,1423.600000000001,584.8000000000009,False,True
0.24875593185424805,1422.0000000000011,584.8000000000009,False,True
0.2593514919281006,1420.4000000000012,584.8000000000009,False,True
0.27005791664123535,1418.8000000000013,584.8000000000009,False,True
0.28055596351623535,1417.2000000000014,584.8000000000009,False,True
0.29091310501098633,1416.4000000000015,584.4000000000009,False,True
0.3018503189086914,1412.8000000000015,584.0000000000009,False,True
0.3126370906829834,1411.2000000000016,584.0000000000009,False,True
0.3236525058746338,1409.2000000000016,583.6000000000009,False,True
0.33454394340515137,1406.8000000000015,583.6000000000009,False,True
0.34562039375305176,1404.4000000000015,583.200000000001,False,True
0.35692381858825684,1400.0000000000014,582.800000000001,False,True
0.3680579662322998,1397.6000000000013,582.800000000001,False,True
0.3792428970336914,1395.6000000000013,582.800000000001,False,True
0.3900275230407715,1391.2000000000012,582.000000000001,False,True
0.40113115310668945,1388.0000000000011,581.600000000001,False,True
0.41178035736083984,1384.800000000001,581.2000000000011,False,True
0.4224982261657715,1382.0000000000011,580.8000000000011,False,True
0.43298888206481934,1374.4000000000012,579.600000000001,False,True
0.44396090507507324,1371.2000000000012,579.2000000000011,False,True
0.4545254707336426,1368.0000000000011,579.2000000000011,False,True
0.46503472328186035,1364.0000000000011,578.4000000000011,False,True
0.4760885238647461,1358.4000000000012,578.0000000000011,False,True
0.48647189140319824,1355.2000000000012,577.6000000000012,False,True
0.497133731842041,1352.0000000000011,577.2000000000012,False,True
0.5082659721374512,1345.2000000000012,576.0000000000011,False,True
0.519139289855957,1342.0000000000011,576.0000000000011,False,True
0.5303270816802979,1339.2000000000012,575.6000000000012,False,True
0.5408096313476562,1332.4000000000012,574.8000000000012,False,True
0.5516791343688965,1328.8000000000013,574.4000000000012,False,True
0.5628135204315186,1326.8000000000013,574.0000000000013,False,True
0.5733323097229004,1324.4000000000012,573.6000000000013,False,True
0.584446907043457,1320.4000000000012,573.2000000000013,False,True
0.5958263874053955,1318.8000000000013,572.8000000000013,False,True
0.6064863204956055,1317.2000000000014,572.4000000000013,False,True
0.6171295642852783,1315.2000000000014,572.4000000000013,False,True
0.6281216144561768,1311.2000000000014,571.6000000000014,False,True
0.6395783424377441,1308.4000000000015,571.2000000000014,False,True
0.6505508422851562,1306.0000000000014,570.8000000000014,False,True
0.6617257595062256,1302.8000000000013,570.4000000000015,False,True
0.6726398468017578,1299.6000000000013,570.4000000000015,False,True
0.6833460330963135,1293.6000000000013,569.6000000000015,False,True
0.6940886974334717,1290.8000000000013,569.2000000000015,False,True
0.7045142650604248,1288.0000000000014,568.8000000000015,False,True
0.71527099609375,1282.8000000000013,568.4000000000016,False,True
0.7259798049926758,1280.0000000000014,568.0000000000016,False,True
0.7372043132781982,1277.2000000000014,567.6000000000016,False,True
0.7482271194458008,1271.6000000000015,567.2000000000016,False,True
0.7587525844573975,1268.8000000000015,566.8000000000017,False,True
0.7694659233093262,1265.6000000000015,566.4000000000017,False,True
0.780440092086792,1260.4000000000015,565.6000000000017,False,True
