,0,1
0,1169.7906201272472,526.775303857432
1,1390.2093798727528,553.224696142568
2,1183.065457384768,594.0804442287207
3,1376.934542615232,485.9195557712793
4,1233.3659952373823,640.7286930313312
5,1326.6340047626177,439.2713069686688
6,1301.479137877792,648.902004738328
7,1258.5208621222077,431.09799526167217
8,1361.3879798979308,615.4784520782853
9,1198.6120201020694,464.5215479217144
