,0,1
0,1361.1297833781593,615.7559123040105
1,1198.8702166218407,464.2440876959895
2,1301.10716547663,648.9747106696877
3,1258.89283452337,431.0252893303122
4,1233.0223277691962,640.5688734737302
5,1326.9776722308038,439.4311265262698
6,1182.8813641415773,593.7491448210955
7,1377.1186358584227,486.25085517890454
8,1169.8364184708516,526.3990697130425
9,1390.1635815291484,553.6009302869574
