time,ins_x,ins_y,click,clutch
1.3589859008789062e-05,1181.500000000001,512.3999999999965,True,True
0.0029435157775878906,1181.500000000001,512.3999999999965,False,True
0.013277053833007812,1181.500000000001,512.3999999999965,False,True
0.0239865779876709,1181.500000000001,512.3999999999965,False,True
0.034674882888793945,1181.500000000001,512.3999999999965,False,True
0.04539942741394043,1181.500000000001,512.3999999999965,False,True
0.05601763725280762,1181.500000000001,512.3999999999965,False,True
0.06630778312683105,1181.500000000001,512.3999999999965,False,True
0.07688212394714355,1181.500000000001,512.3999999999965,False,True
0.08784127235412598,1181.500000000001,512.3999999999965,False,True
0.09856367111206055,1181.500000000001,512.3999999999965,False,True
0.10919404029846191,1181.500000000001,512.3999999999965,False,True
0.11974024772644043,1181.500000000001,512.3999999999965,False,True
0.13059377670288086,1181.500000000001,512.2999999999963,False,True
0.14117693901062012,1181.6000000000008,512.1999999999964,False,True
0.1518707275390625,1181.6000000000008,512.1999999999964,False,True
0.16247963905334473,1181.6000000000008,512.1999999999964,False,True
0.17310380935668945,1181.6000000000008,512.1999999999964,False,True
0.18377685546875,1181.6000000000008,512.1999999999964,False,True
0.1942436695098877,1181.6000000000008,512.1999999999964,False,True
0.20506787300109863,1181.6000000000008,512.1999999999964,False,True
0.215850830078125,1181.6000000000008,512.1999999999964,False,True
0.22613143920898438,1181.6000000000008,512.1999999999964,False,True
0.2365584373474121,1181.6000000000008,512.1999999999964,False,True
0.24698567390441895,1181.6000000000008,512.1999999999964,False,True
0.25773048400878906,1181.6000000000008,512.1999999999964,False,True
0.2683861255645752,1181.6000000000008,512.1999999999964,False,True
0.27881646156311035,1181.6000000000008,512.1999999999964,False,True
0.28957056999206543,1181.6000000000008,512.1999999999964,False,True
0.30047035217285156,1181.6000000000008,512.1999999999964,False,True
0.3107588291168213,1181.6000000000008,512.1999999999964,False,True
0.32129383087158203,1181.6000000000008,512.1999999999964,False,True
0.33217597007751465,1181.6000000000008,512.1999999999964,False,True
0.34345412254333496,1181.6000000000008,512.1999999999964,False,True
0.3544487953186035,1181.6000000000008,512.1999999999964,False,True
0.36527276039123535,1181.6000000000008,512.1999999999964,False,True
0.3757491111755371,1181.6000000000008,512.1999999999964,False,True
0.38638758659362793,1181.6000000000008,512.1999999999964,False,True
0.39744019508361816,1181.6000000000008,512.1999999999964,False,True
0.4079403877258301,1181.6000000000008,512.1999999999964,False,True
0.41892266273498535,1181.6000000000008,512.1999999999964,False,True
0.42951440811157227,1181.6000000000008,512.1999999999964,False,True
0.4408988952636719,1181.6000000000008,512.1999999999964,False,True
0.45162343978881836,1181.6000000000008,512.1999999999964,False,True
0.4623236656188965,1181.6000000000008,512.1999999999964,False,True
0.47274184226989746,1181.6000000000008,512.1999999999964,False,True
0.48317980766296387,1181.6000000000008,512.1999999999964,False,True
0.49349164962768555,1181.6000000000008,512.1999999999964,False,True
0.5039553642272949,1181.7000000000007,512.1999999999964,False,True
0.5146214962005615,1181.7000000000007,512.2999999999963,False,True
0.5252082347869873,1181.7000000000007,512.2999999999963,False,True
0.5356736183166504,1181.7000000000007,512.2999999999963,False,True
0.5466058254241943,1181.8000000000006,512.2999999999963,False,True
0.5573222637176514,1181.8000000000006,512.2999999999963,False,True
0.5681421756744385,1181.8000000000006,512.2999999999963,False,True
0.5787107944488525,1181.8000000000006,512.2999999999963,False,True
0.5895578861236572,1181.8000000000006,512.2999999999963,False,True
0.6004936695098877,1181.8000000000006,512.2999999999963,False,True
0.6109428405761719,1181.8000000000006,512.2999999999963,False,True
0.6215415000915527,1181.8000000000006,512.2999999999963,False,True
0.6321580410003662,1181.8000000000006,512.2999999999963,False,True
0.6432573795318604,1181.8000000000006,512.2999999999963,False,True
0.6541540622711182,1181.8000000000006,512.2999999999963,False,True
0.6649706363677979,1181.8000000000006,512.2999999999963,False,True
0.6753168106079102,1181.8000000000006,512.2999999999963,False,True
0.6862621307373047,1181.8000000000006,512.2999999999963,False,True
0.696904182434082,1181.8000000000006,512.2999999999963,False,True
0.7079005241394043,1181.8000000000006,512.2999999999963,False,True
0.7186324596405029,1181.8000000000006,512.2999999999963,False,True
0.7297706604003906,1181.8000000000006,512.2999999999963,False,True
0.7408862113952637,1181.8000000000006,512.2999999999963,False,True
0.7520673274993896,1181.8000000000006,512.2999999999963,False,True
0.7627408504486084,1181.8000000000006,512.2999999999963,False,True
0.7739870548248291,1181.8000000000006,512.2999999999963,False,True
0.7845737934112549,1181.8000000000006,512.2999999999963,False,True
0.7953281402587891,1181.8000000000006,512.2999999999963,False,True
0.8057346343994141,1181.8000000000006,512.2999999999963,False,True
0.8161406517028809,1181.8000000000006,512.2999999999963,False,True
0.8264901638031006,1181.8000000000006,512.2999999999963,False,True
0.8371291160583496,1181.8000000000006,512.2999999999963,False,True
0.8481762409210205,1181.8000000000006,512.2999999999963,False,True
0.858525276184082,1181.8000000000006,512.2999999999963,False,True
0.8688082695007324,1181.8000000000006,512.2999999999963,False,True
0.879591703414917,1181.8000000000006,512.2999999999963,False,True
0.8906922340393066,1181.8000000000006,512.2999999999963,False,True
0.9011681079864502,1181.8000000000006,512.2999999999963,False,True
0.9114243984222412,1181.8000000000006,512.2999999999963,False,True
0.9217123985290527,1181.8000000000006,512.2999999999963,False,True
0.9323248863220215,1181.8000000000006,512.2999999999963,False,True
0.9433462619781494,1181.8000000000006,512.2999999999963,False,True
0.9541032314300537,1181.8000000000006,512.2999999999963,False,True
0.9643917083740234,1181.8000000000006,512.2999999999963,False,True
0.9749915599822998,1181.8000000000006,512.2999999999963,False,True
0.9855597019195557,1181.9000000000005,512.2999999999963,False,True
0.9967069625854492,1182.0000000000005,512.3999999999965,False,True
1.0072224140167236,1182.1000000000004,512.3999999999965,False,True
1.0181005001068115,1182.2000000000003,512.4999999999964,False,True
1.028576135635376,1182.6000000000004,512.4999999999964,False,True
1.039095401763916,1183.8000000000004,512.8999999999965,False,True
1.050020694732666,1184.6000000000004,512.9999999999964,False,True
1.0606307983398438,1185.6000000000004,513.1999999999964,False,True
1.0713002681732178,1186.7000000000003,513.4999999999964,False,True
1.0817992687225342,1189.8000000000002,514.3999999999965,False,True
1.0923066139221191,1191.5000000000002,514.8999999999965,False,True
1.102832555770874,1193.1000000000001,515.3999999999965,False,True
1.1133134365081787,1194.7,515.8999999999965,False,True
1.1239845752716064,1197.9,516.8999999999965,False,True
1.1344811916351318,1199.5,517.2999999999963,False,True
1.145009994506836,1200.8,517.6999999999964,False,True
1.1552820205688477,1202.8999999999999,518.2999999999963,False,True
1.1655237674713135,1203.6999999999998,518.4999999999964,False,True
1.1759824752807617,1204.4999999999998,518.7999999999963,False,True
1.1867897510528564,1205.6999999999998,519.0999999999963,False,True
1.1982078552246094,1206.1999999999998,519.2999999999963,False,True
1.2086544036865234,1206.6999999999998,519.3999999999965,False,True
1.219923496246338,1207.1999999999998,519.4999999999964,False,True
1.2304363250732422,1208.1,519.7999999999963,False,True
1.2416417598724365,1208.6999999999998,519.8999999999965,False,True
1.2524819374084473,1209.1,520.0999999999965,False,True
1.2637782096862793,1209.8999999999999,520.1999999999964,False,True
