,0,1
0,1309.7571046818946,646.9369661106522
1,1250.2428953181054,433.0630338893478
2,1366.9299749957884,609.0230356274745
3,1193.0700250042116,470.97696437252546
4,1390.8985495024695,544.7446515412965
5,1169.1014504975305,535.2553484587035
6,1372.50764740227,478.65397183111793
7,1187.49235259773,601.3460281688821
8,1318.7819682136944,435.9953898066437
9,1241.2180317863056,644.0046101933563
