time,ins_x,ins_y,click,clutch
3.0517578125e-05,1164.0,523.0,True,True
0.007083415985107422,1164.0,523.0,False,True
0.017484664916992188,1164.0,523.0,False,True
0.02818584442138672,1164.0,523.0,False,True
0.03915286064147949,1164.0,523.0,False,True
0.05002999305725098,1164.0,523.0,False,True
0.06095695495605469,1164.0,523.0,False,True
0.07199454307556152,1164.0,523.0,False,True
0.08316779136657715,1164.0,523.0,False,True
0.09361672401428223,1164.0,523.0,False,True
0.10428404808044434,1164.0,523.0,False,True
0.11518192291259766,1164.0,523.0,False,True
0.12564301490783691,1164.0,523.0,False,True
0.13710284233093262,1164.0,523.0,False,True
0.14804458618164062,1164.0,523.0,False,True
0.15839743614196777,1164.0,523.0,False,True
0.1686251163482666,1164.0,523.0,False,True
0.1793360710144043,1164.0,523.0,False,True
0.18976330757141113,1164.0,523.0,False,True
0.20012640953063965,1164.0,523.0,False,True
0.2106797695159912,1164.0,523.0,False,True
0.2214219570159912,1164.0,523.0,False,True
0.2324671745300293,1164.0,523.0,False,True
0.24367833137512207,1164.0,523.0,False,True
0.2548243999481201,1164.0,523.0,False,True
0.2654275894165039,1164.0,523.0,False,True
0.27636241912841797,1164.0,523.0,False,True
0.2869095802307129,1164.0,523.0,False,True
0.2973175048828125,1164.0,523.0,False,True
0.3079955577850342,1164.0,523.0,False,True
0.3189105987548828,1164.0,523.0,False,True
0.32986879348754883,1164.0,523.0,False,True
0.34079551696777344,1164.0,523.0,False,True
0.35190868377685547,1164.0,523.0,False,True
0.3627767562866211,1164.0,523.0,False,True
0.3734269142150879,1164.0,523.0,False,True
0.3843393325805664,1164.0,523.0,False,True
0.39568090438842773,1164.0,523.0,False,True
0.4064650535583496,1164.0,523.0,False,True
0.4176805019378662,1164.0,523.0,False,True
0.4283030033111572,1164.0,523.0,False,True
0.43938612937927246,1165.0,523.0,False,True
0.45067286491394043,1165.0,523.0,False,True
0.46111154556274414,1165.0,523.0,False,True
0.4721379280090332,1166.0,523.0,False,True
0.4826962947845459,1167.0,523.0,False,True
0.49358677864074707,1168.0,523.0,False,True
0.5041961669921875,1169.0,523.0,False,True
0.5152416229248047,1170.0,523.0,False,True
0.5255281925201416,1171.0,523.0,False,True
0.5361344814300537,1172.0,524.0,False,True
0.5471940040588379,1176.0,524.0,False,True
0.5578334331512451,1178.0,525.0,False,True
0.5681984424591064,1178.0,525.0,False,True
0.5789110660552979,1181.0,525.0,False,True
0.5899066925048828,1181.0,525.0,False,True
0.6009600162506104,1182.0,525.0,False,True
0.6122641563415527,1183.0,525.0,False,True
0.6231954097747803,1183.0,526.0,False,True
0.6343553066253662,1184.0,526.0,False,True
0.6450259685516357,1185.0,526.0,False,True
0.6560451984405518,1186.0,526.0,False,True
0.6668035984039307,1187.0,526.0,False,True
0.6769914627075195,1188.0,526.0,False,True
0.6880719661712646,1189.0,526.0,False,True
0.6989901065826416,1191.0,526.0,False,True
0.7094156742095947,1191.0,526.0,False,True
0.7205221652984619,1192.0,526.0,False,True
0.7313766479492188,1192.0,526.0,False,True
0.7424395084381104,1193.0,526.0,False,True
0.7532486915588379,1194.0,526.0,False,True
0.7642467021942139,1195.0,526.0,False,True
0.7748458385467529,1197.0,526.0,False,True
0.7855110168457031,1202.0,527.0,False,True
0.7959625720977783,1206.0,527.0,False,True
0.8064143657684326,1209.0,528.0,False,True
0.8171944618225098,1213.0,528.0,False,True
0.8276917934417725,1215.0,529.0,False,True
0.8384037017822266,1218.0,529.0,False,True
0.8492629528045654,1221.0,529.0,False,True
0.8597948551177979,1223.0,530.0,False,True
0.8703606128692627,1225.0,530.0,False,True
0.8807799816131592,1227.0,530.0,False,True
0.8911941051483154,1229.0,531.0,False,True
0.9016242027282715,1231.0,531.0,False,True
0.9122104644775391,1233.0,531.0,False,True
0.9228115081787109,1235.0,532.0,False,True
0.9332478046417236,1237.0,532.0,False,True
0.9437766075134277,1239.0,532.0,False,True
0.9546678066253662,1241.0,533.0,False,True
0.9650294780731201,1243.0,533.0,False,True
0.9758780002593994,1245.0,533.0,False,True
0.9868440628051758,1249.0,534.0,False,True
0.9976015090942383,1251.0,534.0,False,True
1.008232831954956,1253.0,534.0,False,True
1.01898193359375,1255.0,534.0,False,True
1.029773473739624,1257.0,534.0,False,True
1.040909767150879,1259.0,534.0,False,True
1.0514678955078125,1263.0,535.0,False,True
1.0620975494384766,1265.0,535.0,False,True
1.0728671550750732,1267.0,536.0,False,True
1.0837438106536865,1269.0,536.0,False,True
1.0944595336914062,1272.0,537.0,False,True
1.1052758693695068,1274.0,537.0,False,True
1.1160941123962402,1277.0,537.0,False,True
1.1263113021850586,1279.0,538.0,False,True
1.136786699295044,1281.0,538.0,False,True
1.147575855255127,1283.0,538.0,False,True
1.1583201885223389,1285.0,539.0,False,True
1.1685419082641602,1287.0,539.0,False,True
1.1790683269500732,1289.0,539.0,False,True
1.1897501945495605,1291.0,539.0,False,True
1.2003788948059082,1295.0,540.0,False,True
1.2108218669891357,1297.0,540.0,False,True
1.2212576866149902,1299.0,541.0,False,True
1.231938362121582,1301.0,541.0,False,True
1.2424805164337158,1302.0,542.0,False,True
1.2532997131347656,1304.0,542.0,False,True
1.2638719081878662,1306.0,542.0,False,True
1.274132490158081,1306.0,542.0,False,True
1.2848355770111084,1308.0,543.0,False,True
1.2956559658050537,1310.0,543.0,False,True
1.3061282634735107,1312.0,544.0,False,True
1.317239761352539,1314.0,544.0,False,True
1.3281958103179932,1316.0,545.0,False,True
1.339101791381836,1319.0,545.0,False,True
1.3502533435821533,1323.0,546.0,False,True
1.360769510269165,1326.0,547.0,False,True
1.3719656467437744,1328.0,547.0,False,True
1.3829600811004639,1330.0,548.0,False,True
1.3940751552581787,1331.0,548.0,False,True
1.4049079418182373,1332.0,548.0,False,True
1.4157001972198486,1334.0,549.0,False,True
1.4263296127319336,1335.0,549.0,False,True
1.4370448589324951,1337.0,550.0,False,True
1.4479217529296875,1339.0,550.0,False,True
1.458383560180664,1339.0,550.0,False,True
1.4691426753997803,1340.0,551.0,False,True
1.4799745082855225,1342.0,551.0,False,True
1.4903037548065186,1344.0,552.0,False,True
1.5013139247894287,1345.0,553.0,False,True
1.511889934539795,1347.0,553.0,False,True
1.5225684642791748,1349.0,554.0,False,True
1.5329091548919678,1350.0,554.0,False,True
1.5435645580291748,1351.0,554.0,False,True
1.554349422454834,1352.0,555.0,False,True
1.5650784969329834,1354.0,555.0,False,True
1.5760235786437988,1356.0,555.0,False,True
1.5866820812225342,1358.0,556.0,False,True
1.597059965133667,1363.0,557.0,False,True
1.6074955463409424,1366.0,557.0,False,True
1.618318796157837,1368.0,557.0,False,True
1.6287925243377686,1370.0,558.0,False,True
1.639718770980835,1372.0,558.0,False,True
1.650425672531128,1375.0,559.0,False,True
1.6610870361328125,1375.0,559.0,False,True
1.6719064712524414,1377.0,559.0,False,True
1.6827683448791504,1377.0,559.0,False,True
1.6937544345855713,1380.0,559.0,False,True
1.7045586109161377,1380.0,559.0,False,True
1.7149920463562012,1382.0,560.0,False,True
1.7254011631011963,1386.0,560.0,False,True
1.7360844612121582,1387.0,561.0,False,True
1.74698805809021,1389.0,561.0,False,True
1.7573752403259277,1391.0,561.0,False,True
1.7680299282073975,1392.0,561.0,False,True
1.7789368629455566,1392.0,562.0,False,True
1.7892613410949707,1393.0,562.0,False,True
1.7996838092803955,1393.0,562.0,False,True
1.8101730346679688,1393.0,562.0,False,True
1.8208112716674805,1393.0,562.0,False,True
