time,ins_x,ins_y,click,clutch
1.1444091796875e-05,1256.1999999999987,652.0000000000005,True,True
0.008852481842041016,1256.1999999999987,652.0000000000005,False,True
0.019409894943237305,1256.1999999999987,652.0000000000005,False,True
0.029875993728637695,1256.1999999999987,652.0000000000005,False,True
0.04061126708984375,1256.1999999999987,652.0000000000005,False,True
0.05135846138000488,1256.1999999999987,652.0000000000005,False,True
0.06366777420043945,1256.1999999999987,652.0000000000005,False,True
0.07436490058898926,1256.1999999999987,651.3000000000004,False,True
0.0852651596069336,1256.1999999999987,649.9000000000004,False,True
0.09597134590148926,1256.8999999999987,647.8000000000004,False,True
0.10702633857727051,1257.5999999999988,645.0000000000005,False,True
0.11740899085998535,1258.2999999999988,638.0000000000005,False,True
0.12788963317871094,1258.2999999999988,633.1000000000005,False,True
0.1382770538330078,1259.699999999999,628.2000000000005,False,True
0.14959311485290527,1260.399999999999,621.9000000000005,False,True
0.16035079956054688,1265.9999999999989,606.5000000000006,False,True
0.1713266372680664,1268.0999999999988,600.2000000000006,False,True
0.18218040466308594,1271.5999999999988,591.8000000000006,False,True
0.19280767440795898,1275.7999999999988,571.5000000000007,False,True
0.20338964462280273,1277.199999999999,558.2000000000007,False,True
0.21384906768798828,1277.199999999999,544.9000000000008,False,True
0.2244279384613037,1277.199999999999,531.6000000000008,False,True
0.2349715232849121,1277.199999999999,507.80000000000086,False,True
0.24620985984802246,1277.199999999999,495.9000000000009,False,True
0.25656890869140625,1277.199999999999,486.1000000000008,False,True
0.2670023441314697,1276.4999999999989,470.70000000000084,False,True
0.27800893783569336,1276.4999999999989,464.4000000000009,False,True
0.28856754302978516,1276.4999999999989,458.80000000000086,False,True
0.30014586448669434,1276.4999999999989,453.20000000000084,False,True
0.3105456829071045,1277.199999999999,449.0000000000008,False,True
0.32100605964660645,1278.599999999999,444.1000000000008,False,True
0.33128929138183594,1278.599999999999,444.1000000000008,False,True
0.3419790267944336,1279.299999999999,442.0000000000008,False,True
0.3526277542114258,1279.299999999999,442.0000000000008,False,True
0.3635087013244629,1279.299999999999,442.0000000000008,False,True
0.3743295669555664,1279.299999999999,442.0000000000008,False,True
0.38541102409362793,1279.299999999999,442.0000000000008,False,True
0.39572644233703613,1279.299999999999,442.0000000000008,False,True
0.40633225440979004,1279.999999999999,442.0000000000008,False,True
0.4173257350921631,1279.999999999999,441.30000000000086,False,True
0.42830801010131836,1279.999999999999,441.30000000000086,False,True
0.4387662410736084,1279.999999999999,441.30000000000086,False,True
0.4499022960662842,1279.999999999999,441.30000000000086,False,True
0.460681676864624,1279.999999999999,441.30000000000086,False,True
0.47153449058532715,1280.6999999999991,441.30000000000086,False,True
0.48204612731933594,1282.0999999999992,440.6000000000008,False,True
0.49326395988464355,1284.8999999999992,439.9000000000009,False,True
0.5036582946777344,1288.3999999999992,438.5000000000009,False,True
0.5143728256225586,1295.3999999999992,435.70000000000084,False,True
0.5248570442199707,1297.499999999999,434.30000000000086,False,True
0.5355734825134277,1298.8999999999992,433.60000000000093,False,True
0.546236515045166,1298.8999999999992,432.9000000000009,False,True
0.5569899082183838,1298.8999999999992,432.9000000000009,False,True
0.5678620338439941,1298.8999999999992,432.9000000000009,False,True
0.5785355567932129,1298.8999999999992,432.9000000000009,False,True
0.5890634059906006,1298.8999999999992,432.9000000000009,False,True
0.5981686115264893,1298.8999999999992,432.9000000000009,True,True
0.5998311042785645,1298.8999999999992,432.9000000000009,False,True
0.611236572265625,1298.8999999999992,432.9000000000009,False,True
0.6221141815185547,1298.8999999999992,432.9000000000009,False,True
0.6328473091125488,1298.8999999999992,432.9000000000009,False,True
0.6433238983154297,1298.8999999999992,432.9000000000009,False,True
0.6539852619171143,1298.8999999999992,432.9000000000009,False,True
0.6645781993865967,1298.8999999999992,432.9000000000009,False,True
0.6755471229553223,1298.8999999999992,432.9000000000009,False,True
0.6866114139556885,1298.8999999999992,432.9000000000009,False,True
0.6974742412567139,1298.8999999999992,432.9000000000009,False,True
0.7084739208221436,1298.8999999999992,432.9000000000009,False,True
0.719151496887207,1298.8999999999992,435.70000000000095,False,True
0.7296483516693115,1298.8999999999992,439.9000000000009,False,True
0.740300178527832,1298.8999999999992,444.10000000000093,False,True
0.7507634162902832,1298.8999999999992,449.0000000000009,False,True
0.761746883392334,1299.5999999999992,453.9000000000009,False,True
0.7719957828521729,1303.0999999999992,467.20000000000084,False,True
0.7826340198516846,1305.8999999999992,476.30000000000086,False,True
0.7935597896575928,1308.6999999999991,485.4000000000009,False,True
0.8045046329498291,1310.799999999999,495.9000000000009,False,True
0.8153200149536133,1317.099999999999,519.700000000001,False,True
0.8259181976318359,1319.899999999999,530.900000000001,False,True
0.8367745876312256,1324.099999999999,542.8000000000009,False,True
0.8476476669311523,1330.399999999999,565.200000000001,False,True
0.8581266403198242,1333.899999999999,575.0000000000009,False,True
0.8694295883178711,1335.299999999999,583.4000000000008,False,True
0.8803536891937256,1338.099999999999,598.8000000000009,False,True
0.8909780979156494,1339.499999999999,606.5000000000009,False,True
0.9022235870361328,1339.499999999999,612.8000000000009,False,True
0.9133257865905762,1339.499999999999,618.4000000000008,False,True
0.9239785671234131,1337.3999999999992,627.5000000000009,False,True
0.9348762035369873,1336.6999999999991,631.700000000001,False,True
0.9455869197845459,1335.299999999999,635.900000000001,False,True
0.9569108486175537,1333.899999999999,640.100000000001,False,True
0.9676470756530762,1331.799999999999,648.5000000000009,False,True
0.9785947799682617,1328.999999999999,651.3000000000009,False,True
0.9898278713226318,1328.299999999999,654.8000000000009,False,True
1.000765085220337,1327.599999999999,657.6000000000008,False,True
1.0120518207550049,1327.599999999999,663.200000000001,False,True
1.023339033126831,1327.599999999999,664.6000000000008,False,True
1.0339462757110596,1327.599999999999,664.6000000000008,False,True
1.0448992252349854,1328.299999999999,666.0000000000009,False,True
1.0554118156433105,1328.299999999999,666.0000000000009,False,True
1.0659427642822266,1328.299999999999,666.0000000000009,False,True
1.0765471458435059,1328.299999999999,666.0000000000009,False,True
1.0872657299041748,1328.299999999999,666.0000000000009,False,True
1.097961664199829,1328.299999999999,666.0000000000009,False,True
1.1083691120147705,1328.299999999999,666.0000000000009,False,True
1.1190900802612305,1328.299999999999,666.0000000000009,False,True
1.1300303936004639,1328.999999999999,666.0000000000009,False,True
1.1341638565063477,1328.999999999999,664.6000000000008,True,True
1.1409211158752441,1328.999999999999,664.6000000000008,False,True
1.1518447399139404,1328.999999999999,663.9000000000008,False,True
1.1630501747131348,1328.999999999999,663.2000000000007,False,True
1.173701286315918,1328.999999999999,662.5000000000007,False,True
1.1844849586486816,1328.999999999999,661.1000000000008,False,True
1.1955649852752686,1328.999999999999,660.4000000000008,False,True
1.2066729068756104,1328.999999999999,658.3000000000006,False,True
1.2173492908477783,1328.299999999999,655.5000000000007,False,True
1.227773666381836,1326.899999999999,652.0000000000007,False,True
1.238438367843628,1324.799999999999,644.3000000000006,False,True
1.2495770454406738,1323.399999999999,639.4000000000008,False,True
1.2602999210357666,1320.599999999999,633.1000000000008,False,True
1.2706677913665771,1317.799999999999,626.8000000000009,False,True
1.2813782691955566,1309.399999999999,611.4000000000008,False,True
1.2920434474945068,1305.899999999999,604.4000000000008,False,True
1.3027358055114746,1301.699999999999,597.4000000000008,False,True
1.313218116760254,1289.7999999999988,581.3000000000009,False,True
1.3241417407989502,1282.7999999999988,571.5000000000009,False,True
1.3349220752716064,1276.4999999999989,562.4000000000008,False,True
1.346090316772461,1269.4999999999989,551.9000000000008,False,True
1.3563878536224365,1254.0999999999988,528.1000000000008,False,True
1.367583990097046,1247.7999999999988,516.9000000000009,False,True
1.3781006336212158,1242.199999999999,507.1000000000009,False,True
1.3891470432281494,1237.9999999999989,498.7000000000009,False,True
1.4018120765686035,1232.399999999999,482.6000000000009,False,True
1.4122521877288818,1230.299999999999,476.30000000000086,False,True
1.4227418899536133,1228.1999999999991,465.80000000000086,False,True
1.4334046840667725,1227.499999999999,461.6000000000009,False,True
1.4439191818237305,1227.499999999999,457.4000000000009,False,True
1.454744577407837,1227.499999999999,453.9000000000009,False,True
1.465158224105835,1226.799999999999,446.2000000000009,False,True
1.4753758907318115,1226.099999999999,442.7000000000009,False,True
1.4858007431030273,1225.399999999999,439.9000000000009,False,True
1.4964280128479004,1225.399999999999,438.5000000000009,False,True
1.5072083473205566,1225.399999999999,437.10000000000093,False,True
