0.0,0.002632642293246019
0.36408203352602414,0.04240654291976444
0.7281640670520483,0.0032564674912349007
1.0922461005780724,0.0005064050458634572
1.4563281341040966,4.702858812275282e-05
1.8204101676301208,9.314063895998626e-05
2.1844922011561447,6.254459026967278e-05
2.548574234682169,3.32166639975761e-05
2.912656268208193,1.2725608165574022e-05
3.276738301734217,6.492313794208846e-06
3.6408203352602415,1.396410198793389e-05
4.004902368786266,5.5416504981120544e-06
4.3689844023122895,3.2726931378749156e-06
4.733066435838314,5.438589997851806e-06
5.097148469364338,1.1437157763919271e-05
5.461230502890362,7.927116401182701e-06
5.825312536416386,1.3107483328791495e-06
6.189394569942411,1.7774989796731927e-06
6.553476603468434,4.5452862663925966e-07
6.917558636994459,1.6036093366839736e-06
7.281640670520483,2.0181103999337436e-06
7.645722704046507,2.580983379998366e-06
8.009804737572532,2.6263621791048327e-06
8.373886771098555,2.4197936478503466e-06
8.737968804624579,1.979738470399754e-06
9.102050838150603,6.505794672472499e-07
9.466132871676628,9.582211493201276e-07
9.830214905202652,1.4852270746536868e-06
10.194296938728677,2.9903116885658053e-06
10.5583789722547,1.4626683116718734e-06
10.922461005780724,9.616130091747765e-07
11.286543039306748,2.557039683768094e-07
11.650625072832772,5.262701750462921e-08
12.014707106358797,1.04002374048481e-07
12.378789139884821,3.214655632897496e-07
12.742871173410846,3.77965214571234e-07
13.106953206936868,3.0661181829196166e-07
13.471035240462893,1.7967967744891886e-07
13.835117273988917,4.4209519618016784e-08
14.199199307514942,1.337833011005202e-07
14.563281341040966,4.762367826875982e-08
14.92736337456699,4.353122018613656e-08
15.291445408093013,3.7642311934969026e-08
15.655527441619038,2.162561536883103e-08
16.019609475145064,7.546184625529698e-08
16.383691508671085,3.134638285224369e-08
16.74777354219711,3.037261668255341e-08
17.111855575723133,2.5083175940693923e-08
17.475937609249158,9.5868094694866e-09
17.840019642775182,5.9029282081295735e-09
18.204101676301207,5.228465501302791e-08
18.56818370982723,4.190146414148557e-08
18.932265743353256,5.720175829008866e-08
19.29634777687928,1.4062851462532593e-08
19.660429810405304,1.2080197837795773e-08
20.02451184393133,1.4057870873637664e-08
20.388593877457353,6.558841198978547e-08
20.752675910983378,3.982211795566962e-08
21.1167579445094,5.195518875235671e-08
21.480839978035423,3.659395196584996e-08
21.844922011561447,2.6015926453648164e-08
22.20900404508747,2.925765990029372e-08
22.573086078613496,1.1091561779064884e-08
22.93716811213952,1.855770729795874e-08
23.301250145665545,5.7361383352266464e-08
23.66533217919157,7.476543374520057e-08
24.029414212717594,9.484230440434104e-08
24.39349624624362,8.580266695407996e-08
24.757578279769643,2.1915656546212927e-08
25.121660313295667,4.794157162001062e-08
25.48574234682169,7.345472415381383e-08
25.849824380347712,1.0674887789832507e-07
26.213906413873737,1.1230070185360541e-07
26.57798844739976,2.8659535224006122e-08
26.942070480925786,1.558248014602725e-08
27.30615251445181,2.8818217952488132e-08
27.670234547977834,3.9692796669032174e-08
28.03431658150386,8.721787048579431e-09
28.398398615029883,2.1453765401093807e-08
28.762480648555908,6.181622918869823e-08
29.126562682081932,6.719053846760257e-08
29.490644715607957,2.0422032220373008e-08
29.85472674913398,8.477271498735303e-09
30.218808782660005,9.503281995065073e-09
30.582890816186026,1.1159809959540215e-08
30.94697284971205,3.276327860939135e-08
31.311054883238075,8.196435961519213e-08
31.6751369167641,1.0537903031762232e-07
32.03921895029013,6.026277395083645e-08
32.40330098381615,2.6074177084718785e-08
32.76738301734217,1.3527218619580966e-08
33.131465050868194,1.8612124350559916e-08
33.49554708439422,5.367124794791007e-08
33.85962911792024,5.3991008800999704e-08
34.22371115144627,3.2226301836577523e-08
34.58779318497229,2.616807725323071e-08
34.951875218498316,2.6642751247741314e-08
35.31595725202434,4.683833150571234e-08
35.680039285550365,1.5928723635216203e-08
36.04412131907639,9.099823189539486e-09
36.40820335260241,1.2761684370780031e-08
36.77228538612844,1.2841445782839402e-08
37.13636741965446,4.668843734835824e-09
37.50044945318049,8.521756281132287e-09
37.86453148670651,1.3239754746353537e-08
38.228613520232535,3.523761324157888e-08
38.59269555375856,3.8714866473855916e-08
38.956777587284584,1.664152149251343e-08
39.32085962081061,5.843800044113479e-09
39.68494165433663,2.7293025237969064e-09
40.04902368786266,1.552184775044245e-08
40.41310572138868,4.5570642323291356e-08
40.777187754914706,2.22765575631329e-08
41.14126978844073,3.5234818733858525e-08
41.505351821966755,4.5692268045848566e-08
41.86943385549278,2.3058851539239727e-08
42.2335158890188,1.819748356935477e-08
42.59759792254482,2.9688728953795615e-08
42.961679956070846,2.5053349686278367e-08
43.32576198959687,7.332382307357539e-09
43.689844023122895,5.113866264739746e-09
44.05392605664892,2.031265751325427e-08
44.41800809017494,4.084478960365791e-08
44.78209012370097,4.218445328412446e-08
45.14617215722699,2.5681316968820646e-08
45.51025419075302,1.208379854059018e-08
45.87433622427904,1.3140596445118125e-08
46.238418257805066,4.27955580285833e-08
46.60250029133109,4.186698049089838e-08
