-46.60250029133109,0.19134690805434376
-46.325104456263645,0.2225860827017727
-46.0477086211962,0.21653424002128532
-45.77031278612875,0.1902389294286607
-45.492916951061304,0.22543985839455194
-45.21552111599386,0.22174007961361678
-44.93812528092641,0.1985885878637372
-44.66072944585896,0.24022928917205175
-44.38333361079152,0.17783921650043163
-44.105937775724065,0.21250143242039168
-43.82854194065662,0.2411445725341773
-43.551146105589176,0.196149217769441
-43.27375027052173,0.19709182969849454
-42.99635443545428,0.2755279770224139
-42.718958600386834,0.1851170697767204
-42.44156276531939,0.18784536309726965
-42.16416693025194,0.24817027750540674
-41.88677109518449,0.21102977620234836
-41.60937526011705,0.21232270610074036
-41.331979425049596,0.21504730164583608
-41.05458358998215,0.23225167933615504
-40.777187754914706,0.22306713987588758
-40.499791919847254,0.19530805463824163
-40.22239608477981,0.2304393199444281
-39.945000249712365,0.2530786138635483
-39.66760441464492,0.19441958852633698
-39.39020857957747,0.21616277971149367
-39.11281274451002,0.24340803876990816
-38.83541690944258,0.23693206815671877
-38.55802107437513,0.19867884787574536
-38.28062523930768,0.25095594908407687
-38.00322940424024,0.21842348328114639
-37.725833569172785,0.25829403039544474
-37.44843773410534,0.20578082583785176
-37.171041899037895,0.22932257108915935
-36.89364606397045,0.25948306446875913
-36.616250228903,0.23364521245507627
-36.338854393835554,0.20725200501006572
-36.06145855876811,0.29724355867924024
-35.78406272370066,0.22677165384727324
-35.50666688863321,0.23517408124921757
-35.22927105356577,0.23490269124203889
-34.951875218498316,0.2563039962897877
-34.67447938343087,0.2478173136736266
-34.397083548363426,0.23866176621243138
-34.119687713295974,0.27498250381129397
-33.84229187822853,0.26921327837311854
-33.564896043161085,0.2494123009596189
-33.28750020809364,0.2559074188928048
-33.01010437302619,0.24315097603856248
-32.73270853795874,0.3093968943719301
-32.4553127028913,0.2184454708774111
-32.177916867823846,0.32988567298341354
-31.9005210327564,0.2381911692273511
-31.623125197688953,0.2786403107942488
-31.34572936262151,0.30760187898036817
-31.06833352755406,0.2789480421096558
-30.790937692486615,0.22050510068792767
-30.513541857419167,0.3529699895100676
-30.23614602235172,0.2944383193713323
-29.958750187284274,0.28142167289356484
-29.681354352216825,0.2824078686734816
-29.40395851714938,0.3173777488111204
-29.126562682081932,0.322104073192419
-28.849166847014484,0.2898069190972654
-28.57177101194704,0.2847498924292541
-28.29437517687959,0.375645865465903
-28.016979341812146,0.3142582326825554
-27.739583506744697,0.2853402183998013
-27.46218767167725,0.3390464710246392
-27.184791836609804,0.3583614443331527
-26.907396001542356,0.33812915810247196
-26.630000166474908,0.34058143065233626
-26.352604331407463,0.3548390766209849
-26.075208496340014,0.3706531675798786
-25.79781266127257,0.3255090237157507
-25.52041682620512,0.3676159070465742
-25.243020991137673,0.38677496448748244
-24.965625156070228,0.40915980165487253
-24.68822932100278,0.37156979209677987
-24.410833485935335,0.396765357461544
-24.133437650867887,0.40422852428174927
-23.856041815800438,0.3648309074496017
-23.578645980732993,0.44370456227079463
-23.301250145665545,0.4093221767772942
-23.0238543105981,0.43631625375579747
-22.746458475530652,0.46507640780109055
-22.469062640463203,0.4538197075025286
-22.19166680539576,0.40340242895494516
-21.91427097032831,0.5043822159888434
-21.636875135260865,0.4624456645829114
-21.359479300193417,0.47370730273586836
-21.08208346512597,0.5335383067957907
-20.804687630058524,0.4713004878631088
-20.527291794991076,0.5276892700168911
-20.249895959923627,0.5380771583298924
-19.972500124856182,0.5821880272402663
-19.695104289788734,0.47753119830344576
-19.41770845472129,0.6381985959146457
-19.14031261965384,0.5662591067382364
-18.862916784586393,0.5577327389454739
-18.585520949518948,0.6490067834828496
-18.3081251144515,0.6494610155875938
-18.030729279384055,0.6445834737271753
-17.753333444316606,0.652834003825182
-17.475937609249158,0.6937112776029845
-17.198541774181713,0.7199660701951841
-16.921145939114265,0.6493885572743459
-16.64375010404682,0.8304758177411953
-16.36635426897937,0.7170044524134124
-16.088958433911923,0.823160612637565
-15.811562598844477,0.8153658425216435
-15.53416676377703,0.821131386791878
-15.256770928709583,0.8909123439547464
-14.979375093642137,0.9573721918108131
-14.70197925857469,0.8576942452193399
-14.424583423507242,0.9324872241013488
-14.147187588439795,1.080290786977787
-13.869791753372349,0.9800165562012876
-13.592395918304902,1.1583170641999918
-13.315000083237454,1.1009056902773535
-13.037604248170007,1.09065127769625
-12.76020841310256,1.3805724151045788
-12.482812578035114,1.1490559532671019
-12.205416742967667,1.2939951072511355
-11.928020907900219,1.3281732123551877
-11.650625072832772,1.5937469841806675
-11.373229237765326,1.422110536108267
-11.09583340269788,1.761919881453609
-10.818437567630433,1.3800810766424336
-10.541041732562984,1.955025492223924
-10.263645897495538,1.9207799423924345
-9.986250062428091,1.6128649356623719
-9.708854227360645,2.2689765171698193
-9.431458392293196,1.9648125381502297
-9.15406255722575,2.7464406380447417
-8.876666722158303,2.235733394877369
-8.599270887090857,2.433247105260061
-8.32187505202341,2.8140127831277746
-8.044479216955962,3.230217782277214
-7.767083381888515,2.6314783001419566
-7.489687546821068,3.741485913036607
-7.212291711753621,3.6328820067538845
-6.934895876686174,3.9679107438274537
-6.657500041618727,4.35035834912003
-6.38010420655128,4.425559536579163
-6.102708371483834,4.788712295383946
-5.825312536416386,6.781297398795634
-5.54791670134894,4.781635497354073
-5.270520866281492,6.855853624411604
-4.993125031214046,8.387662229362318
-4.715729196146598,9.253977805937128
-4.4383333610791516,7.3281148350076135
-4.160937526011705,11.03223880270021
-3.8835416909442575,14.984228798912728
-3.6061458558768105,15.191744569225696
-3.3287500208093634,13.507978721136325
-3.051354185741917,17.52214547602886
-2.77395835067447,35.01883823610714
-2.496562515607023,30.77558200092145
-2.2191666805395758,23.316971344340505
-1.9417708454721287,55.99398260382244
-1.6643750104046817,90.70743459093022
-1.386979175337235,111.47432583275199
-1.1095833402697879,107.63199305817686
-0.8321875052023409,180.12619832374256
-0.5547916701348939,878.0615724065055
-0.27739583506744697,6031.680993600673
0.0,23306.60488582675
0.27739583506744697,6031.680993600673
0.5547916701348939,878.0615724065055
0.8321875052023409,180.12619832374256
1.1095833402697879,107.63199305817686
1.386979175337235,111.47432583275199
