0.0,0.0056794707157051625
0.3636095537093363,0.04480493754417798
0.7272191074186726,0.014089740476100232
1.090828661128009,0.0009461136305216647
1.4544382148373451,0.0002386856435923735
1.8180477685466814,0.00012295128587503767
2.181657322256018,8.892161170170005e-05
2.545266875965354,5.341054222853596e-05
2.9088764296746903,4.122707769363854e-05
3.2724859833840267,5.4614364071862334e-05
3.6360955370933628,3.7015015066381963e-05
3.999705090802699,1.450834514905683e-05
4.363314644512036,1.0348515159961622e-05
4.726924198221372,4.6855734820853596e-06
5.090533751930708,8.445688326036787e-07
5.454143305640044,5.633473402685366e-06
5.817752859349381,1.2643452369423183e-05
6.181362413058717,8.765765382050509e-06
6.5449719667680535,2.649654759834039e-06
6.908581520477389,2.8911028292693096e-06
7.2721910741867255,5.7625859582017385e-06
7.635800627896062,4.1969203100966395e-06
7.999410181605398,2.0593864492758875e-06
8.363019735314735,2.3403031809116666e-06
8.726629289024071,4.718716729404023e-06
9.090238842733408,3.349612182812287e-06
9.453848396442744,1.4596273183784162e-06
9.817457950152079,8.530244816652345e-07
10.181067503861415,8.044005369879261e-07
10.544677057570752,3.6956241505399185e-07
10.908286611280088,4.123668840532197e-07
11.271896164989425,7.828738275944762e-07
11.635505718698761,7.791466746301794e-07
11.999115272408098,4.899290591570556e-07
12.362724826117434,4.2193500751358506e-07
12.72633437982677,4.3658221173037675e-07
13.089943933536107,3.1319071258238026e-07
13.453553487245443,3.408690530783433e-07
13.817163040954778,3.314224903358726e-07
14.180772594664115,2.424205348871168e-07
14.544382148373451,2.705109472558003e-07
14.907991702082787,2.5864080903784455e-07
15.271601255792124,1.8279645637512287e-07
15.63521080950146,1.2925710673249452e-07
15.998820363210797,2.991929165891071e-07
16.36242991692013,3.7657030322680173e-07
16.72603947062947,2.6727964692463766e-07
17.089649024338804,1.625324794666536e-07
17.453258578048143,1.2749707887550994e-07
17.816868131757477,8.053833895112778e-08
18.180477685466816,6.74200618060489e-08
18.54408723917615,1.0119036222567013e-07
18.90769679288549,1.2380920332495568e-07
19.271306346594823,1.3735088461692112e-07
19.634915900304158,1.9647954528459816e-07
19.998525454013496,1.7784440799393846e-07
20.36213500772283,9.00379213177604e-08
20.72574456143217,7.867070325679269e-08
21.089354115141504,6.571599706255384e-08
21.452963668850842,1.1750496466204129e-07
21.816573222560177,9.53408199175658e-08
22.180182776269515,9.276953972836466e-08
22.54379232997885,1.014022422020017e-07
22.907401883688188,8.948289105416807e-08
23.271011437397522,4.652314571523161e-08
23.634620991106857,7.536400070443102e-08
23.998230544816195,9.353682769806107e-08
24.36184009852553,1.213089902854401e-07
24.725449652234868,8.066363903053355e-08
25.089059205944203,9.6180553453307e-08
25.45266875965354,1.2352224129793514e-07
25.816278313362876,1.4315490780339494e-07
26.179887867072214,1.273023735737735e-07
26.54349742078155,1.0809349113860414e-07
26.907106974490887,1.3616240389173276e-07
27.27071652820022,1.2917337188669265e-07
27.634326081909556,8.660924369080275e-08
27.997935635618894,9.650307305833254e-08
28.36154518932823,7.590392767086178e-08
28.725154743037567,5.97400388609492e-08
29.088764296746902,3.522569287127198e-08
29.45237385045624,3.846176771599792e-08
29.815983404165575,5.094844348788503e-08
30.179592957874913,7.879494164657014e-08
30.543202511584248,1.231784824550213e-07
30.906812065293586,5.9511031324173607e-08
31.27042161900292,5.3951312280473386e-08
31.634031172712255,6.428682648433058e-08
31.997640726421594,5.00508592455982e-08
32.36125028013093,7.672435878741361e-08
32.72485983384026,8.430127505871341e-08
33.0884693875496,6.75141113270139e-08
33.45207894125894,9.332935558182355e-08
33.81568849496828,9.252440510768433e-08
34.17929804867761,1.2886418518685882e-07
34.54290760238695,1.3176258361056272e-07
34.906517156096285,9.88534504038469e-08
35.270126709805616,4.904190291232105e-08
35.633736263514955,1.6991736197705907e-08
35.99734581722429,1.0106654173595824e-07
36.36095537093363,1.9839358568617305e-07
36.72456492464296,1.3141291524692664e-07
37.0881744783523,1.127544303943144e-07
37.45178403206164,1.3033841894056547e-07
37.81539358577098,8.6863521733993e-08
38.17900313948031,2.6543621838809234e-08
38.542612693189646,6.956332787417092e-08
38.906222246898984,4.021905012681569e-08
39.269831800608316,1.1220626042676524e-07
39.633441354317654,2.1758526790410424e-07
39.99705090802699,1.0618232519444935e-07
40.36066046173633,1.0430848337340425e-07
40.72427001544566,8.621170149033899e-08
41.087879569155,4.74608564424792e-08
41.45148912286434,3.0301052359494955e-08
41.815098676573676,1.0794329183464305e-07
42.17870823028301,1.2711773165771147e-07
42.542317783992345,4.604132007737983e-08
42.905927337701684,3.683767679886846e-08
43.269536891411015,9.17156246500439e-08
43.63314644512035,8.920219331887818e-08
43.99675599882969,7.752554972948254e-08
44.36036555253903,8.901363648488544e-08
44.72397510624836,9.292577160373953e-08
45.0875846599577,9.790933912442756e-08
45.45119421366704,6.502137946208727e-08
45.814803767376375,1.6145388118468048e-07
46.178413321085706,9.73279729888906e-08
46.542022874795045,3.2140093507431543e-09
