-46.54202287479505,0.2015296833805101
-46.41623362378209,0.2169531557308027
-46.29044437276913,0.2066906653733952
-46.16465512175617,0.19287760459666062
-46.038865870743216,0.1414695898973966
-45.913076619730255,0.2538427077069104
-45.787287368717294,0.15414579201289388
-45.66149811770433,0.2405838103570916
-45.53570886669137,0.2066347413502558
-45.40991961567841,0.203718515842839
-45.28413036466546,0.16514182936896166
-45.1583411136525,0.18404079477845334
-45.03255186263954,0.2643216889064165
-44.906762611626576,0.19914039484021764
-44.780973360613615,0.1823296008489141
-44.655184109600654,0.18526358458161118
-44.5293948585877,0.19958231371285845
-44.40360560757474,0.22149833622553697
-44.27781635656178,0.2308647935276959
-44.15202710554882,0.18209929609327935
-44.02623785453586,0.15180831042924972
-43.9004486035229,0.20162995438097958
-43.77465935250994,0.2141446285872041
-43.64887010149698,0.20344512318901484
-43.52308085048402,0.17157959774551856
-43.39729159947106,0.22270565943713194
-43.2715023484581,0.1446410161673564
-43.14571309744514,0.19851510350172052
-43.019923846432185,0.2293602176594888
-42.894134595419224,0.2161258945883387
-42.768345344406264,0.18599553948669872
-42.6425560933933,0.19956682595607797
-42.51676684238034,0.21465230740033348
-42.39097759136738,0.23909552092756378
-42.26518834035443,0.1456022042829418
-42.13939908934147,0.25158145348319183
-42.013609838328506,0.2184293818762654
-41.887820587315545,0.15155437257190263
-41.762031336302584,0.23784438978653843
-41.636242085289624,0.2198754909625272
-41.51045283427667,0.18180481798814296
-41.38466358326371,0.2075341461520876
-41.25887433225075,0.1924034141075709
-41.13308508123779,0.2443371941628084
-41.00729583022483,0.19508795858771866
-40.881506579211866,0.20027534866251834
-40.75571732819891,0.22920013108208762
-40.62992807718595,0.22180744749976103
-40.50413882617299,0.25286847740568924
-40.37834957516003,0.17581358318511536
-40.25256032414707,0.15964696874918682
-40.12677107313411,0.19314780549614805
-40.000981822121155,0.22407846086175084
-39.875192571108194,0.23312393636785658
-39.74940332009523,0.1695600292699183
-39.62361406908227,0.20828192634620152
-39.49782481806931,0.2786746744099891
-39.37203556705635,0.18693201067504814
-39.2462463160434,0.19257458509412648
-39.120457065030436,0.1971803146106696
-38.994667814017475,0.23631550458072983
-38.868878563004515,0.20640789607174068
-38.743089311991554,0.16836543909536397
-38.61730006097859,0.22127538185253318
-38.49151080996564,0.2592084361579582
-38.36572155895268,0.1852032316093894
-38.23993230793972,0.19317652808392194
-38.11414305692676,0.24470533139530734
-37.988353805913796,0.22820522319549782
-37.862564554900835,0.18727618714042477
-37.73677530388788,0.19669007751311032
-37.61098605287492,0.3239208040912994
-37.48519680186196,0.19354749425826792
-37.359407550849,0.2178828134642449
-37.23361829983604,0.21976695238310245
-37.10782904882308,0.2571333499714308
-36.982039797810124,0.18988693319781902
-36.85625054679716,0.23682819481506895
-36.7304612957842,0.19788282375549235
-36.60467204477124,0.17099903404025946
-36.47888279375828,0.2272403710459803
-36.35309354274532,0.33873050134765587
-36.227304291732366,0.18822730623273815
-36.101515040719406,0.2280461102440708
-35.975725789706445,0.22308523704392325
-35.849936538693484,0.1823080741268514
-35.72414728768052,0.21052221164257798
-35.59835803666756,0.22615167157037766
-35.47256878565461,0.23589037409091262
-35.34677953464165,0.2426286425865623
-35.22099028362869,0.20059165834383752
-35.095201032615726,0.2670777459629335
-34.969411781602766,0.2261447771543318
-34.843622530589805,0.20720327745674402
-34.71783327957685,0.22356312030898332
-34.59204402856389,0.2940041912655332
-34.46625477755093,0.22475054358127117
-34.34046552653797,0.26735916898927353
-34.21467627552501,0.3087726040171631
-34.08888702451205,0.21646543780295327
-33.96309777349909,0.18633354876069694
-33.83730852248613,0.28065857442009995
-33.71151927147317,0.24130146709727773
-33.58573002046021,0.197022947835487
-33.45994076944725,0.20115929790002599
-33.33415151843429,0.2885074199766637
-33.208362267421336,0.27623144012253587
-33.082573016408375,0.22637889841817194
-32.956783765395414,0.2438729200231209
-32.83099451438245,0.20072579649840805
-32.70520526336949,0.2896341495484166
-32.57941601235653,0.2385916597706146
-32.45362676134358,0.27866400044991796
-32.32783751033062,0.25579843323366286
-32.20204825931766,0.23201299729299266
-32.076259008304696,0.22592194670718563
-31.95046975729174,0.241468931220954
-31.824680506278778,0.28464841770404553
-31.698891255265817,0.20711868997290955
-31.57310200425286,0.22373997799993572
-31.4473127532399,0.3204544997360011
-31.32152350222694,0.2412362559781619
-31.19573425121398,0.2904970404736122
-31.06994500020102,0.27495203140898333
-30.94415574918806,0.29112706638603325
-30.818366498175102,0.266440004445131
-30.69257724716214,0.22642595359285603
-30.56678799614918,0.2817349642579705
-30.440998745136223,0.35692310501327335
-30.315209494123263,0.21176357771159135
-30.189420243110302,0.28050695366408857
-30.063630992097345,0.24974247395418875
-29.937841741084384,0.28097314569614723
-29.812052490071423,0.2959126915155979
-29.686263239058466,0.247102253665101
-29.560473988045505,0.333726615128528
-29.434684737032544,0.2826510863637033
-29.308895486019587,0.316208555983349
-29.183106235006626,0.27482286092613284
-29.057316983993665,0.268073354120541
-28.931527732980708,0.3076402624604013
-28.805738481967747,0.3371327096477607
-28.679949230954787,0.2624485921398663
-28.55415997994183,0.236720492278261
-28.42837072892887,0.3076047625482093
-28.302581477915908,0.27084210674023457
-28.17679222690295,0.3182536062673452
-28.05100297588999,0.27032756568057126
-27.92521372487703,0.2574756185178834
-27.79942447386407,0.2853864693607555
-27.67363522285111,0.37249899763991906
-27.54784597183815,0.3109753446016775
-27.422056720825193,0.30681079893477387
-27.296267469812232,0.2561616398571506
-27.17047821879927,0.322841620489323
-27.044688967786314,0.35677874809844046
-26.918899716773353,0.3282205233629152
-26.793110465760392,0.31618039446828017
-26.667321214747435,0.36668694154069736
-26.541531963734474,0.30282525968417945
-26.415742712721514,0.2828288847466809
-26.289953461708556,0.332165820231741
-26.164164210695596,0.3858560358448122
-26.038374959682635,0.28898646963825453
-25.912585708669678,0.3454035748294983
-25.786796457656717,0.3750987174949783
-25.661007206643756,0.2920455649818237
-25.5352179556308,0.3528842370358607
-25.409428704617838,0.4403604978440724
-25.283639453604877,0.3365764824395882
-25.15785020259192,0.314742448942883
-25.03206095157896,0.3796669968192315
-24.906271700566,0.3988087320454485
-24.78048244955304,0.2876444898383368
-24.65469319854008,0.3540537632122359
-24.52890394752712,0.45554588369146837
-24.403114696514162,0.35932615872455725
-24.2773254455012,0.32714526603948707
-24.151536194488244,0.42469975998336346
-24.025746943475284,0.36352725031814886
-23.899957692462323,0.3616099432686402
-23.774168441449365,0.4297437831182796
-23.648379190436405,0.37378762761416584
-23.522589939423444,0.3235411714985505
-23.396800688410487,0.45333854686837943
-23.271011437397526,0.3900853170170765
-23.145222186384565,0.40558566301078586
-23.019432935371608,0.31220758401225773
-22.893643684358647,0.3929402626032883
-22.767854433345686,0.4567079785084249
-22.64206518233273,0.36553791908490624
-22.51627593131977,0.3524221179850868
