0.0,0.011216005794209184
0.36437609455579617,0.05077806843660946
0.7287521891115923,0.00613041784038888
1.0931282836673886,0.0005688809507317282
1.4575043782231847,2.7572835082262505e-05
1.8218804727789808,9.032553047044218e-05
2.186256567334777,3.628968305292362e-05
2.5506326618905732,3.514238447377998e-05
2.9150087564463694,1.1901226666303157e-05
3.2793848510021655,7.285434878745336e-06
3.6437609455579616,4.644969259402725e-06
4.008137040113758,5.991007734745641e-06
4.372513134669554,5.414789108424257e-06
4.73688922922535,3.2489312424779845e-06
5.1012653237811465,3.7423000353626868e-06
5.465641418336943,2.5575690581158733e-06
5.830017512892739,1.465633051702792e-06
6.194393607448535,6.820777999091625e-07
6.558769702004331,5.17963054154839e-07
6.923145796560127,5.694101561507061e-07
7.287521891115923,8.387463166570408e-07
7.651897985671719,1.1387524711187937e-06
8.016274080227516,9.112549453923777e-07
8.380650174783312,8.704401828216964e-07
8.745026269339109,4.3545305353843397e-07
9.109402363894905,5.688174504508668e-07
9.4737784584507,5.574938446217134e-07
9.838154553006497,2.1262003018441856e-07
10.202530647562293,9.79480683371513e-08
10.56690674211809,1.235260429269002e-07
10.931282836673885,1.432769731284433e-07
11.295658931229681,8.688543496148565e-08
11.660035025785477,3.553571018821079e-08
12.024411120341274,1.9851097000193654e-08
12.38878721489707,2.5093225363243565e-08
12.753163309452866,4.4262806581582663e-08
13.117539404008662,5.856366696722769e-08
13.481915498564458,1.0546852767276478e-07
13.846291593120254,9.493948077295932e-08
14.21066768767605,5.2696844095655916e-08
14.575043782231846,5.045627196766028e-08
14.939419876787642,4.1842125655100624e-08
15.303795971343439,7.262750072850986e-08
15.668172065899235,1.2865757589977997e-07
16.032548160455033,1.4181862187276026e-07
16.396924255010827,1.269176464099031e-07
16.761300349566625,7.025372843230556e-08
17.12567644412242,8.801684312434696e-08
17.490052538678217,1.5542703014192255e-07
17.85442863323401,1.5328260366100572e-07
18.21880472778981,1.6641403266139864e-07
18.583180822345604,9.76784180220375e-08
18.9475569169014,4.0096563358377676e-08
19.311933011457196,2.9736764923266483e-08
19.676309106012994,3.393159441092629e-08
20.040685200568788,5.936959994798468e-08
20.405061295124586,4.4770768709193234e-08
20.76943738968038,5.7165321754268224e-08
21.13381348423618,5.596714603089085e-08
21.498189578791973,3.122390074598403e-08
21.86256567334777,5.010032379536968e-09
22.226941767903565,7.634393411275073e-09
22.591317862459363,4.798512780801176e-08
22.955693957015157,8.261776471089525e-08
23.320070051570955,6.128460292407211e-08
23.684446146126753,5.705430780987666e-08
24.048822240682547,4.4326274648400085e-08
24.413198335238345,2.418688461116783e-08
24.77757442979414,3.309421574402073e-08
25.141950524349937,2.4910731887042804e-08
25.50632661890573,2.3362506654139064e-08
25.87070271346153,2.5665221210233795e-08
26.235078808017324,1.8681159320734576e-08
26.59945490257312,4.046724871353316e-09
26.963830997128916,9.409227131378066e-09
27.328207091684714,1.5027230081360774e-08
27.69258318624051,4.306396268414124e-08
28.056959280796306,1.9687226497814758e-08
28.4213353753521,2.8904170511049153e-08
28.7857114699079,2.461306309857984e-08
29.150087564463693,6.793440437271079e-09
29.51446365901949,1.5895292310439284e-08
29.878839753575285,2.6762430409342234e-08
30.243215848131083,4.0983241510424136e-08
30.607591942686877,2.5422872292748894e-08
30.971968037242675,2.4015713940198428e-08
31.33634413179847,2.6228918135420818e-08
31.700720226354267,2.559142092999021e-08
32.065096320910065,2.4517762151952352e-08
32.42947241546586,1.658848769077804e-08
32.793848510021654,2.9805844747702286e-08
33.15822460457745,2.800527309739546e-08
33.52260069913325,5.657762417323154e-08
33.886976793689044,8.823536707402187e-08
34.25135288824484,3.668629876015825e-08
34.61572898280063,3.286943376461156e-08
34.980105077356434,4.519588676431301e-08
35.34448117191223,7.34143041625248e-08
35.70885726646802,6.116578143865081e-08
36.073233361023824,3.5590942702330655e-08
36.43760945557962,4.370317941682085e-08
36.80198555013541,4.6318817102073264e-08
37.16636164469121,1.3106083720002794e-08
37.53073773924701,2.4955022879004303e-08
37.8951138338028,1.826666745227059e-08
38.2594899283586,9.147697880663038e-09
38.62386602291439,1.4211678442509282e-08
38.98824211747019,2.1337159645038458e-08
39.35261821202599,1.4123306597042125e-08
39.71699430658178,4.715273845505033e-09
40.081370401137576,3.933646128302725e-09
40.44574649569338,1.0623358508445731e-08
40.81012259024917,2.3475000044405272e-08
41.174498684804966,5.313445504202858e-08
41.53887477936076,5.231867076530287e-08
41.90325087391656,2.761073318817573e-08
42.26762696847236,2.1968363196418465e-08
42.63200306302815,9.582720035537038e-09
42.996379157583945,9.071000641178435e-10
43.36075525213975,2.7631995029876564e-09
43.72513134669554,1.951261445741611e-08
44.089507441251335,4.0443943004881954e-08
44.45388353580713,2.6123356752778942e-08
44.81825963036293,2.2365229355153208e-08
45.182635724918725,1.6697061728971513e-08
45.54701181947452,1.6134897473002387e-08
45.911387914030314,4.361056845780564e-08
46.275764008586115,2.7402630947488158e-08
46.64014010314191,5.344223080848693e-09
