time,ins_x,ins_y,click
3.0994415283203125e-05,1356.0000000000048,375.8000000000012,True
0.0051195621490478516,1356.0000000000048,375.8000000000012,False
0.015355587005615234,1356.0000000000048,375.8000000000012,False
0.026165246963500977,1356.0000000000048,375.8000000000012,False
0.03702282905578613,1356.0000000000048,375.8000000000012,False
0.04808783531188965,1356.0000000000048,375.8000000000012,False
0.059194326400756836,1356.0000000000048,375.8000000000012,False
0.07049417495727539,1356.0000000000048,375.8000000000012,False
0.08114218711853027,1356.0000000000048,375.8000000000012,False
0.09158515930175781,1356.0000000000048,375.8000000000012,False
0.10260486602783203,1356.0000000000048,375.8000000000012,False
0.11289525032043457,1356.0000000000048,375.8000000000012,False
0.1239314079284668,1356.0000000000048,375.8000000000012,False
0.1344008445739746,1356.0000000000048,375.8000000000012,False
0.1452791690826416,1356.0000000000048,376.2000000000012,False
0.15616345405578613,1355.6000000000047,376.60000000000116,False
0.1673738956451416,1354.8000000000047,377.00000000000114,False
0.17826342582702637,1352.8000000000047,378.60000000000116,False
0.18897414207458496,1351.2000000000048,379.80000000000115,False
0.19982004165649414,1349.600000000005,381.00000000000114,False
0.21051692962646484,1344.4000000000049,384.60000000000116,False
0.2208549976348877,1342.0000000000048,385.80000000000115,False
0.23134732246398926,1338.8000000000047,387.80000000000115,False
0.24174904823303223,1332.0000000000048,391.80000000000115,False
0.2525656223297119,1328.4000000000049,394.2000000000011,False
0.263638973236084,1324.800000000005,396.2000000000011,False
0.2740929126739502,1317.600000000005,400.6000000000011,False
0.28487181663513184,1313.600000000005,403.0000000000011,False
0.29541921615600586,1309.600000000005,405.8000000000011,False
0.30654191970825195,1305.600000000005,408.6000000000011,False
0.31697845458984375,1298.000000000005,413.8000000000011,False
0.32793736457824707,1294.400000000005,416.6000000000011,False
0.33848071098327637,1290.400000000005,419.4000000000011,False
0.3493006229400635,1283.6000000000051,424.6000000000011,False
0.3600432872772217,1280.0000000000052,427.4000000000011,False
0.3713223934173584,1276.8000000000052,430.6000000000011,False
0.3823232650756836,1269.2000000000053,437.0000000000011,False
0.3929111957550049,1265.2000000000053,441.40000000000106,False
0.40357160568237305,1262.0000000000052,444.60000000000105,False
0.41561365127563477,1255.6000000000051,452.60000000000105,False
0.4274423122406006,1252.0000000000052,456.60000000000105,False
0.4379851818084717,1248.4000000000053,461.000000000001,False
0.44863271713256836,1246.0000000000052,464.200000000001,False
0.4597330093383789,1240.0000000000052,471.400000000001,False
0.4710381031036377,1236.8000000000052,475.800000000001,False
0.4823915958404541,1233.2000000000053,479.400000000001,False
0.4933147430419922,1226.4000000000053,486.200000000001,False
0.5043809413909912,1223.6000000000054,488.600000000001,False
0.5154883861541748,1220.4000000000053,491.800000000001,False
0.5263106822967529,1216.8000000000054,495.400000000001,False
0.5377533435821533,1211.2000000000055,501.400000000001,False
0.5491273403167725,1208.4000000000055,504.600000000001,False
0.5599086284637451,1206.0000000000055,507.400000000001,False
0.5707967281341553,1200.8000000000054,512.600000000001,False
