time,ins_x,ins_y,click
2.765655517578125e-05,1404.4000000000005,518.2000000000007,True
0.00442051887512207,1404.4000000000005,518.2000000000007,False
0.014982461929321289,1404.4000000000005,518.2000000000007,False
0.02526378631591797,1404.4000000000005,518.2000000000007,False
0.03602910041809082,1404.4000000000005,518.2000000000007,False
0.04689979553222656,1404.4000000000005,518.2000000000007,False
0.05726027488708496,1404.4000000000005,518.2000000000007,False
0.06857872009277344,1404.4000000000005,518.2000000000007,False
0.07969117164611816,1404.4000000000005,518.2000000000007,False
0.0907444953918457,1404.4000000000005,518.2000000000007,False
0.10125470161437988,1404.4000000000005,518.2000000000007,False
0.11197400093078613,1404.4000000000005,518.2000000000007,False
0.12239480018615723,1404.4000000000005,518.2000000000007,False
0.13369250297546387,1404.4000000000005,518.2000000000007,False
0.14423441886901855,1404.4000000000005,518.2000000000007,False
0.15484380722045898,1404.4000000000005,518.2000000000007,False
0.16524815559387207,1404.4000000000005,518.2000000000007,False
0.17599225044250488,1404.4000000000005,518.2000000000007,False
0.18661236763000488,1404.4000000000005,518.2000000000007,False
0.19698214530944824,1404.4000000000005,518.2000000000007,False
0.2073993682861328,1404.4000000000005,518.2000000000007,False
0.2186439037322998,1404.4000000000005,518.2000000000007,False
0.2289283275604248,1404.4000000000005,518.2000000000007,False
0.23969030380249023,1404.4000000000005,518.2000000000007,False
0.25040674209594727,1404.4000000000005,518.2000000000007,False
0.26077747344970703,1404.4000000000005,518.2000000000007,False
0.27150702476501465,1404.4000000000005,518.2000000000007,False
0.2819981575012207,1404.4000000000005,518.2000000000007,False
0.292574405670166,1404.4000000000005,518.2000000000007,False
0.30324530601501465,1404.4000000000005,518.2000000000007,False
0.31380558013916016,1404.2000000000005,518.2000000000007,False
0.32421016693115234,1404.0000000000005,518.2000000000007,False
0.3349480628967285,1403.8000000000004,518.2000000000007,False
0.34525203704833984,1403.6000000000004,518.2000000000007,False
0.3559744358062744,1403.2000000000003,518.0000000000007,False
0.366896390914917,1402.6000000000004,518.0000000000007,False
0.3771693706512451,1402.0000000000005,517.8000000000006,False
0.38800978660583496,1400.6000000000004,517.8000000000006,False
0.3992345333099365,1400.0000000000005,517.6000000000006,False
0.4100172519683838,1399.2000000000005,517.6000000000006,False
0.4203665256500244,1398.4000000000005,517.6000000000006,False
0.43112802505493164,1396.4000000000005,517.6000000000006,False
0.44162845611572266,1395.4000000000005,517.6000000000006,False
0.452167272567749,1394.4000000000005,517.6000000000006,False
0.4633917808532715,1391.4000000000005,517.4000000000005,False
0.47522854804992676,1389.8000000000006,517.4000000000005,False
0.48548245429992676,1388.4000000000005,517.4000000000005,False
0.49619174003601074,1387.0000000000005,517.4000000000005,False
0.5073611736297607,1385.4000000000005,517.4000000000005,False
0.517702579498291,1382.4000000000005,517.4000000000005,False
0.5291659832000732,1380.8000000000006,517.4000000000005,False
0.540532112121582,1379.2000000000007,517.4000000000005,False
0.5516002178192139,1376.0000000000007,517.4000000000005,False
0.5620503425598145,1374.0000000000007,517.4000000000005,False
0.5730457305908203,1372.6000000000006,517.6000000000006,False
0.5839409828186035,1371.2000000000005,517.6000000000006,False
0.5948820114135742,1368.0000000000005,517.6000000000006,False
0.6056766510009766,1366.2000000000005,517.6000000000006,False
0.6171040534973145,1364.6000000000006,517.6000000000006,False
0.6275711059570312,1362.8000000000006,517.4000000000005,False
0.6381661891937256,1358.8000000000006,517.2000000000005,False
0.6486513614654541,1356.4000000000005,517.0000000000005,False
0.65995192527771,1354.2000000000005,516.8000000000004,False
0.6703701019287109,1349.4000000000005,516.6000000000004,False
